id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2085;session_202;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_73_1;;;;form submission;6388,2;849176,9;849176,6;849192,5;855580,7;855580,8;2025-03-17T15:17:05.706Z;855592,5;;;;7.0;7.0;kitchen__27.png;73.0
2085;session_202;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_73;;;;completion;6404,7;849159,1;849159,312;849176;855580,7;855580,9;2025-03-17T15:17:05.706Z;855592,5;;;;;;kitchen__27.png;73.0
2085;session_202;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,7;855580,9;855575,952;855592,5;855592,9;855592,9;2025-03-17T15:17:05.718Z;855609,2;;;;;;office__40.png;74.0
2086;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_35_1;;;;form submission;5345,4;650637,4;650636,9;650700,7;656046,1;656046,7;2025-03-17T15:17:06.428Z;656050,864;;;;7.0;7.0;kitchen__61.png;35.0
2086;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_35;;;;completion;5410,4;650629,7;650617,814;650635,7;656046,1;656047,1;2025-03-17T15:17:06.429Z;656050,864;;;;;;kitchen__61.png;35.0
2086;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,136;656047,4;656050,864;656050,864;656060,7;656062,6;2025-03-17T15:17:06.444Z;656067;;;;;;dining room__120.png;36.0
2087;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_36_1;;;;form submission;4787,3;656062,7;656060,7;656067;660854,3;660854,6;2025-03-17T15:17:11.236Z;660866,9;;;;1.0;1.0;dining room__120.png;36.0
2087;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_36;;;;completion;4803,436;656047,4;656050,864;656050,864;660854,3;660854,8;2025-03-17T15:17:11.236Z;660866,9;;;;;;dining room__120.png;36.0
2087;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_37_0;;;;timeout;33,3;660854,9;660851,058;660866,9;660867,8;660867,9;2025-03-17T15:17:11.249Z;660900,2;;;;;;dining room__155.png;37.0
2088;session_202;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_74_1;;;;form submission;9609,1;855593;855592,9;855609,2;865218,3;865218,6;2025-03-17T15:17:15.344Z;865225,5;;;;3.0;4.0;office__40.png;74.0
2088;session_202;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_74;;;;completion;9625,8;855580,9;855575,952;855592,5;865218,3;865218,7;2025-03-17T15:17:15.344Z;865225,5;;;;;;office__40.png;74.0
2088;session_202;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_75_0;;;;timeout;17;865218,7;865209,392;865225,5;865225,8;865225,9;2025-03-17T15:17:15.351Z;865242,5;;;;;;kitchen__136.png;75.0
2089;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_37_1;;;;form submission;4746,7;660868;660867,8;660900,2;665646,9;665647,3;2025-03-17T15:17:16.029Z;665650,082;;;;5.0;5.0;dining room__155.png;37.0
2089;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_37;;;;completion;4780;660854,9;660851,058;660866,9;665646,9;665647,4;2025-03-17T15:17:16.029Z;665650,082;;;;;;dining room__155.png;37.0
2089;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,418;665647,5;665650,082;665650,082;665654;665654,2;2025-03-17T15:17:16.036Z;665666,5;;;;;;office__40.png;38.0
2090;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_38_1;;;;form submission;5910,3;665654,3;665654;665666,5;671576,8;671577,2;2025-03-17T15:17:21.959Z;671583,4;;;;3.0;3.0;office__40.png;38.0
2090;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_38;;;;completion;5926,718;665647,4;665650,082;665650,082;671576,8;671577,3;2025-03-17T15:17:21.959Z;671583,4;;;;;;office__40.png;38.0
2090;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,2;671577,4;671566,698;671583,4;671584,6;671584,8;2025-03-17T15:17:21.966Z;671599,6;;;;;;office__164.png;39.0
2091;session_202;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_75_1;;;;form submission;8705,2;865225,9;865225,8;865242,5;873947,7;873948;2025-03-17T15:17:24.073Z;873959,1;;;;3.0;3.0;kitchen__136.png;75.0
2091;session_202;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_75;;;;completion;8722,2;865218,7;865209,392;865225,5;873947,7;873948,1;2025-03-17T15:17:24.074Z;873959,1;;;;;;kitchen__136.png;75.0
2091;session_202;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,7;873948,1;873942,53;873959,1;873959,7;873959,8;2025-03-17T15:17:24.085Z;873975,8;;;;;;kitchen__238.png;76.0
2092;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_39_1;;;;form submission;5474,6;671585;671584,6;671599,6;677074,2;677074,6;2025-03-17T15:17:27.456Z;677083,9;;;;7.0;7.0;office__164.png;39.0
2092;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_39;;;;completion;5490,8;671577,3;671566,698;671583,4;677074,2;677074,7;2025-03-17T15:17:27.456Z;677083,9;;;;;;office__164.png;39.0
2092;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_40_0;;;;timeout;32,6;677074,9;677066,5;677083,9;677084,4;677084,6;2025-03-17T15:17:27.466Z;677116,5;;;;;;restaurant__102.png;40.0
2093;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_40_1;;;;form submission;6014;677084,7;677084,4;677116,5;683130,5;683130,7;2025-03-17T15:17:33.512Z;683149;;;;3.0;3.0;restaurant__102.png;40.0
2093;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_40;;;;completion;6046,6;677074,8;677066,5;677083,9;683130,5;683131;2025-03-17T15:17:33.512Z;683149;;;;;;restaurant__102.png;40.0
2093;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_41_0;;;;timeout;33,5;683131;683132,466;683149;683149,5;683149,7;2025-03-17T15:17:33.531Z;683182,5;;;;;;living room__232.png;41.0
2094;session_202;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_76_1;;;;form submission;9847,6;873959,8;873959,7;873975,8;883823,4;883823,6;2025-03-17T15:17:33.949Z;883825,73;;;;6.0;6.0;kitchen__238.png;76.0
2094;session_202;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_76;;;;completion;9864,3;873948,1;873942,53;873959,1;883823,4;883823,7;2025-03-17T15:17:33.949Z;883825,73;;;;;;kitchen__238.png;76.0
2094;session_202;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,67;883823,7;883825,73;883825,73;883829,8;883829,9;2025-03-17T15:17:33.955Z;883842,4;;;;;;office__78.png;77.0
2095;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_41_1;;;;form submission;6135,4;683149,9;683149,5;683182,5;689317,9;689318,2;2025-03-17T15:17:39.700Z;689332,2;;;;7.0;7.0;living room__232.png;41.0
2095;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_41;;;;completion;6168,9;683131;683132,466;683149;689317,9;689318,4;2025-03-17T15:17:39.700Z;689332,2;;;;;;living room__232.png;41.0
2095;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,8;689318,5;689315,998;689332,2;689333;689333,1;2025-03-17T15:17:39.715Z;689349;;;;;;bedroom__32.png;42.0
2096;session_202;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_77_1;;;;form submission;6968,1;883829,9;883829,8;883842,4;890810,5;890810,7;2025-03-17T15:17:40.936Z;890825,6;;;;4.0;5.0;office__78.png;77.0
2096;session_202;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_77;;;;completion;6984,77;883823,7;883825,73;883825,73;890810,5;890810,7;2025-03-17T15:17:40.936Z;890825,6;;;;;;office__78.png;77.0
2096;session_202;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,8;890810,7;890810,192;890825,6;890826,2;890826,2;2025-03-17T15:17:40.952Z;890842,4;;;;;;bedroom__204.png;78.0
2097;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_42_1;;;;form submission;4531,7;689333,3;689333;689349;693880,7;693881;2025-03-17T15:17:44.262Z;693882,33;;;;5.0;5.0;bedroom__32.png;42.0
2097;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_42;;;;completion;4548,5;689318,5;689315,998;689332,2;693880,7;693881,2;2025-03-17T15:17:44.263Z;693882,33;;;;;;bedroom__32.png;42.0
2097;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_43_0;;;;timeout;32,97;693881,4;693882,33;693882,33;693887,9;693888,1;2025-03-17T15:17:44.269Z;693915,3;;;;;;bedroom__38.png;43.0
2098;session_202;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_78_1;;;;form submission;6285,2;890826,3;890826,2;890842,4;897127,6;897127,8;2025-03-17T15:17:47.253Z;897142,3;;;;7.0;7.0;bedroom__204.png;78.0
2098;session_202;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_78;;;;completion;6302;890810,7;890810,192;890825,6;897127,6;897127,9;2025-03-17T15:17:47.253Z;897142,3;;;;;;bedroom__204.png;78.0
2098;session_202;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,7;897127,9;897125,772;897142,3;897143;897143;2025-03-17T15:17:47.268Z;897159;;;;;;attention_check_5.png;79.0
2099;session_201;17/03/2025 16:17;AIDEI16V;;;Questionnaire;html.Form;5_43_1;;;;form submission;5409,2;693888,1;693887,9;693915,3;699324,5;699324,8;2025-03-17T15:17:49.706Z;699332,6;;;;5.0;5.0;bedroom__38.png;43.0
2099;session_201;17/03/2025 16:17;AIDEI16V;;;Sequence;flow.Sequence;5_43;;;;completion;5442,17;693881,3;693882,33;693882,33;699324,5;699325;2025-03-17T15:17:49.706Z;699332,6;;;;;;bedroom__38.png;43.0
2099;session_201;17/03/2025 16:17;AIDEI16V;;;Screen;canvas.Screen;5_44_0;;;;timeout;15,8;699325;699315,5;699332,6;699333,5;699333,7;2025-03-17T15:17:49.715Z;699348,4;;;;;;bedroom__250.png;44.0
2100;session_202;17/03/2025 16:18;AIDEI16V;;;Questionnaire;html.Form;5_79_1;;;;form submission;8697,6;897143,1;897143;897159;905856,6;905856,7;2025-03-17T15:17:55.982Z;905858,7;;;;5.0;5.0;attention_check_5.png;79.0
2100;session_202;17/03/2025 16:18;AIDEI16V;;;Sequence;flow.Sequence;5_79;;;;completion;8714,3;897127,9;897125,772;897142,3;905856,6;905856,8;2025-03-17T15:17:55.982Z;905858,7;;;;;;attention_check_5.png;79.0
2100;session_202;17/03/2025 16:18;AIDEI16V;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,9;905856,8;905842,3;905858,7;905859,2;905859,3;2025-03-17T15:17:55.985Z;905875,6;;;;;;dining room__198.png;80.0
2101;session_201;17/03/2025 16:18;AIDEI16V;;;Questionnaire;html.Form;5_44_1;;;;form submission;8348,3;699333,8;699333,5;699348,4;707696,7;707697;2025-03-17T15:17:58.078Z;707698,68;;;;5.0;5.0;bedroom__250.png;44.0
2101;session_201;17/03/2025 16:18;AIDEI16V;;;Sequence;flow.Sequence;5_44;;;;completion;8364,1;699325;699315,5;699332,6;707696,7;707697,3;2025-03-17T15:17:58.079Z;707698,68;;;;;;bedroom__250.png;44.0
2101;session_201;17/03/2025 16:18;AIDEI16V;;;Screen;canvas.Screen;5_45_0;;;;timeout;49,32;707697,4;707698,68;707698,68;707703,4;707703,6;2025-03-17T15:17:58.085Z;707748;;;;;;office__227.png;45.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_45_1;;;;form submission;6238,2;707703,7;707703,4;707748;713986,2;713986,5;2025-03-17T15:18:04.368Z;713997,6;;;;5.0;5.0;office__227.png;45.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_45;;;;completion;6287,52;707697,3;707698,68;707698,68;713986,2;713986,8;2025-03-17T15:18:04.368Z;713997,6;;;;;;office__227.png;45.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_46_0;;;;timeout;33,5;713986,8;713981,1;713997,6;713998,2;713998,4;2025-03-17T15:18:04.380Z;714031,1;;;;;;office__78.png;46.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_46_1;;;;form submission;4686,3;713998,5;713998,2;714031,1;718717,4;718717,7;2025-03-17T15:18:09.099Z;718730,9;;;;5.0;5.0;office__78.png;46.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_46;;;;completion;4719,8;713986,8;713981,1;713997,6;718717,4;718717,9;2025-03-17T15:18:09.099Z;718730,9;;;;;;office__78.png;46.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_47_0;;;;timeout;33,7;718718;718714,858;718730,9;718731,6;718731,8;2025-03-17T15:18:09.113Z;718764,6;;;;;;restaurant__154.png;47.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_47_1;;;;form submission;5598,6;718731,8;718731,6;718764,6;724363,2;724363,5;2025-03-17T15:18:14.745Z;724364,516;;;;7.0;7.0;restaurant__154.png;47.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_47;;;;completion;5632,3;718717,9;718714,858;718730,9;724363,2;724364;2025-03-17T15:18:14.745Z;724364,516;;;;;;restaurant__154.png;47.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_48_0;;;;timeout;49,784;724364,3;724364,516;724364,516;724370,3;724371,6;2025-03-17T15:18:14.753Z;724414,3;;;;;;kitchen__265.png;48.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_48_1;;;;form submission;5792,9;724371,8;724370,3;724414,3;730207,2;730207,5;2025-03-17T15:18:20.589Z;730214,7;;;;7.0;7.0;kitchen__265.png;48.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_48;;;;completion;5842,684;724364,3;724364,516;724364,516;730207,2;730207,6;2025-03-17T15:18:20.589Z;730214,7;;;;;;kitchen__265.png;48.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_49_0;;;;timeout;32,4;730207,7;730197,5;730214,7;730216;730216,2;2025-03-17T15:18:20.598Z;730247,1;;;;;;living room__120.png;49.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_49_1;;;;form submission;5286,7;730216,5;730216;730247,1;735533,8;735534,4;2025-03-17T15:18:25.916Z;735563,3;;;;4.0;4.0;living room__120.png;49.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_49;;;;completion;5319,1;730207,7;730197,5;730214,7;735533,8;735534,7;2025-03-17T15:18:25.916Z;735563,3;;;;;;living room__120.png;49.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_50_0;;;;timeout;33,6;735535;735548,1;735563,3;735563,9;735564;2025-03-17T15:18:25.945Z;735596,9;;;;;;attention_check_1.png;50.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_50_1;;;;form submission;6981,4;735564,1;735563,9;735596,9;742578,3;742578,7;2025-03-17T15:18:32.960Z;742596,5;;;;1.0;1.0;attention_check_1.png;50.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_50;;;;completion;7015;735535;735548,1;735563,3;742578,3;742578,8;2025-03-17T15:18:32.960Z;742596,5;;;;;;attention_check_1.png;50.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_51_0;;;;timeout;33,7;742578,9;742580,482;742596,5;742597;742597,2;2025-03-17T15:18:32.979Z;742630,2;;;;;;living room__66.png;51.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_51_1;;;;form submission;5753,5;742597,3;742597;742630,2;748383,7;748384,1;2025-03-17T15:18:38.765Z;748396,1;;;;6.0;6.0;living room__66.png;51.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_51;;;;completion;5787,2;742578,8;742580,482;742596,5;748383,7;748384,3;2025-03-17T15:18:38.766Z;748396,1;;;;;;living room__66.png;51.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_52_0;;;;timeout;50,3;748384,5;748380,164;748396,1;748396,8;748397;2025-03-17T15:18:38.778Z;748446,4;;;;;;office__295.png;52.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_52_1;;;;form submission;6154;748397,1;748396,8;748446,4;754600,4;754600,7;2025-03-17T15:18:44.982Z;754612,5;;;;4.0;4.0;office__295.png;52.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_52;;;;completion;6204,3;748384,4;748380,164;748396,1;754600,4;754600,8;2025-03-17T15:18:44.982Z;754612,5;;;;;;office__295.png;52.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_53_0;;;;timeout;50,1;754601;754596,358;754612,5;754613,4;754613,5;2025-03-17T15:18:44.995Z;754662,6;;;;;;living room_70.png;53.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_53_1;;;;form submission;6929,1;754613,6;754613,4;754662,6;761591,7;761592;2025-03-17T15:18:51.973Z;761595,6;;;;7.0;7.0;living room_70.png;53.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_53;;;;completion;6979,2;754600,9;754596,358;754612,5;761591,7;761592,2;2025-03-17T15:18:51.974Z;761595,6;;;;;;living room_70.png;53.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_54_0;;;;timeout;33,8;761592,3;761579,3;761595,6;761600,8;761600,9;2025-03-17T15:18:51.982Z;761629,4;;;;;;dining room__296.png;54.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_54_1;;;;form submission;4627,6;761601,1;761600,8;761629,4;766257;766257,3;2025-03-17T15:18:56.639Z;766263,3;;;;7.0;7.0;dining room__296.png;54.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_54;;;;completion;4661,4;761592,3;761579,3;761595,6;766257;766257,5;2025-03-17T15:18:56.639Z;766263,3;;;;;;dining room__296.png;54.0
2102;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_55_0;;;;timeout;32,5;766257,6;766245,992;766263,3;766264,7;766264,9;2025-03-17T15:18:56.646Z;766295,8;;;;;;restaurant__107.png;55.0
2103;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_55_1;;;;form submission;5206,2;766265,1;766264,7;766295,8;771502;771502,4;2025-03-17T15:19:01.884Z;771512;;;;7.0;7.0;restaurant__107.png;55.0
2103;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_55;;;;completion;5238,7;766257,6;766245,992;766263,3;771502;771502,5;2025-03-17T15:19:01.884Z;771512;;;;;;restaurant__107.png;55.0
2103;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_56_0;;;;timeout;33,6;771502,6;771495,944;771512;771512,7;771512,9;2025-03-17T15:19:01.894Z;771545,6;;;;;;kitchen__126.png;56.0
2104;session_202;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_80_1;;;;form submission;52005,4;905859,4;905859,2;905875,6;957881;957881,3;2025-03-17T15:18:48.007Z;957892;;;;2.0;3.0;dining room__198.png;80.0
2104;session_202;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_80;;;;completion;52022,3;905856,8;905842,3;905858,7;957881;957881,3;2025-03-17T15:18:48.007Z;957892;;;;;;dining room__198.png;80.0
2104;session_202;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,8;957881,3;957875,5;957892;957892,8;957893;2025-03-17T15:18:48.018Z;957908,8;;;;;;dining room__278.png;81.0
2105;session_202;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_81_1;;;;form submission;9638,3;957893,1;957892,8;957908,8;967547,1;967547,2;2025-03-17T15:18:57.673Z;967558,5;;;;7.0;7.0;dining room__278.png;81.0
2105;session_202;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_81;;;;completion;9655,1;957881,3;957875,5;957892;967547,1;967547,2;2025-03-17T15:18:57.673Z;967558,5;;;;;;dining room__278.png;81.0
2105;session_202;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,6;967547,3;967542,03;967558,5;967558,8;967559;2025-03-17T15:18:57.684Z;967575,1;;;;;;restaurant__3.png;82.0
2105;session_202;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_82_1;;;;form submission;8163,6;967559;967558,8;967575,1;975738,7;975738,9;2025-03-17T15:19:05.864Z;975741,964;;;;6.0;6.0;restaurant__3.png;82.0
2105;session_202;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_82;;;;completion;8180,2;967547,3;967542,03;967558,5;975738,7;975738,9;2025-03-17T15:19:05.864Z;975741,964;;;;;;restaurant__3.png;82.0
2105;session_202;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,736;975739;975741,964;975741,964;975745,1;975745,2;2025-03-17T15:19:05.871Z;975758,7;;;;;;living room__40.png;83.0
2106;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_56_1;;;;form submission;4452,5;771513;771512,7;771545,6;775998,1;775998,5;2025-03-17T15:19:06.380Z;776011,5;;;;7.0;7.0;kitchen__126.png;56.0
2106;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_56;;;;completion;4486,1;771502,6;771495,944;771512;775998,1;775998,7;2025-03-17T15:19:06.380Z;776011,5;;;;;;kitchen__126.png;56.0
2106;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_57_0;;;;timeout;33,4;775998,7;775995,364;776011,5;776012,2;776012,5;2025-03-17T15:19:06.394Z;776044,9;;;;;;attention_check_2.png;57.0
2107;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_57_1;;;;form submission;5553,5;776012,6;776012,2;776044,9;781598,4;781598,8;2025-03-17T15:19:11.980Z;781595,758;;;;2.0;2.0;attention_check_2.png;57.0
2107;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_57;;;;completion;5586,9;775998,7;775995,364;776011,5;781598,4;781599;2025-03-17T15:19:11.980Z;781595,758;;;;;;attention_check_2.png;57.0
2107;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_58_0;;;;timeout;15,542;781599,1;781595,758;781595,758;781606,1;781606,2;2025-03-17T15:19:11.988Z;781611,3;;;;;;bedroom__81.png;58.0
2108;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_58_1;;;;form submission;7700,2;781606,4;781606,1;781611,3;789311,5;789312,5;2025-03-17T15:19:19.694Z;789311,458;;;;6.0;6.0;bedroom__81.png;58.0
2108;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_58;;;;completion;7715,742;781599,1;781595,758;781595,758;789311,5;789312,9;2025-03-17T15:19:19.694Z;789311,458;;;;;;bedroom__81.png;58.0
2108;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,142;789313,2;789311,458;789311,458;789322,5;789322,7;2025-03-17T15:19:19.704Z;789327,6;;;;;;kitchen__172.png;59.0
2109;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_59_1;;;;form submission;4405,7;789323;789322,5;789327,6;793733,3;793733,7;2025-03-17T15:19:24.115Z;793744,1;;;;7.0;7.0;kitchen__172.png;59.0
2109;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_59;;;;completion;4421,842;789313,2;789311,458;789311,458;793733,3;793733,8;2025-03-17T15:19:24.115Z;793744,1;;;;;;kitchen__172.png;59.0
2109;session_201;17/03/2025 16:19;AIDEI16V;;;Screen;canvas.Screen;5_60_0;;;;timeout;33,9;793733,9;793727,952;793744,1;793744,9;793745,1;2025-03-17T15:19:24.126Z;793778;;;;;;bedroom__26.png;60.0
2110;session_201;17/03/2025 16:19;AIDEI16V;;;Questionnaire;html.Form;5_60_1;;;;form submission;4715,1;793745,1;793744,9;793778;798493,1;798493,4;2025-03-17T15:19:28.875Z;798494,476;;;;5.0;5.0;bedroom__26.png;60.0
2110;session_201;17/03/2025 16:19;AIDEI16V;;;Sequence;flow.Sequence;5_60;;;;completion;4749;793733,9;793727,952;793744,1;798493,1;798493,6;2025-03-17T15:19:28.875Z;798494,476;;;;;;bedroom__26.png;60.0
