id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1003;session_768;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,7;479199;479191,89;479208,4;479208,6;479208,8;2025-03-31T13:27:16.722Z;479225,1;;;;;;bedroom__208.png;41.0
1004;session_763;31/03/2025 15:27;AIDEI18A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;29658;11982,1;11918,6;12085;41743;41745,3;2025-03-31T13:14:59.249Z;41759,254;;;;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Prolific ID;html.Form;1;;;;form submission;16015,946;41746;41759,254;41759,254;57775,2;57776,3;2025-03-31T13:15:15.280Z;57830,686;participant_840;;;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Experiment Information;html.Form;2;;;;form submission;5790,014;57777,2;57830,686;57830,686;63620,7;63621,8;2025-03-31T13:15:21.125Z;63647,9;;;;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;50;63622,8;63630,462;63647,9;63660,9;63662,6;2025-03-31T13:15:21.166Z;63697,9;;static\living room_0.png;0.0;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;17267,8;63663;63660,9;63697,9;80965,7;80966,2;2025-03-31T13:15:38.470Z;80985,818;;static\living room_0.png;0.0;6.0;6.0;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;17317,8;63622,7;63630,462;63647,9;80965,7;80966,6;2025-03-31T13:15:38.470Z;80985,818;;static\living room_0.png;0.0;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,382;80966,9;80985,818;80985,818;80997,2;80998,7;2025-03-31T13:15:38.502Z;81002,2;;static\office room_24.png;1.0;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;11172,7;80999,2;80997,2;81002,2;92174,9;92175,4;2025-03-31T13:15:49.679Z;92189,5;;static\office room_24.png;1.0;6.0;7.0;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;11189,082;80966,8;80985,818;80985,818;92174,9;92175,8;2025-03-31T13:15:49.679Z;92189,5;;static\office room_24.png;1.0;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;15,5;92176;92171,626;92189,5;92191,7;92193,3;2025-03-31T13:15:49.697Z;92205;;static\restaurant_80.png;2.0;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8282,2;92194;92191,7;92205;100487,2;100488,2;2025-03-31T13:15:57.992Z;100490,5;;static\restaurant_80.png;2.0;7.0;6.0;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8297,7;92176;92171,626;92189,5;100487,2;100488,7;2025-03-31T13:15:57.992Z;100490,5;;static\restaurant_80.png;2.0;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Practice Loop;flow.Loop;3;;;;completion;36839,3;63622,7;63630,462;63647,9;100487,2;100489,1;2025-03-31T13:15:57.993Z;100490,5;;;;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Experiment Information Main;html.Form;4;;;;form submission;37902,3;100489,4;100490,458;100490,5;138392,8;138394,1;2025-03-31T13:16:35.898Z;138449,7;;;;;;;
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_0_0;;;;timeout;19,1;138394,9;138435,458;138449,7;138452,3;138452,9;2025-03-31T13:16:35.956Z;138468,8;;;;;;attention_check_5.png;0.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_0_1;;;;form submission;13861,3;138453,4;138452,3;138468,8;152330,1;152331,1;2025-03-31T13:16:49.835Z;152336,6;;;;6.0;6.0;attention_check_5.png;0.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_0;;;;completion;13880,4;138394,8;138435,458;138449,7;152330,1;152331,9;2025-03-31T13:16:49.835Z;152336,6;;;;;;attention_check_5.png;0.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,6;152332,3;152320,1;152336,6;152337,9;152338,2;2025-03-31T13:16:49.842Z;152353,2;;;;;;kitchen__168.png;1.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_1_1;;;;form submission;11381,6;152338,2;152337,9;152353,2;163734,8;163735,6;2025-03-31T13:17:01.239Z;163772,7;;;;3.0;6.0;kitchen__168.png;1.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_1;;;;completion;11398,2;152332,1;152320,1;152336,6;163734,8;163736;2025-03-31T13:17:01.239Z;163772,7;;;;;;kitchen__168.png;1.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,9;163736,2;163756,154;163772,7;163776,3;163776,8;2025-03-31T13:17:01.280Z;163789,6;;;;;;living room__128.png;2.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_2_1;;;;form submission;9465,4;163777,1;163776,3;163789,6;173255;173255,7;2025-03-31T13:17:10.759Z;173258,494;;;;7.0;2.0;living room__128.png;2.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_2;;;;completion;9482,3;163736,1;163756,154;163772,7;173255;173256,1;2025-03-31T13:17:10.760Z;173258,494;;;;;;living room__128.png;2.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,606;173256,3;173258,494;173258,494;173262,7;173262,9;2025-03-31T13:17:10.766Z;173275,1;;;;;;dining room__12.png;3.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_3_1;;;;form submission;6739,5;173263;173262,7;173275,1;180014,6;180015;2025-03-31T13:17:17.519Z;180026,8;;;;7.0;6.0;dining room__12.png;3.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_3;;;;completion;6756,106;173256,3;173258,494;173258,494;180014,6;180015,3;2025-03-31T13:17:17.519Z;180026,8;;;;;;dining room__12.png;3.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,8;180015,5;180026,794;180026,8;180040,5;180040,9;2025-03-31T13:17:17.544Z;180043,6;;;;;;living room__222.png;4.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_4_1;;;;form submission;6216;180041,2;180040,5;180043,6;186259,6;186260,5;2025-03-31T13:17:23.764Z;186278,3;;;;7.0;4.0;living room__222.png;4.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_4;;;;completion;6232,8;180015,4;180026,794;180026,8;186259,6;186261,4;2025-03-31T13:17:23.765Z;186278,3;;;;;;living room__222.png;4.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,7;186261,7;186261,782;186278,3;186279,2;186279,5;2025-03-31T13:17:23.783Z;186295;;;;;;living room__284.png;5.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_5_1;;;;form submission;6021,3;186279,7;186279,2;186295;192316,3;192316,7;2025-03-31T13:17:29.820Z;192329,988;;;;7.0;4.0;living room__284.png;5.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_5;;;;completion;6038;186261,6;186261,782;186278,3;192316,3;192317,1;2025-03-31T13:17:29.821Z;192329,988;;;;;;living room__284.png;5.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,512;192317,5;192329,988;192329,988;192341,1;192341,6;2025-03-31T13:17:29.845Z;192346,5;;;;;;restaurant__34.png;6.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_6_1;;;;form submission;4178,9;192342,2;192341,1;192346,5;196525,4;196526;2025-03-31T13:17:34.029Z;196530,9;;;;7.0;7.0;restaurant__34.png;6.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_6;;;;completion;4195,412;192317,4;192329,988;192329,988;196525,4;196526,1;2025-03-31T13:17:34.030Z;196530,9;;;;;;restaurant__34.png;6.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_7_0;;;;timeout;33,3;196526,2;196514,59;196530,9;196535,7;196535,9;2025-03-31T13:17:34.039Z;196564,2;;;;;;restaurant__77.png;7.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_7_1;;;;form submission;5760,5;196536,2;196535,7;196564,2;202324,7;202325,5;2025-03-31T13:17:39.829Z;202334,3;;;;6.0;7.0;restaurant__77.png;7.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_7;;;;completion;5793,8;196526,2;196514,59;196530,9;202324,7;202325,8;2025-03-31T13:17:39.829Z;202334,3;;;;;;restaurant__77.png;7.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_8_0;;;;timeout;15,9;202325,9;202315,71;202334,3;202339,5;202339,8;2025-03-31T13:17:39.843Z;202350,2;;;;;;office__239.png;8.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_8_1;;;;form submission;5430,9;202339,9;202339,5;202350,2;207781,1;207781,6;2025-03-31T13:17:45.285Z;207783,982;;;;2.0;7.0;office__239.png;8.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_8;;;;completion;5446,8;202325,8;202315,71;202334,3;207781,1;207781,9;2025-03-31T13:17:45.285Z;207783,982;;;;;;office__239.png;8.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,418;207782,2;207783,982;207783,982;207787,5;207787,7;2025-03-31T13:17:45.291Z;207800,4;;;;;;restaurant__257.png;9.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_9_1;;;;form submission;4425,5;207787,9;207787,5;207800,4;212225,9;212226,3;2025-03-31T13:17:49.730Z;212234,924;;;;7.0;7.0;restaurant__257.png;9.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_9;;;;completion;4441,918;207782,2;207783,982;207783,982;212225,9;212226,6;2025-03-31T13:17:49.730Z;212234,924;;;;;;restaurant__257.png;9.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_10_0;;;;timeout;17,176;212226,7;212234,924;212234,924;212250,3;212250,8;2025-03-31T13:17:49.754Z;212252,1;;;;;;kitchen__291.png;10.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_10_1;;;;form submission;5363,8;212251,1;212250,3;212252,1;217615,9;217616,4;2025-03-31T13:17:55.120Z;217619,5;;;;6.0;6.0;kitchen__291.png;10.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_10;;;;completion;5380,976;212226,6;212234,924;212234,924;217615,9;217616,6;2025-03-31T13:17:55.120Z;217619,5;;;;;;kitchen__291.png;10.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,7;217616,7;217602,958;217619,5;217622,6;217622,8;2025-03-31T13:17:55.126Z;217636,2;;;;;;office__21.png;11.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_11_1;;;;form submission;5410,2;217623;217622,6;217636,2;223046,4;223046,9;2025-03-31T13:18:00.550Z;223104,196;;;;3.0;6.0;office__21.png;11.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_11;;;;completion;5426,9;217616,7;217602,958;217619,5;223046,4;223047,4;2025-03-31T13:18:00.551Z;223104,196;;;;;;office__21.png;11.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,604;223047,6;223104,196;223104,196;223110,5;223110,7;2025-03-31T13:18:00.614Z;223120,8;;;;;;dining room__38.png;12.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_12_1;;;;form submission;4880,5;223111;223110,5;223120,8;228001,3;228002,2;2025-03-31T13:18:05.506Z;228005,478;;;;7.0;7.0;dining room__38.png;12.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_12;;;;completion;4897,104;223047,6;223104,196;223104,196;228001,3;228002,6;2025-03-31T13:18:05.506Z;228005,478;;;;;;dining room__38.png;12.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_13_0;;;;timeout;18,722;228002,8;228005,478;228005,478;228010,1;228010,4;2025-03-31T13:18:05.514Z;228024,2;;;;;;restaurant__141.png;13.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_13_1;;;;form submission;6945,5;228011,4;228010,1;228024,2;234969,7;234970,4;2025-03-31T13:18:12.474Z;235007,2;;;;4.0;6.0;restaurant__141.png;13.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_13;;;;completion;6964,222;228002,7;228005,478;228005,478;234969,7;234970,8;2025-03-31T13:18:12.474Z;235007,2;;;;;;restaurant__141.png;13.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_14_0;;;;timeout;18,1;234971,1;235007,096;235007,2;235021,9;235022,4;2025-03-31T13:18:12.526Z;235025,3;;;;;;restaurant__52.png;14.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_14_1;;;;form submission;38607,4;235025,9;235021,9;235025,3;273632,7;273633,6;2025-03-31T13:18:51.137Z;273650;;;;2.0;6.0;restaurant__52.png;14.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_14;;;;completion;38625,5;234971;235007,096;235007,2;273632,7;273634,2;2025-03-31T13:18:51.138Z;273650;;;;;;restaurant__52.png;14.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;273634,6;273633,71;273650;273652,9;273653,3;2025-03-31T13:18:51.157Z;273666,7;;;;;;living room__92.png;15.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_15_1;;;;form submission;7821,7;273653,4;273652,9;273666,7;281488,4;281489,6;2025-03-31T13:18:58.993Z;281518,7;;;;7.0;2.0;living room__92.png;15.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_15;;;;completion;7838,4;273634,3;273633,71;273650;281488,4;281490,3;2025-03-31T13:18:58.994Z;281518,7;;;;;;living room__92.png;15.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_16_0;;;;timeout;33,4;281490,9;281518,628;281518,7;281539,2;281539,6;2025-03-31T13:18:59.043Z;281552,1;;;;;;living room__181.png;16.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_16_1;;;;form submission;5334,3;281539,9;281539,2;281552,1;286886,4;286890;2025-03-31T13:19:04.394Z;286887,126;;;;7.0;1.0;living room__181.png;16.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_16;;;;completion;5367,7;281490,9;281518,628;281518,7;286886,4;286890,3;2025-03-31T13:19:04.394Z;286887,126;;;;;;living room__181.png;16.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_17_0;;;;timeout;83,574;286890,8;286887,126;286887,126;286956,1;286956,8;2025-03-31T13:19:04.460Z;286970,7;;;;;;living room__146.png;17.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_17_1;;;;form submission;4668,1;286957,3;286956,1;286970,7;291638,8;291639,7;2025-03-31T13:19:09.143Z;291637,996;;;;6.0;4.0;living room__146.png;17.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_17;;;;completion;4751,674;286890,5;286887,126;286887,126;291638,8;291642,3;2025-03-31T13:19:09.146Z;291637,996;;;;;;living room__146.png;17.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_18_0;;;;timeout;33,204;291642,7;291637,996;291637,996;291651,1;291651,6;2025-03-31T13:19:09.155Z;291671,2;;;;;;restaurant__105.png;18.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_18_1;;;;form submission;4215,7;291651,8;291651,1;291671,2;295886,9;295887,5;2025-03-31T13:19:13.391Z;295922,522;;;;6.0;7.0;restaurant__105.png;18.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_18;;;;completion;4248,904;291642,7;291637,996;291637,996;295886,9;295888;2025-03-31T13:19:13.391Z;295922,522;;;;;;restaurant__105.png;18.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,978;295888,3;295922,522;295922,522;295931,3;295931,7;2025-03-31T13:19:13.435Z;295939,5;;;;;;restaurant__252.png;19.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_19_1;;;;form submission;6380,4;295932,4;295931,3;295939,5;302319,9;302320,5;2025-03-31T13:19:19.824Z;302324,086;;;;3.0;6.0;restaurant__252.png;19.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_19;;;;completion;6397,378;295888,2;295922,522;295922,522;302319,9;302320,8;2025-03-31T13:19:19.824Z;302324,086;;;;;;restaurant__252.png;19.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,614;302321,1;302324,086;302324,086;302328,7;302328,9;2025-03-31T13:19:19.832Z;302340,7;;;;;;dining room__62.png;20.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_20_1;;;;form submission;4764,6;302329,1;302328,7;302340,7;307105,3;307105,8;2025-03-31T13:19:24.609Z;307142,284;;;;6.0;6.0;dining room__62.png;20.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_20;;;;completion;4781,214;302321;302324,086;302324,086;307105,3;307106,3;2025-03-31T13:19:24.610Z;307142,284;;;;;;dining room__62.png;20.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,116;307106,5;307142,284;307142,284;307157;307157,5;2025-03-31T13:19:24.661Z;307158,4;;;;;;bedroom__210.png;21.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_21_1;;;;form submission;9176,6;307158;307157;307158,4;316335;316335,8;2025-03-31T13:19:33.839Z;316345,5;;;;7.0;1.0;bedroom__210.png;21.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_21;;;;completion;9192,716;307106,4;307142,284;307142,284;316335;316336,1;2025-03-31T13:19:33.840Z;316345,5;;;;;;bedroom__210.png;21.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_22_0;;;;timeout;15,3;316336,3;316327,396;316345,5;316347,2;316347,5;2025-03-31T13:19:33.851Z;316360,8;;;;;;kitchen__88.png;22.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_22_1;;;;form submission;14930,2;316347,8;316347,2;316360,8;331291;331291,8;2025-03-31T13:19:48.795Z;331315,664;;;;7.0;6.0;kitchen__88.png;22.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_22;;;;completion;14945,5;316336,2;316327,396;316345,5;331291;331292,1;2025-03-31T13:19:48.796Z;331315,664;;;;;;kitchen__88.png;22.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_23_0;;;;timeout;15,436;331292,3;331315,664;331315,664;331319,3;331319,5;2025-03-31T13:19:48.823Z;331331,1;;;;;;restaurant__206.png;23.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_23_1;;;;form submission;6979,5;331319,8;331319,3;331331,1;338310,6;338311;2025-03-31T13:19:55.815Z;338318,4;;;;2.0;7.0;restaurant__206.png;23.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_23;;;;completion;6994,936;331292,3;331315,664;331315,664;338310,6;338311,2;2025-03-31T13:19:55.815Z;338318,4;;;;;;restaurant__206.png;23.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_24_0;;;;timeout;14,5;338311,4;338300,226;338318,4;338320,6;338320,9;2025-03-31T13:19:55.824Z;338332,9;;;;;;bedroom__30.png;24.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_24_1;;;;form submission;7023,8;338321,8;338320,6;338332,9;345356,7;345357,3;2025-03-31T13:20:02.861Z;345384,664;;;;7.0;1.0;bedroom__30.png;24.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_24;;;;completion;7038,3;338311,4;338300,226;338318,4;345356,7;345357,6;2025-03-31T13:20:02.861Z;345384,664;;;;;;bedroom__30.png;24.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_25_0;;;;timeout;20,136;345357,8;345384,664;345384,664;345397,9;345398,4;2025-03-31T13:20:02.902Z;345404,8;;;;;;living room__53.png;25.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_25_1;;;;form submission;6759,3;345398,7;345397,9;345404,8;352164,1;352164,6;2025-03-31T13:20:09.668Z;352169,6;;;;7.0;3.0;living room__53.png;25.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_25;;;;completion;6779,436;345357,7;345384,664;345384,664;352164,1;352164,8;2025-03-31T13:20:09.668Z;352169,6;;;;;;living room__53.png;25.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,7;352165;352153,024;352169,6;352171,2;352171,4;2025-03-31T13:20:09.675Z;352186,3;;;;;;kitchen__131.png;26.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_26_1;;;;form submission;6211,6;352171,5;352171,2;352186,3;358397,9;358398,7;2025-03-31T13:20:15.902Z;358404,73;;;;7.0;7.0;kitchen__131.png;26.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_26;;;;completion;6228,3;352165;352153,024;352169,6;358397,9;358398,9;2025-03-31T13:20:15.902Z;358404,73;;;;;;kitchen__131.png;26.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_27_0;;;;timeout;33,07;358399,2;358404,73;358404,73;358420;358420,2;2025-03-31T13:20:15.924Z;358437,8;;;;;;office__299.png;27.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_27_1;;;;form submission;6150,7;358420,4;358420;358437,8;364588,5;364589,2;2025-03-31T13:20:22.093Z;364589,56;;;;7.0;6.0;office__299.png;27.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_27;;;;completion;6183,77;358399,1;358404,73;358404,73;364588,5;364590,1;2025-03-31T13:20:22.094Z;364589,56;;;;;;office__299.png;27.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,44;364590,5;364589,56;364589,56;364596,1;364596,3;2025-03-31T13:20:22.100Z;364606;;;;;;kitchen__144.png;28.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_28_1;;;;form submission;10996,3;364596,4;364596,1;364606;375602,3;375602,7;2025-03-31T13:20:33.106Z;375626,128;;;;7.0;7.0;kitchen__144.png;28.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_28;;;;completion;11012,74;364590,5;364589,56;364589,56;375602,3;375602,9;2025-03-31T13:20:33.106Z;375626,128;;;;;;kitchen__144.png;28.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,072;375603,1;375626,128;375626,128;375628,4;375628,6;2025-03-31T13:20:33.132Z;375642,2;;;;;;restaurant__169.png;29.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Questionnaire;html.Form;5_29_1;;;;form submission;6416,4;375628,8;375628,4;375642,2;382058,6;382059;2025-03-31T13:20:39.562Z;382060,444;;;;3.0;6.0;restaurant__169.png;29.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Sequence;flow.Sequence;5_29;;;;completion;6432,472;375603,1;375626,128;375626,128;382058,6;382059,2;2025-03-31T13:20:39.563Z;382060,444;;;;;;restaurant__169.png;29.0
1004;session_763;31/03/2025 15:27;AIDEI18A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,656;382059,3;382060,444;382060,444;382065,1;382065,3;2025-03-31T13:20:39.569Z;382077,1;;;;;;kitchen__224.png;30.0
