id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,8;759975,7;759968;759984,8;759987,4;759988,1;2025-03-28T10:45:42.666Z;760001,6;;;;;;office__48.png;93.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_93_1;;;;form submission;4721,6;759988,6;759987,4;760001,6;764723,2;764724;2025-03-28T10:45:47.402Z;764731;;;;7.0;7.0;office__48.png;93.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_93;;;;completion;4738,4;759975,6;759968;759984,8;764723,2;764724,6;2025-03-28T10:45:47.402Z;764731;;;;;;office__48.png;93.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,8;764725,1;764697,5;764731;764735,2;764735,7;2025-03-28T10:45:47.413Z;764747,8;;;;;;bedroom__205.png;94.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_94_1;;;;form submission;8324,7;764736,3;764735,2;764747,8;773072,5;773073,3;2025-03-28T10:45:55.751Z;773100;;;;2.0;1.0;bedroom__205.png;94.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_94;;;;completion;8341,5;764725;764697,5;764731;773072,5;773074,1;2025-03-28T10:45:55.752Z;773100;;;;;;bedroom__205.png;94.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,8;773074,5;773066,3;773100;773107,5;773108,2;2025-03-28T10:45:55.786Z;773116,8;;;;;;kitchen__145.png;95.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_95_1;;;;form submission;6044,7;773109;773107,5;773116,8;779161,5;779162,4;2025-03-28T10:46:01.840Z;779174,5;;;;6.0;7.0;kitchen__145.png;95.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_95;;;;completion;6061,5;773074,4;773066,3;773100;779161,5;779162,9;2025-03-28T10:46:01.841Z;779174,5;;;;;;kitchen__145.png;95.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_96_0;;;;timeout;15,8;779163,3;779157,5;779174,5;779176,2;779176,7;2025-03-28T10:46:01.854Z;779190,3;;;;;;restaurant_48.png;96.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_96_1;;;;form submission;3744,6;779177,3;779176,2;779190,3;782934,9;782935,7;2025-03-28T10:46:05.613Z;782944,5;;;;7.0;7.0;restaurant_48.png;96.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_96;;;;completion;3760,4;779163,1;779157,5;779174,5;782934,9;782936,5;2025-03-28T10:46:05.614Z;782944,5;;;;;;restaurant_48.png;96.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,8;782936,9;782927,8;782944,5;782946,7;782947,3;2025-03-28T10:46:05.625Z;782961,3;;;;;;office__67.png;97.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_97_1;;;;form submission;6177,2;782947,6;782946,7;782961,3;789138,5;789139,2;2025-03-28T10:46:11.817Z;789149,9;;;;6.0;4.0;office__67.png;97.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_97;;;;completion;6194;782936,8;782927,8;782944,5;789138,5;789139,7;2025-03-28T10:46:11.817Z;789149,9;;;;;;office__67.png;97.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,7;789140;789133,1;789149,9;789151,6;789152,3;2025-03-28T10:46:11.830Z;789166,6;;;;;;living room__245.png;98.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_98_1;;;;form submission;6495,8;789152,5;789151,6;789166,6;795662,4;795663;2025-03-28T10:46:18.341Z;795674;;;;7.0;7.0;living room__245.png;98.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_98;;;;completion;6512,5;789139,9;789133,1;789149,9;795662,4;795663,5;2025-03-28T10:46:18.341Z;795674;;;;;;living room__245.png;98.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,7;795663,8;795657,2;795674;795675,6;795676,1;2025-03-28T10:46:18.354Z;795690,7;;;;;;dining room__297.png;99.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_99_1;;;;form submission;4684,9;795676,5;795675,6;795690,7;800375,6;800376,4;2025-03-28T10:46:23.054Z;800386,6;;;;6.0;6.0;dining room__297.png;99.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_99;;;;completion;4701,6;795663,7;795657,2;795674;800375,6;800377,1;2025-03-28T10:46:23.055Z;800386,6;;;;;;dining room__297.png;99.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,8;800377,6;800369,9;800386,6;800388,9;800389,8;2025-03-28T10:46:23.067Z;800403,4;;;;;;bedroom__9.png;100.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_100_1;;;;form submission;5878,9;800390,3;800388,9;800403,4;806282,3;806283,1;2025-03-28T10:46:28.961Z;806306,9;;;;2.0;1.0;bedroom__9.png;100.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_100;;;;completion;5895,7;800377,5;800369,9;800386,6;806282,3;806283,8;2025-03-28T10:46:28.962Z;806306,9;;;;;;bedroom__9.png;100.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,8;806284,3;806273,4;806306,9;806311,9;806312,6;2025-03-28T10:46:28.990Z;806323,7;;;;;;office__153.png;101.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_101_1;;;;form submission;5975,6;806313,3;806311,9;806323,7;812299,3;812300,1;2025-03-28T10:46:34.978Z;812311;;;;6.0;6.0;office__153.png;101.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_101;;;;completion;5992,4;806284,2;806273,4;806306,9;812299,3;812300,6;2025-03-28T10:46:34.978Z;812311;;;;;;office__153.png;101.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,8;812301;812294,2;812311;812312,7;812313,6;2025-03-28T10:46:34.991Z;812327,8;;;;;;dining room__64.png;102.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_102_1;;;;form submission;5038,1;812314;812312,7;812327,8;817365,9;817366,7;2025-03-28T10:46:40.044Z;817375,9;;;;7.0;7.0;dining room__64.png;102.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_102;;;;completion;5054,9;812300,9;812294,2;812311;817365,9;817367,4;2025-03-28T10:46:40.045Z;817375,9;;;;;;dining room__64.png;102.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,7;817367,8;817359,1;817375,9;817377,5;817378,3;2025-03-28T10:46:40.056Z;817392,6;;;;;;restaurant_28.png;103.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_103_1;;;;form submission;5542,3;817378,8;817377,5;817392,6;822934,9;822935,6;2025-03-28T10:46:45.613Z;822944;;;;6.0;6.0;restaurant_28.png;103.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_103;;;;completion;5559;817367,6;817359,1;817375,9;822934,9;822936,1;2025-03-28T10:46:45.614Z;822944;;;;;;restaurant_28.png;103.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,8;822936,4;822927,3;822944;822947,2;822947,9;2025-03-28T10:46:45.626Z;822960,8;;;;;;living room__60.png;104.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_104_1;;;;form submission;5171,4;822948,2;822947,2;822960,8;828132,2;828132,8;2025-03-28T10:46:50.810Z;828143,2;;;;6.0;7.0;living room__60.png;104.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_104;;;;completion;5188,2;822936,4;822927,3;822944;828132,2;828133,5;2025-03-28T10:46:50.811Z;828143,2;;;;;;living room__60.png;104.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,8;828133,8;828126,5;828143,2;828146;828146,6;2025-03-28T10:46:50.824Z;828160;;;;;;living room_31.png;105.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_105_1;;;;form submission;6245,8;828147;828146;828160;834405,8;834406,8;2025-03-28T10:46:57.084Z;834415,5;;;;2.0;1.0;living room_31.png;105.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_105;;;;completion;6262,6;828133,7;828126,5;828143,2;834405,8;834407,4;2025-03-28T10:46:57.085Z;834415,5;;;;;;living room_31.png;105.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,8;834407,8;834398,7;834415,5;834417,2;834417,8;2025-03-28T10:46:57.095Z;834432,3;;;;;;bedroom__184.png;106.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_106_1;;;;form submission;4299;834418,1;834417,2;834432,3;838731,3;838732,1;2025-03-28T10:47:01.410Z;838742,5;;;;2.0;1.0;bedroom__184.png;106.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_106;;;;completion;4315,8;834407,7;834398,7;834415,5;838731,3;838732,6;2025-03-28T10:47:01.410Z;838742,5;;;;;;bedroom__184.png;106.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_107_0;;;;timeout;33,6;838733;838725,7;838742,5;838755,5;838756,3;2025-03-28T10:47:01.434Z;838776,1;;;;;;restaurant__1.png;107.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_107_1;;;;form submission;6416,4;838757;838755,5;838776,1;845192,5;845193,6;2025-03-28T10:47:07.871Z;845214,3;;;;5.0;5.0;restaurant__1.png;107.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_107;;;;completion;6450;838732,8;838725,7;838742,5;845192,5;845194,4;2025-03-28T10:47:07.872Z;845214,3;;;;;;restaurant__1.png;107.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,7;845194,8;845197,5;845214,3;845216,2;845216,8;2025-03-28T10:47:07.894Z;845231;;;;;;restaurant__192.png;108.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_108_1;;;;form submission;4821;845217,3;845216,2;845231;850052;850053;2025-03-28T10:47:12.731Z;850063,1;;;;7.0;7.0;restaurant__192.png;108.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_108;;;;completion;4837,7;845194,6;845197,5;845214,3;850052;850053,8;2025-03-28T10:47:12.731Z;850063,1;;;;;;restaurant__192.png;108.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,8;850054,2;850046,4;850063,1;850064,8;850065,6;2025-03-28T10:47:12.743Z;850079,9;;;;;;living room__44.png;109.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_109_1;;;;form submission;4584,4;850066,1;850064,8;850079,9;854664,3;854665,1;2025-03-28T10:47:17.343Z;854675,2;;;;7.0;7.0;living room__44.png;109.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_109;;;;completion;4601,2;850054;850046,4;850063,1;854664,3;854665,9;2025-03-28T10:47:17.343Z;854675,2;;;;;;living room__44.png;109.0
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Main Loop;flow.Loop;5;;;;completion;644156,1;210495,7;210491,4;210508,2;854664,3;854666,4;2025-03-28T10:47:17.344Z;854675,2;;;;;;;
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Page;html.Page;6;;;;timeout;16,7;854666,6;854658,4;854675,2;854679,8;854680,7;2025-03-28T10:47:17.358Z;854691,9;;;;;;;
1590;session_661;28/03/2025 11:47;AIDEI14A;;;Experiment End;html.Form;7;;;;timeout;16,8;854681,5;854679,8;854691,9;854693,4;854694,1;2025-03-28T10:47:17.372Z;854708,7;;;;;;;
1590;session_661;28/03/2025 11:47;AIDEI14A;;;root;flow.Sequence;;;;;completion;818591,6;36046,2;35967,6;36101,8;854693,4;854700;2025-03-28T10:47:17.378Z;854708,7;;;;;;;
1591;session_668;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_4_1;;;;form submission;4652,4;308552,4;308551,9;308561,7;313214,1;313215,2;2025-03-28T10:47:15.120Z;313227,8;;;;7.0;7.0;dining room__64.png;4.0
1591;session_668;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_4;;;;completion;4668,83;308543,4;308545,27;308545,27;313214,1;313215,5;2025-03-28T10:47:15.120Z;313227,8;;;;;;dining room__64.png;4.0
1591;session_668;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_5_0;;;;timeout;116,5;313215,5;313211,1;313227,8;313229,5;313229,8;2025-03-28T10:47:15.135Z;313344,3;;;;;;office__153.png;5.0
1592;session_661;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_109_1;;;;form submission;4584,4;850066,1;850064,8;850079,9;854664,3;854665,1;2025-03-28T10:47:17.343Z;854675,2;;;;7.0;7.0;living room__44.png;109.0
1592;session_661;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_109;;;;completion;4601,2;850054;850046,4;850063,1;854664,3;854665,9;2025-03-28T10:47:17.343Z;854675,2;;;;;;living room__44.png;109.0
1592;session_661;28/03/2025 11:47;AIDEI14A;;;Main Loop;flow.Loop;5;;;;completion;644156,1;210495,7;210491,4;210508,2;854664,3;854666,4;2025-03-28T10:47:17.344Z;854675,2;;;;;;;
1592;session_661;28/03/2025 11:47;AIDEI14A;;;Page;html.Page;6;;;;timeout;16,7;854666,6;854658,4;854675,2;854679,8;854680,7;2025-03-28T10:47:17.358Z;854691,9;;;;;;;
1592;session_661;28/03/2025 11:47;AIDEI14A;;;Experiment End;html.Form;7;;;;timeout;16,8;854681,5;854679,8;854691,9;854693,4;854694,1;2025-03-28T10:47:17.372Z;854708,7;;;;;;;
1592;session_661;28/03/2025 11:47;AIDEI14A;;;root;flow.Sequence;;;;;completion;818591,6;36046,2;35967,6;36101,8;854693,4;854700;2025-03-28T10:47:17.378Z;854708,7;;;;;;;
1593;session_669;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_73_1;;;;form submission;5230,4;536705,7;536705,6;536722;541952,4;541952,5;2025-03-28T10:47:16.239Z;541972,1;;;;4.0;4.0;living room__31.png;73.0
1593;session_669;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_73;;;;completion;5247,1;536690,8;536688,728;536705,3;541952,4;541952,5;2025-03-28T10:47:16.239Z;541972,1;;;;;;living room__31.png;73.0
1593;session_669;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,6;541952,6;541955,454;541972,1;541972,6;541972,6;2025-03-28T10:47:16.259Z;541988,7;;;;;;living room__41.png;74.0
1594;session_667;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_72_1;;;;form submission;3380,26;499197;499196;499202,74;502583;502583;2025-03-28T10:47:15.916Z;502592,08;;;;5.0;5.0;restaurant__1.png;72.0
1594;session_667;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_72;;;;completion;3387,2;499195;499194,98;499195,8;502583;502583;2025-03-28T10:47:15.916Z;502592,08;;;;;;restaurant__1.png;72.0
1594;session_667;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_73_0;;;;timeout;6,94;502583;502585,12;502592,08;502592;502593;2025-03-28T10:47:15.925Z;502599,02;;;;;;dining room__297.png;73.0
1595;session_663;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_52_1;;;;form submission;19097,9;708724,4;708724,2;708740,4;727838,3;727838,4;2025-03-28T10:47:18.186Z;727839,2;;;;7.0;7.0;kitchen__145.png;52.0
1595;session_663;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_52;;;;completion;19114,6;708712,6;708708,15;708723,7;727838,3;727838,6;2025-03-28T10:47:18.186Z;727839,2;;;;;;kitchen__145.png;52.0
1595;session_663;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_53_0;;;;timeout;33,3;727838,6;727824,048;727839,2;727841,6;727841,6;2025-03-28T10:47:18.189Z;727872,5;;;;;;living room_31.png;53.0
1596;session_656;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_28_1;;;;form submission;3234,2;223202,8;223202,6;223209,2;226443,4;226443,6;2025-03-28T10:47:17.641Z;226459,3;;;;3.0;2.0;living room__125.png;28.0
1596;session_656;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_28;;;;completion;3242,6;223201;223192,7;223200,8;226443,4;226443,7;2025-03-28T10:47:17.641Z;226459,3;;;;;;living room__125.png;28.0
1596;session_656;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_29_0;;;;timeout;8,2;226443,7;226451,162;226459,3;226459,9;226460,1;2025-03-28T10:47:17.658Z;226467,5;;;;;;attention_check_1.png;29.0
1597;session_670;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_34_1;;;;form submission;5682,2;373137,8;373137,5;373148,6;378830,8;378831,1;2025-03-28T10:47:18.179Z;378848,7;;;;1.0;4.0;office__54.png;34.0
1597;session_670;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_34;;;;completion;5698,844;373130,2;373131,956;373131,956;378830,8;378831,2;2025-03-28T10:47:18.179Z;378848,7;;;;;;office__54.png;34.0
1597;session_670;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_35_0;;;;timeout;15,8;378831,3;378832,076;378848,7;378849,1;378849,3;2025-03-28T10:47:18.197Z;378864,5;;;;;;dining room__209.png;35.0
1598;session_673;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_81_1;;;;form submission;5367,1;627793,4;627793,3;627805,3;633172,4;633172,5;2025-03-28T10:47:15.492Z;633177,3;;;;6.0;3.0;living room__185.png;81.0
1598;session_673;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_81;;;;completion;5383,37;627789,2;627789,03;627789,03;633172,4;633172,6;2025-03-28T10:47:15.492Z;633177,3;;;;;;living room__185.png;81.0
1598;session_673;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,7;633172,6;633160,9;633177,3;633177,4;633177,5;2025-03-28T10:47:15.497Z;633194;;;;;;kitchen__51.png;82.0
1598;session_673;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_82_1;;;;form submission;2450;633177,5;633177,4;633194;635644;635644,1;2025-03-28T10:47:17.963Z;635646,5;;;;4.0;4.0;kitchen__51.png;82.0
1598;session_673;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_82;;;;completion;2466,7;633172,6;633160,9;633177,3;635644;635644,2;2025-03-28T10:47:17.963Z;635646,5;;;;;;kitchen__51.png;82.0
1598;session_673;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,7;635644,2;635629,8;635646,5;635646,6;635646,8;2025-03-28T10:47:17.966Z;635663,2;;;;;;office__242.png;83.0
1599;session_651;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_40_1;;;;form submission;13750,2;615545,3;615545,1;615550,1;629300,3;629300,4;2025-03-28T10:47:19.295Z;629310,4;;;;5.0;5.0;kitchen__46.png;40.0
1599;session_651;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_40;;;;completion;13766,586;615534,6;615533,714;615533,714;629300,3;629300,6;2025-03-28T10:47:19.295Z;629310,4;;;;;;kitchen__46.png;40.0
1599;session_651;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,6;629300,6;629294,044;629310,4;629311;629311,1;2025-03-28T10:47:19.305Z;629327;;;;;;dining room__271.png;41.0
1600;session_657;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_66_1;;;;form submission;4921;600632,4;600632,2;600644,9;605565,9;605566,1;2025-03-28T10:47:17.427Z;605595,6;;;;4.0;4.0;dining room__197.png;66.0
1600;session_657;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_66;;;;completion;4937,7;600625,8;600627,762;600628,2;605565,9;605566,3;2025-03-28T10:47:17.427Z;605595,6;;;;;;dining room__197.png;66.0
1600;session_657;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,7;605566,4;605578,9;605595,6;605596;605596,2;2025-03-28T10:47:17.457Z;605612,3;;;;;;dining room__42.png;67.0
1601;session_669;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_74_1;;;;form submission;4197,9;541972,6;541972,6;541988,7;546186,6;546186,7;2025-03-28T10:47:20.473Z;546188,8;;;;5.0;4.0;living room__41.png;74.0
1601;session_669;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_74;;;;completion;4214,5;541952,6;541955,454;541972,1;546186,6;546186,8;2025-03-28T10:47:20.473Z;546188,8;;;;;;living room__41.png;74.0
1601;session_669;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,7;546186,8;546172,146;546188,8;546189,1;546189,1;2025-03-28T10:47:20.476Z;546205,5;;;;;;restaurant__32.png;75.0
1602;session_665;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_104_1;;;;form submission;4897,3;872171,2;872170,9;872181,7;877079;877079,2;2025-03-28T10:47:20.251Z;877090;;;;5.0;5.0;restaurant__251.png;104.0
1602;session_665;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_104;;;;completion;4910,7;872167,5;872168,264;872168,3;877079;877079,4;2025-03-28T10:47:20.251Z;877090;;;;;;restaurant__251.png;104.0
1602;session_665;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_105_0;;;;timeout;13,4;877079,4;877079,93;877090;877090,3;877090,4;2025-03-28T10:47:20.262Z;877103,4;;;;;;restaurant__16.png;105.0
1603;session_667;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_73_1;;;;form submission;4957,98;502593;502592;502599,02;507557;507557;2025-03-28T10:47:20.889Z;507558;;;;5.0;6.0;dining room__297.png;73.0
1603;session_667;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_73;;;;completion;4964,92;502583;502585,12;502592,08;507557;507557;2025-03-28T10:47:20.889Z;507558;;;;;;dining room__297.png;73.0
1603;session_667;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_74_0;;;;timeout;6,96;507557;507556,1;507558;507559;507560;2025-03-28T10:47:20.892Z;507564,96;;;;;;bedroom__35.png;74.0
1604;session_662;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_93_1;;;;form submission;27602,527;816023,8;816023;816031,073;843633,6;843634,7;2025-03-28T10:47:19.210Z;843635,79;;;;6.0;7.0;kitchen__83.png;93.0
1604;session_662;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_93;;;;completion;27619,227;816015;815997,673;816014,373;843633,6;843635,2;2025-03-28T10:47:19.210Z;843635,79;;;;;;kitchen__83.png;93.0
1604;session_662;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,695;843635,7;843619,095;843635,79;843644,3;843644,8;2025-03-28T10:47:19.220Z;843652,485;;;;;;living room_40.png;94.0
1605;session_670;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_35_1;;;;form submission;4348,9;378849,4;378849,1;378864,5;383213,4;383213,7;2025-03-28T10:47:22.561Z;383215,59;;;;3.0;4.0;dining room__209.png;35.0
1605;session_670;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_35;;;;completion;4364,7;378831,3;378832,076;378848,7;383213,4;383213,9;2025-03-28T10:47:22.561Z;383215,59;;;;;;dining room__209.png;35.0
1605;session_670;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,51;383214;383215,59;383215,59;383221,2;383221,2;2025-03-28T10:47:22.569Z;383232,1;;;;;;kitchen__35.png;36.0
1606;session_656;28/03/2025 11:47;AIDEI14A;;;Questionnaire;html.Form;5_29_1;;;;form submission;4571,6;226460,2;226459,9;226467,5;231039,1;231039,2;2025-03-28T10:47:22.237Z;231042,6;;;;1.0;1.0;attention_check_1.png;29.0
1606;session_656;28/03/2025 11:47;AIDEI14A;;;Sequence;flow.Sequence;5_29;;;;completion;4579,8;226443,7;226451,162;226459,3;231039,1;231039,3;2025-03-28T10:47:22.237Z;231042,6;;;;;;attention_check_1.png;29.0
1606;session_656;28/03/2025 11:47;AIDEI14A;;;Screen;canvas.Screen;5_30_0;;;;timeout;8,3;231039,3;231034,4;231042,6;231042,9;231042,9;2025-03-28T10:47:22.240Z;231050,9;;;;;;living room_40.png;30.0
1607;session_655;28/03/2025 11:47;AIDEI14A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8068,9;119383,3;119383;119395,4;127464,3;127464,5;2025-03-28T10:47:22.837Z;127478,3;;static\restaurant_80.png;2.0;3.0;7.0;;
