id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2504;session_1028;26/03/2025 13:42;AIDEI9A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,66;1612513;1612511,44;1612527,02;1612528;1612529;2025-03-26T12:42:34.343Z;1612543,68;;;;;;restaurant__51.png;82.0
2505;session_1028;26/03/2025 13:42;AIDEI9A;;;Questionnaire;html.Form;5_82_1;;;;form submission;13121,32;1612529;1612528;1612543,68;1625665;1625665;2025-03-26T12:42:47.480Z;1625675,36;;;;5.0;6.0;restaurant__51.png;82.0
2505;session_1028;26/03/2025 13:42;AIDEI9A;;;Sequence;flow.Sequence;5_82;;;;completion;13137,98;1612513;1612511,44;1612527,02;1625665;1625665;2025-03-26T12:42:47.481Z;1625675,36;;;;;;restaurant__51.png;82.0
2505;session_1028;26/03/2025 13:42;AIDEI9A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,66;1625666;1625664,22;1625675,36;1625677;1625678;2025-03-26T12:42:47.492Z;1625692,02;;;;;;restaurant__184.png;83.0
2506;session_1028;26/03/2025 13:43;AIDEI9A;;;Questionnaire;html.Form;5_83_1;;;;form submission;8776,98;1625678;1625677;1625692,02;1634469;1634469;2025-03-26T12:42:56.284Z;1634474,24;;;;6.0;6.0;restaurant__184.png;83.0
2506;session_1028;26/03/2025 13:43;AIDEI9A;;;Sequence;flow.Sequence;5_83;;;;completion;8793,64;1625665;1625664,22;1625675,36;1634469;1634469;2025-03-26T12:42:56.284Z;1634474,24;;;;;;restaurant__184.png;83.0
2506;session_1028;26/03/2025 13:43;AIDEI9A;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,68;1634469;1634467,42;1634474,24;1634477;1634477;2025-03-26T12:42:56.292Z;1634490,92;;;;;;restaurant__284.png;84.0
2507;session_1028;26/03/2025 13:43;AIDEI9A;;;Questionnaire;html.Form;5_84_1;;;;form submission;11438,08;1634478;1634477;1634490,92;1645929;1645929;2025-03-26T12:43:07.745Z;1645940,06;;;;6.0;6.0;restaurant__284.png;84.0
2507;session_1028;26/03/2025 13:43;AIDEI9A;;;Sequence;flow.Sequence;5_84;;;;completion;11454,76;1634469;1634467,42;1634474,24;1645929;1645929;2025-03-26T12:43:07.745Z;1645940,06;;;;;;restaurant__284.png;84.0
2507;session_1028;26/03/2025 13:43;AIDEI9A;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,68;1645930;1645927,82;1645940,06;1645941;1645941;2025-03-26T12:43:07.757Z;1645956,74;;;;;;office__199.png;85.0
2508;session_1028;26/03/2025 13:43;AIDEI9A;;;Questionnaire;html.Form;5_85_1;;;;form submission;12422,26;1645942;1645941;1645956,74;1658379;1658379;2025-03-26T12:43:20.194Z;1658388,5;;;;1.0;7.0;office__199.png;85.0
2508;session_1028;26/03/2025 13:43;AIDEI9A;;;Sequence;flow.Sequence;5_85;;;;completion;12438,94;1645930;1645927,82;1645940,06;1658379;1658380;2025-03-26T12:43:20.194Z;1658388,5;;;;;;office__199.png;85.0
2508;session_1028;26/03/2025 13:43;AIDEI9A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,66;1658380;1658377,82;1658388,5;1658389;1658390;2025-03-26T12:43:20.205Z;1658405,16;;;;;;restaurant__72.png;86.0
2509;session_1028;26/03/2025 13:43;AIDEI9A;;;Questionnaire;html.Form;5_86_1;;;;form submission;8772,84;1658390;1658389;1658405,16;1667178;1667178;2025-03-26T12:43:28.993Z;1667187,38;;;;4.0;6.0;restaurant__72.png;86.0
2509;session_1028;26/03/2025 13:43;AIDEI9A;;;Sequence;flow.Sequence;5_86;;;;completion;8789,5;1658380;1658377,82;1658388,5;1667178;1667178;2025-03-26T12:43:28.993Z;1667187,38;;;;;;restaurant__72.png;86.0
2509;session_1028;26/03/2025 13:43;AIDEI9A;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,68;1667178;1667176,88;1667187,38;1667188;1667188;2025-03-26T12:43:29.004Z;1667204,06;;;;;;dining room__273.png;87.0
2510;session_1028;26/03/2025 13:43;AIDEI9A;;;Questionnaire;html.Form;5_87_1;;;;form submission;8728,94;1667188;1667188;1667204,06;1675933;1675933;2025-03-26T12:43:37.748Z;1675936,28;;;;5.0;5.0;dining room__273.png;87.0
2510;session_1028;26/03/2025 13:43;AIDEI9A;;;Sequence;flow.Sequence;5_87;;;;completion;8745,62;1667178;1667176,88;1667187,38;1675933;1675933;2025-03-26T12:43:37.749Z;1675936,28;;;;;;dining room__273.png;87.0
2510;session_1028;26/03/2025 13:43;AIDEI9A;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,66;1675933;1675932,34;1675936,28;1675937;1675937;2025-03-26T12:43:37.752Z;1675952,94;;;;;;restaurant__166.png;88.0
2511;session_1028;26/03/2025 13:43;AIDEI9A;;;Questionnaire;html.Form;5_88_1;;;;form submission;8332,06;1675937;1675937;1675952,94;1684285;1684286;2025-03-26T12:43:46.102Z;1684285,24;;;;5.0;6.0;restaurant__166.png;88.0
2511;session_1028;26/03/2025 13:43;AIDEI9A;;;Sequence;flow.Sequence;5_88;;;;completion;8348,72;1675933;1675932,34;1675936,28;1684285;1684287;2025-03-26T12:43:46.102Z;1684285,24;;;;;;restaurant__166.png;88.0
2511;session_1028;26/03/2025 13:43;AIDEI9A;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,66;1684288;1684283,74;1684285,24;1684291;1684292;2025-03-26T12:43:46.107Z;1684301,9;;;;;;kitchen__219.png;89.0
2512;session_1028;26/03/2025 13:43;AIDEI9A;;;Questionnaire;html.Form;5_89_1;;;;form submission;7710,1;1684293;1684291;1684301,9;1692012;1692012;2025-03-26T12:43:53.828Z;1692017,58;;;;5.0;6.0;kitchen__219.png;89.0
2512;session_1028;26/03/2025 13:43;AIDEI9A;;;Sequence;flow.Sequence;5_89;;;;completion;7726,76;1684288;1684283,74;1684285,24;1692012;1692013;2025-03-26T12:43:53.828Z;1692017,58;;;;;;kitchen__219.png;89.0
2512;session_1028;26/03/2025 13:43;AIDEI9A;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,68;1692013;1692011,68;1692017,58;1692021;1692022;2025-03-26T12:43:53.837Z;1692034,26;;;;;;living room__70.png;90.0
2513;session_1028;26/03/2025 13:44;AIDEI9A;;;Questionnaire;html.Form;5_90_1;;;;form submission;11569,74;1692022;1692021;1692034,26;1703604;1703604;2025-03-26T12:44:05.419Z;1703616,12;;;;5.0;4.0;living room__70.png;90.0
2513;session_1028;26/03/2025 13:44;AIDEI9A;;;Sequence;flow.Sequence;5_90;;;;completion;11586,42;1692013;1692011,68;1692017,58;1703604;1703605;2025-03-26T12:44:05.420Z;1703616,12;;;;;;living room__70.png;90.0
2513;session_1028;26/03/2025 13:44;AIDEI9A;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,68;1703605;1703603,06;1703616,12;1703617;1703617;2025-03-26T12:44:05.433Z;1703632,8;;;;;;living room__111.png;91.0
2514;session_1028;26/03/2025 13:44;AIDEI9A;;;Questionnaire;html.Form;5_91_1;;;;form submission;11007,2;1703618;1703617;1703632,8;1714640;1714640;2025-03-26T12:44:16.456Z;1714648,06;;;;5.0;3.0;living room__111.png;91.0
2514;session_1028;26/03/2025 13:44;AIDEI9A;;;Sequence;flow.Sequence;5_91;;;;completion;11023,88;1703605;1703603,06;1703616,12;1714640;1714641;2025-03-26T12:44:16.456Z;1714648,06;;;;;;living room__111.png;91.0
2514;session_1028;26/03/2025 13:44;AIDEI9A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,68;1714641;1714639,44;1714648,06;1714650;1714651;2025-03-26T12:44:16.466Z;1714664,74;;;;;;office__165.png;92.0
2515;session_1028;26/03/2025 13:44;AIDEI9A;;;Questionnaire;html.Form;5_92_1;;;;form submission;9677,26;1714651;1714650;1714664,74;1724342;1724343;2025-03-26T12:44:26.157Z;1724346,84;;;;2.0;6.0;office__165.png;92.0
2515;session_1028;26/03/2025 13:44;AIDEI9A;;;Sequence;flow.Sequence;5_92;;;;completion;9693,94;1714641;1714639,44;1714648,06;1724342;1724343;2025-03-26T12:44:26.157Z;1724346,84;;;;;;office__165.png;92.0
2515;session_1028;26/03/2025 13:44;AIDEI9A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,66;1724343;1724341,04;1724346,84;1724350;1724351;2025-03-26T12:44:26.166Z;1724363,5;;;;;;living room__253.png;93.0
2516;session_1028;26/03/2025 13:44;AIDEI9A;;;Questionnaire;html.Form;5_93_1;;;;form submission;10905,5;1724351;1724350;1724363,5;1735269;1735269;2025-03-26T12:44:37.084Z;1735278,8;;;;6.0;5.0;living room__253.png;93.0
2516;session_1028;26/03/2025 13:44;AIDEI9A;;;Sequence;flow.Sequence;5_93;;;;completion;10922,16;1724343;1724341,04;1724346,84;1735269;1735269;2025-03-26T12:44:37.084Z;1735278,8;;;;;;living room__253.png;93.0
2516;session_1028;26/03/2025 13:44;AIDEI9A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,66;1735270;1735267,86;1735278,8;1735280;1735281;2025-03-26T12:44:37.096Z;1735295,46;;;;;;dining room__128.png;94.0
2517;session_1028;26/03/2025 13:44;AIDEI9A;;;Questionnaire;html.Form;5_94_1;;;;form submission;11087,54;1735281;1735280;1735295,46;1746383;1746384;2025-03-26T12:44:48.199Z;1746394,06;;;;6.0;6.0;dining room__128.png;94.0
2517;session_1028;26/03/2025 13:44;AIDEI9A;;;Sequence;flow.Sequence;5_94;;;;completion;11104,2;1735269;1735267,86;1735278,8;1746383;1746384;2025-03-26T12:44:48.200Z;1746394,06;;;;;;dining room__128.png;94.0
2517;session_1028;26/03/2025 13:44;AIDEI9A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,66;1746385;1746380,96;1746394,06;1746396;1746396;2025-03-26T12:44:48.211Z;1746410,72;;;;;;living room_40.png;95.0
2518;session_1028;26/03/2025 13:45;AIDEI9A;;;Questionnaire;html.Form;5_95_1;;;;form submission;12098,28;1746396;1746396;1746410,72;1758509;1758509;2025-03-26T12:45:00.325Z;1758509,2;;;;6.0;3.0;living room_40.png;95.0
2518;session_1028;26/03/2025 13:45;AIDEI9A;;;Sequence;flow.Sequence;5_95;;;;completion;12114,94;1746385;1746380,96;1746394,06;1758509;1758510;2025-03-26T12:45:00.325Z;1758509,2;;;;;;living room_40.png;95.0
2518;session_1028;26/03/2025 13:45;AIDEI9A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,66;1758510;1758508,28;1758509,2;1758514;1758514;2025-03-26T12:45:00.328Z;1758525,86;;;;;;restaurant__101.png;96.0
2519;session_1028;26/03/2025 13:45;AIDEI9A;;;Questionnaire;html.Form;5_96_1;;;;form submission;9152,14;1758514;1758514;1758525,86;1767678;1767678;2025-03-26T12:45:09.494Z;1767691,38;;;;4.0;6.0;restaurant__101.png;96.0
2519;session_1028;26/03/2025 13:45;AIDEI9A;;;Sequence;flow.Sequence;5_96;;;;completion;9168,8;1758510;1758508,28;1758509,2;1767678;1767678;2025-03-26T12:45:09.494Z;1767691,38;;;;;;restaurant__101.png;96.0
2519;session_1028;26/03/2025 13:45;AIDEI9A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,66;1767679;1767677,52;1767691,38;1767693;1767693;2025-03-26T12:45:09.508Z;1767708,04;;;;;;living room_31.png;97.0
2520;session_1028;26/03/2025 13:45;AIDEI9A;;;Questionnaire;html.Form;5_97_1;;;;form submission;10806,96;1767693;1767693;1767708,04;1778515;1778515;2025-03-26T12:45:20.330Z;1778523,34;;;;2.0;6.0;living room_31.png;97.0
2520;session_1028;26/03/2025 13:45;AIDEI9A;;;Sequence;flow.Sequence;5_97;;;;completion;10823,62;1767679;1767677,52;1767691,38;1778515;1778516;2025-03-26T12:45:20.332Z;1778523,34;;;;;;living room_31.png;97.0
2520;session_1028;26/03/2025 13:45;AIDEI9A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,66;1778516;1778513,98;1778523,34;1778524;1778526;2025-03-26T12:45:20.340Z;1778540;;;;;;kitchen__222.png;98.0
2521;session_1028;26/03/2025 13:45;AIDEI9A;;;Questionnaire;html.Form;5_98_1;;;;form submission;6999;1778526;1778524;1778540;1785539;1785539;2025-03-26T12:45:27.354Z;1785539,12;;;;6.0;6.0;kitchen__222.png;98.0
2521;session_1028;26/03/2025 13:45;AIDEI9A;;;Sequence;flow.Sequence;5_98;;;;completion;7015,66;1778516;1778513,98;1778523,34;1785539;1785540;2025-03-26T12:45:27.354Z;1785539,12;;;;;;kitchen__222.png;98.0
2521;session_1028;26/03/2025 13:45;AIDEI9A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,66;1785540;1785537,42;1785539,12;1785544;1785544;2025-03-26T12:45:27.359Z;1785555,78;;;;;;dining room__189.png;99.0
2522;session_1028;26/03/2025 13:45;AIDEI9A;;;Questionnaire;html.Form;5_99_1;;;;form submission;15025,22;1785545;1785544;1785555,78;1800581;1800583;2025-03-26T12:45:42.399Z;1800587,22;;;;6.0;6.0;dining room__189.png;99.0
2522;session_1028;26/03/2025 13:45;AIDEI9A;;;Sequence;flow.Sequence;5_99;;;;completion;15041,88;1785540;1785537,42;1785539,12;1800581;1800584;2025-03-26T12:45:42.399Z;1800587,22;;;;;;dining room__189.png;99.0
2522;session_1028;26/03/2025 13:45;AIDEI9A;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,66;1800584;1800579,36;1800587,22;1800589;1800590;2025-03-26T12:45:42.405Z;1800603,88;;;;;;dining room__145.png;100.0
2523;session_1028;26/03/2025 13:45;AIDEI9A;;;Questionnaire;html.Form;5_100_1;;;;form submission;7090,12;1800590;1800589;1800603,88;1807694;1807694;2025-03-26T12:45:49.509Z;1807703;;;;5.0;6.0;dining room__145.png;100.0
2523;session_1028;26/03/2025 13:45;AIDEI9A;;;Sequence;flow.Sequence;5_100;;;;completion;7106,78;1800584;1800579,36;1800587,22;1807694;1807694;2025-03-26T12:45:49.510Z;1807703;;;;;;dining room__145.png;100.0
2523;session_1028;26/03/2025 13:45;AIDEI9A;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,66;1807695;1807692,96;1807703;1807707;1807708;2025-03-26T12:45:49.524Z;1807719,66;;;;;;attention_check_2.png;101.0
2524;session_1028;26/03/2025 13:46;AIDEI9A;;;Questionnaire;html.Form;5_101_1;;;;form submission;7813,34;1807708;1807707;1807719,66;1815533;1815533;2025-03-26T12:45:57.348Z;1815535,34;;;;2.0;2.0;attention_check_2.png;101.0
2524;session_1028;26/03/2025 13:46;AIDEI9A;;;Sequence;flow.Sequence;5_101;;;;completion;7830;1807695;1807692,96;1807703;1815533;1815533;2025-03-26T12:45:57.348Z;1815535,34;;;;;;attention_check_2.png;101.0
2524;session_1028;26/03/2025 13:46;AIDEI9A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,66;1815534;1815531,68;1815535,34;1815537;1815538;2025-03-26T12:45:57.353Z;1815552;;;;;;restaurant_28.png;102.0
2525;session_1028;26/03/2025 13:46;AIDEI9A;;;Questionnaire;html.Form;5_102_1;;;;form submission;9399;1815538;1815537;1815552;1824951;1824951;2025-03-26T12:46:06.766Z;1824950,82;;;;4.0;6.0;restaurant_28.png;102.0
2525;session_1028;26/03/2025 13:46;AIDEI9A;;;Sequence;flow.Sequence;5_102;;;;completion;9415,66;1815533;1815531,68;1815535,34;1824951;1824951;2025-03-26T12:46:06.766Z;1824950,82;;;;;;restaurant_28.png;102.0
2525;session_1028;26/03/2025 13:46;AIDEI9A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,66;1824952;1824949,6;1824950,82;1824956;1824957;2025-03-26T12:46:06.772Z;1824967,48;;;;;;restaurant__259.png;103.0
2526;session_1028;26/03/2025 13:46;AIDEI9A;;;Questionnaire;html.Form;5_103_1;;;;form submission;9280,52;1824957;1824956;1824967,48;1834248;1834248;2025-03-26T12:46:16.063Z;1834249,64;;;;5.0;6.0;restaurant__259.png;103.0
2526;session_1028;26/03/2025 13:46;AIDEI9A;;;Sequence;flow.Sequence;5_103;;;;completion;9297,18;1824952;1824949,6;1824950,82;1834248;1834248;2025-03-26T12:46:16.064Z;1834249,64;;;;;;restaurant__259.png;103.0
2526;session_1028;26/03/2025 13:46;AIDEI9A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,66;1834248;1834246,84;1834249,64;1834252;1834253;2025-03-26T12:46:16.068Z;1834266,3;;;;;;dining room__103.png;104.0
2527;session_1028;26/03/2025 13:46;AIDEI9A;;;Questionnaire;html.Form;5_104_1;;;;form submission;22390,7;1834253;1834252;1834266,3;1856657;1856659;2025-03-26T12:46:38.473Z;1856663,48;;;;5.0;6.0;dining room__103.png;104.0
2527;session_1028;26/03/2025 13:46;AIDEI9A;;;Sequence;flow.Sequence;5_104;;;;completion;22407,36;1834248;1834246,84;1834249,64;1856657;1856659;2025-03-26T12:46:38.474Z;1856663,48;;;;;;dining room__103.png;104.0
2527;session_1028;26/03/2025 13:46;AIDEI9A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,66;1856659;1856656,66;1856663,48;1856667;1856667;2025-03-26T12:46:38.483Z;1856680,14;;;;;;restaurant__60.png;105.0
2528;session_1028;26/03/2025 13:46;AIDEI9A;;;Questionnaire;html.Form;5_105_1;;;;form submission;8278,86;1856667;1856667;1856680,14;1864959;1864959;2025-03-26T12:46:46.775Z;1864962,44;;;;6.0;6.0;restaurant__60.png;105.0
2528;session_1028;26/03/2025 13:46;AIDEI9A;;;Sequence;flow.Sequence;5_105;;;;completion;8295,52;1856659;1856656,66;1856663,48;1864959;1864960;2025-03-26T12:46:46.775Z;1864962,44;;;;;;restaurant__60.png;105.0
2528;session_1028;26/03/2025 13:46;AIDEI9A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,66;1864960;1864958,18;1864962,44;1864965;1864967;2025-03-26T12:46:46.782Z;1864979,1;;;;;;kitchen__24.png;106.0
2529;session_1028;26/03/2025 13:47;AIDEI9A;;;Questionnaire;html.Form;5_106_1;;;;form submission;13120,9;1864968;1864965;1864979,1;1878100;1878100;2025-03-26T12:46:59.916Z;1878110,78;;;;4.0;6.0;kitchen__24.png;106.0
2529;session_1028;26/03/2025 13:47;AIDEI9A;;;Sequence;flow.Sequence;5_106;;;;completion;13137,56;1864960;1864958,18;1864962,44;1878100;1878101;2025-03-26T12:46:59.916Z;1878110,78;;;;;;kitchen__24.png;106.0
2529;session_1028;26/03/2025 13:47;AIDEI9A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,66;1878101;1878099,56;1878110,78;1878113;1878113;2025-03-26T12:46:59.928Z;1878127,44;;;;;;restaurant__22.png;107.0
2530;session_1028;26/03/2025 13:47;AIDEI9A;;;Questionnaire;html.Form;5_107_1;;;;form submission;11356,56;1878113;1878113;1878127,44;1889484;1889484;2025-03-26T12:47:11.299Z;1889493,72;;;;5.0;6.0;restaurant__22.png;107.0
2530;session_1028;26/03/2025 13:47;AIDEI9A;;;Sequence;flow.Sequence;5_107;;;;completion;11373,22;1878101;1878099,56;1878110,78;1889484;1889485;2025-03-26T12:47:11.299Z;1889493,72;;;;;;restaurant__22.png;107.0
2530;session_1028;26/03/2025 13:47;AIDEI9A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,66;1889485;1889482,6;1889493,72;1889494;1889495;2025-03-26T12:47:11.310Z;1889510,38;;;;;;office__5.png;108.0
2531;session_1028;26/03/2025 13:47;AIDEI9A;;;Questionnaire;html.Form;5_108_1;;;;form submission;8305,62;1889495;1889494;1889510,38;1897816;1897816;2025-03-26T12:47:19.631Z;1897826;;;;4.0;6.0;office__5.png;108.0
2531;session_1028;26/03/2025 13:47;AIDEI9A;;;Sequence;flow.Sequence;5_108;;;;completion;8322,28;1889485;1889482,6;1889493,72;1897816;1897816;2025-03-26T12:47:19.631Z;1897826;;;;;;office__5.png;108.0
2531;session_1028;26/03/2025 13:47;AIDEI9A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,66;1897816;1897814,66;1897826;1897827;1897827;2025-03-26T12:47:19.642Z;1897842,66;;;;;;office room_64.png;109.0
2532;session_1028;26/03/2025 13:47;AIDEI9A;;;Questionnaire;html.Form;5_109_1;;;;form submission;12243,34;1897827;1897827;1897842,66;1910086;1910086;2025-03-26T12:47:31.902Z;1910090,64;;;;1.0;7.0;office room_64.png;109.0
2532;session_1028;26/03/2025 13:47;AIDEI9A;;;Sequence;flow.Sequence;5_109;;;;completion;12260;1897816;1897814,66;1897826;1910086;1910087;2025-03-26T12:47:31.902Z;1910090,64;;;;;;office room_64.png;109.0
2532;session_1028;26/03/2025 13:47;AIDEI9A;;;Main Loop;flow.Loop;5;;;;completion;1544673,04;365412;365410,94;365412,96;1910086;1910087;2025-03-26T12:47:31.902Z;1910090,64;;;;;;;
2532;session_1028;26/03/2025 13:47;AIDEI9A;;;Page;html.Page;6;;;;timeout;16,68;1910087;1910085,42;1910090,64;1910092;1910092;2025-03-26T12:47:31.908Z;1910107,32;;;;;;;
2532;session_1028;26/03/2025 13:47;AIDEI9A;;;Experiment End;html.Form;7;;;;timeout;16,66;1910092;1910092;1910107,32;1910108;1910109;2025-03-26T12:47:31.925Z;1910123,98;;;;;;;
2532;session_1028;26/03/2025 13:47;AIDEI9A;;;root;flow.Sequence;;;;;completion;1804096,84;105997;105999,12;106011,16;1910108;1910110;2025-03-26T12:47:31.926Z;1910123,98;;;;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;93472,84;105999;105999,12;106011,16;199484;199485;2025-03-26T12:19:01.300Z;199483,2;;;;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Prolific ID;html.Form;1;;;;form submission;63678,8;199486;199480,5;199483,2;263162;263163;2025-03-26T12:20:04.978Z;263175,44;participant_1113;;;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Experiment Information;html.Form;2;;;;form submission;27183,56;263163;263159,9;263175,44;290359;290359;2025-03-26T12:20:32.174Z;290372,12;;;;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;99,96;290360;290357,9;290372,12;290372;290373;2025-03-26T12:20:32.188Z;290472,08;;static\living room_0.png;0.0;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;15002,92;290373;290372;290472,08;305475;305475;2025-03-26T12:20:47.291Z;305486,98;;static\living room_0.png;0.0;6.0;2.0;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;15102,88;290360;290357,9;290372,12;305475;305476;2025-03-26T12:20:47.291Z;305486,98;;static\living room_0.png;0.0;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,62;305476;305474,2;305486,98;305488;305488;2025-03-26T12:20:47.303Z;305503,6;;static\office room_24.png;1.0;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;11537,4;305488;305488;305503,6;317041;317041;2025-03-26T12:20:58.857Z;317052,24;;static\office room_24.png;1.0;2.0;6.0;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;11554,02;305476;305474,2;305486,98;317041;317042;2025-03-26T12:20:58.857Z;317052,24;;static\office room_24.png;1.0;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,66;317042;317040,06;317052,24;317054;317055;2025-03-26T12:20:58.870Z;317068,9;;static\restaurant_80.png;2.0;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;14167,1;317056;317054;317068,9;331236;331237;2025-03-26T12:21:13.052Z;331250,52;;static\restaurant_80.png;2.0;6.0;2.0;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;14183,76;317042;317040,06;317052,24;331236;331237;2025-03-26T12:21:13.052Z;331250,52;;static\restaurant_80.png;2.0;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Practice Loop;flow.Loop;3;;;;completion;40863,88;290360;290357,9;290372,12;331236;331237;2025-03-26T12:21:13.052Z;331250,52;;;;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Experiment Information Main;html.Form;4;;;;form submission;34161,48;331238;331234,76;331250,52;365412;365412;2025-03-26T12:21:47.227Z;365412,96;;;;;;;
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,68;365413;365410,94;365412,96;365415;365416;2025-03-26T12:21:47.231Z;365429,64;;;;;;bedroom__65.png;0.0
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Questionnaire;html.Form;5_0_1;;;;form submission;10049,36;365416;365415;365429,64;375479;375479;2025-03-26T12:21:57.294Z;375478,4;;;;6.0;2.0;bedroom__65.png;0.0
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Sequence;flow.Sequence;5_0;;;;completion;10066,04;365412;365410,94;365412,96;375479;375479;2025-03-26T12:21:57.294Z;375478,4;;;;;;bedroom__65.png;0.0
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,68;375480;375477,74;375478,4;375483;375484;2025-03-26T12:21:57.298Z;375495,08;;;;;;kitchen__214.png;1.0
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Questionnaire;html.Form;5_1_1;;;;form submission;9956,92;375485;375483;375495,08;385452;385452;2025-03-26T12:22:07.267Z;385460,58;;;;4.0;7.0;kitchen__214.png;1.0
2533;session_1028;26/03/2025 13:47;AIDEI9A;;;Sequence;flow.Sequence;5_1;;;;completion;9973,6;375480;375477,74;375478,4;385452;385452;2025-03-26T12:22:07.267Z;385460,58;;;;;;kitchen__214.png;1.0
