id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1735;session_695;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,7;1567730;1567727,728;1567744,3;1567744,6;1567744,7;2025-03-28T13:09:44.829Z;1567761;;;;;;office__211.png;104.0
1736;session_693;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_104_1;;;;form submission;11014;1105338,1;1105337,7;1105353,6;1116367,6;1116367,9;2025-03-28T13:00:25.698Z;1116376,8;;;;2.0;3.0;living room__248.png;104.0
1736;session_693;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_104;;;;completion;11030,7;1105329,3;1105320,658;1105336,9;1116367,6;1116368;2025-03-28T13:00:25.698Z;1116376,8;;;;;;living room__248.png;104.0
1736;session_693;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,4;1116368;1116360,096;1116376,8;1116377;1116377,1;2025-03-28T13:00:25.707Z;1116393,2;;;;;;kitchen__155.png;105.0
1737;session_680;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_60_1;;;;form submission;6085;767090,1;767089,7;767105,6;773190,6;773190,8;2025-03-28T13:00:29.692Z;773205,6;;;;7.0;7.0;living room__18.png;60.0
1737;session_680;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_60;;;;completion;6101,6;767081,4;767072,422;767089;773190,6;773191;2025-03-28T13:00:29.692Z;773205,6;;;;;;living room__18.png;60.0
1737;session_680;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,7;773191;773189,102;773205,6;773206,1;773206,3;2025-03-28T13:00:29.707Z;773222,3;;;;;;restaurant__288.png;61.0
1738;session_677;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_92_1;;;;form submission;7241,2;826175,3;826174;826190;833431,2;833431,7;2025-03-28T13:00:28.839Z;833439,4;;;;1.0;1.0;bedroom__269.png;92.0
1738;session_677;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_92;;;;completion;7257,9;826159,6;826156,768;826173,3;833431,2;833432,1;2025-03-28T13:00:28.840Z;833439,4;;;;;;bedroom__269.png;92.0
1738;session_677;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,6;833432,3;833422,786;833439,4;833439,9;833440,1;2025-03-28T13:00:28.848Z;833456;;;;;;attention_check_2.png;93.0
1739;session_693;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_105_1;;;;form submission;3429,4;1116377,1;1116377;1116393,2;1119822,6;1119823;2025-03-28T13:00:29.153Z;1119823,46;;;;4.0;4.0;kitchen__155.png;105.0
1739;session_693;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_105;;;;completion;3445,8;1116368;1116360,096;1116376,8;1119822,6;1119823,2;2025-03-28T13:00:29.153Z;1119823,46;;;;;;kitchen__155.png;105.0
1739;session_693;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,54;1119823,3;1119823,46;1119823,46;1119827,6;1119828,1;2025-03-28T13:00:29.158Z;1119840;;;;;;bedroom__39.png;106.0
1740;session_680;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_61_1;;;;form submission;6090,3;773206,3;773206,1;773222,3;779312,6;779312,9;2025-03-28T13:00:35.814Z;779322,46;;;;7.0;7.0;restaurant__288.png;61.0
1740;session_680;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_61;;;;completion;6107;773191;773189,102;773205,6;779312,6;779313;2025-03-28T13:00:35.814Z;779322,46;;;;;;restaurant__288.png;61.0
1740;session_680;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,54;779313,2;779322,46;779322,46;779325,5;779325,8;2025-03-28T13:00:35.826Z;779339;;;;;;restaurant__204.png;62.0
1741;session_677;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_93_1;;;;form submission;6275,9;833440,3;833439,9;833456;839731,9;839732,3;2025-03-28T13:00:35.140Z;839738,8;;;;2.0;2.0;attention_check_2.png;93.0
1741;session_677;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_93;;;;completion;6292,5;833432,2;833422,786;833439,4;839731,9;839732,4;2025-03-28T13:00:35.140Z;839738,8;;;;;;attention_check_2.png;93.0
1741;session_677;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,6;839732,5;839722,374;839738,8;839739,5;839739,7;2025-03-28T13:00:35.147Z;839755,4;;;;;;kitchen__44.png;94.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_35_1;;;;form submission;11840,8;876633,2;876632,8;876648,1;888488,9;888489,1;2025-03-28T12:58:59.179Z;888496,8;;;;1.0;7.0;kitchen__297.png;35.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_35;;;;completion;11857,4;876626,5;876615,406;876631,5;888488,9;888489,2;2025-03-28T12:58:59.179Z;888496,8;;;;;;kitchen__297.png;35.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,6;888489,4;888480,61;888496,8;888498,1;888498,4;2025-03-28T12:58:59.188Z;888513,4;;;;;;restaurant__31.png;36.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_36_1;;;;form submission;8985,3;888498,5;888498,1;888513,4;897498,7;897499;2025-03-28T12:59:08.189Z;897512,3;;;;7.0;7.0;restaurant__31.png;36.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_36;;;;completion;9001,9;888489,3;888480,61;888496,8;897498,7;897499;2025-03-28T12:59:08.189Z;897512,3;;;;;;restaurant__31.png;36.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_37_0;;;;timeout;17,1;897499,2;897496,358;897512,3;897514,6;897514,9;2025-03-28T12:59:08.205Z;897529,4;;;;;;living room__250.png;37.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_37_1;;;;form submission;16312,4;897515;897514,6;897529,4;913841,8;913842,1;2025-03-28T12:59:24.532Z;913842,6;;;;7.0;7.0;living room__250.png;37.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_37;;;;completion;16329,5;897499,2;897496,358;897512,3;913841,8;913842,1;2025-03-28T12:59:24.532Z;913842,6;;;;;;living room__250.png;37.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,6;913842,2;913827,412;913842,6;913845;913845,3;2025-03-28T12:59:24.535Z;913859,2;;;;;;dining room__76.png;38.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_38_1;;;;form submission;11241,7;913845,4;913845;913859,2;925100,9;925101,1;2025-03-28T12:59:35.791Z;925109;;;;1.0;6.0;dining room__76.png;38.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_38;;;;completion;11258,3;913842,2;913827,412;913842,6;925100,9;925101,2;2025-03-28T12:59:35.791Z;925109;;;;;;dining room__76.png;38.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,6;925101,3;925092,3;925109;925110;925110,3;2025-03-28T12:59:35.800Z;925125,6;;;;;;dining room__41.png;39.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_39_1;;;;form submission;9033,9;925110,6;925110;925125,6;934159,5;934159,8;2025-03-28T12:59:44.850Z;934174,5;;;;7.0;7.0;dining room__41.png;39.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_39;;;;completion;9050,5;925101,3;925092,3;925109;934159,5;934160;2025-03-28T12:59:44.850Z;934174,5;;;;;;dining room__41.png;39.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,6;934160,2;934158,306;934174,5;934175,3;934175,5;2025-03-28T12:59:44.866Z;934191,1;;;;;;living room__230.png;40.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_40_1;;;;form submission;8659,6;934175,6;934175,3;934191,1;942850,7;942850,9;2025-03-28T12:59:53.541Z;942856,7;;;;7.0;1.0;living room__230.png;40.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_40;;;;completion;8676,2;934160,1;934158,306;934174,5;942850,7;942851;2025-03-28T12:59:53.541Z;942856,7;;;;;;living room__230.png;40.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,6;942851,1;942840,576;942856,7;942858,7;942858,9;2025-03-28T12:59:53.549Z;942873,3;;;;;;office__191.png;41.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_41_1;;;;form submission;9986,9;942859,1;942858,7;942873,3;952860,2;952860,3;2025-03-28T13:00:03.550Z;952872,5;;;;1.0;7.0;office__191.png;41.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_41;;;;completion;10003,5;942851,1;942840,576;942856,7;952860,2;952860,4;2025-03-28T13:00:03.550Z;952872,5;;;;;;office__191.png;41.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,7;952860,6;952856,142;952872,5;952873,7;952873,9;2025-03-28T13:00:03.564Z;952889,2;;;;;;living room__242.png;42.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_42_1;;;;form submission;9535,8;952874;952873,7;952889,2;962425;962425,1;2025-03-28T13:00:13.115Z;962437,8;;;;7.0;7.0;living room__242.png;42.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_42;;;;completion;9552,5;952860,6;952856,142;952872,5;962425;962425,2;2025-03-28T13:00:13.115Z;962437,8;;;;;;living room__242.png;42.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,6;962425,4;962421,578;962437,8;962439,1;962439,4;2025-03-28T13:00:13.129Z;962454,4;;;;;;dining room__237.png;43.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_43_1;;;;form submission;11863,4;962439,6;962439,1;962454,4;974317,8;974318;2025-03-28T13:00:25.008Z;974319,6;;;;1.0;7.0;dining room__237.png;43.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_43;;;;completion;11880;962425,3;962421,578;962437,8;974317,8;974318,1;2025-03-28T13:00:25.008Z;974319,6;;;;;;dining room__237.png;43.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,6;974318,2;974319,216;974319,6;974321,1;974321,3;2025-03-28T13:00:25.011Z;974336,2;;;;;;dining room__292.png;44.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_44_1;;;;form submission;8920,8;974321,6;974321,1;974336,2;983257;983257,2;2025-03-28T13:00:33.947Z;983268,4;;;;7.0;6.0;dining room__292.png;44.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_44;;;;completion;8937,4;974318,2;974319,216;974319,6;983257;983257,4;2025-03-28T13:00:33.947Z;983268,4;;;;;;dining room__292.png;44.0
1742;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,7;983257,6;983252,356;983268,4;983270,4;983270,6;2025-03-28T13:00:33.961Z;983285,1;;;;;;office__135.png;45.0
1743;session_678;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_95_1;;;;form submission;12391,72;1456711;1456709;1456720,28;1469112;1469112;2025-03-28T13:00:31.255Z;1469116,66;;;;5.0;5.0;attention_check_5.png;95.0
1743;session_678;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_95;;;;completion;12408,38;1456705;1456702,94;1456703,62;1469112;1469113;2025-03-28T13:00:31.257Z;1469116,66;;;;;;attention_check_5.png;95.0
1743;session_678;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,68;1469113;1469111,24;1469116,66;1469119;1469120;2025-03-28T13:00:31.263Z;1469133,34;;;;;;restaurant__165.png;96.0
1744;session_693;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_106_1;;;;form submission;13298,8;1119828,5;1119827,6;1119840;1133138,8;1133139,2;2025-03-28T13:00:42.469Z;1133144,6;;;;5.0;2.0;bedroom__39.png;106.0
1744;session_693;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_106;;;;completion;13315,34;1119823,3;1119823,46;1119823,46;1133138,8;1133139,4;2025-03-28T13:00:42.470Z;1133144,6;;;;;;bedroom__39.png;106.0
1744;session_693;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,5;1133139,5;1133127,762;1133144,6;1133146;1133146,6;2025-03-28T13:00:42.477Z;1133161,1;;;;;;kitchen__179.png;107.0
1745;session_677;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_94_1;;;;form submission;7583,8;839739,9;839739,5;839755,4;847339,2;847339,6;2025-03-28T13:00:42.747Z;847338,51;;;;7.0;7.0;kitchen__44.png;94.0
1745;session_677;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_94;;;;completion;7600,4;839732,5;839722,374;839738,8;847339,2;847339,9;2025-03-28T13:00:42.748Z;847338,51;;;;;;kitchen__44.png;94.0
1745;session_677;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,39;847340;847338,51;847338,51;847343,5;847343,6;2025-03-28T13:00:42.751Z;847354,9;;;;;;kitchen__82.png;95.0
1746;session_680;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_62_1;;;;form submission;9830,2;779325,9;779325,5;779339;789169,2;789169,6;2025-03-28T13:00:45.670Z;789172,4;;;;5.0;7.0;restaurant__204.png;62.0
1746;session_680;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_62;;;;completion;9846,74;779313,1;779322,46;779322,46;789169,2;789169,8;2025-03-28T13:00:45.671Z;789172,4;;;;;;restaurant__204.png;62.0
1746;session_680;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;789170;789155,756;789172,4;789174,3;789174,4;2025-03-28T13:00:45.675Z;789189,1;;;;;;living room__265.png;63.0
1747;session_678;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_96_1;;;;form submission;9395,66;1469121;1469119;1469133,34;1478529;1478531;2025-03-28T13:00:40.674Z;1478538,82;;;;6.0;6.0;restaurant__165.png;96.0
1747;session_678;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_96;;;;completion;9412,34;1469113;1469111,24;1469116,66;1478529;1478531;2025-03-28T13:00:40.674Z;1478538,82;;;;;;restaurant__165.png;96.0
1747;session_678;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,66;1478531;1478528,96;1478538,82;1478540;1478541;2025-03-28T13:00:40.684Z;1478555,48;;;;;;bedroom__142.png;97.0
1748;session_695;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_104_1;;;;form submission;19743,8;1567744,7;1567744,6;1567761;1587504,8;1587505,1;2025-03-28T13:10:04.589Z;1587511,1;;;;4.0;5.0;office__211.png;104.0
1748;session_695;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_104;;;;completion;19760,5;1567729,9;1567727,728;1567744,3;1587504,8;1587505,1;2025-03-28T13:10:04.589Z;1587511,1;;;;;;office__211.png;104.0
1748;session_695;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,8;1587505,3;1587494,512;1587511,1;1587511,4;1587511,4;2025-03-28T13:10:04.595Z;1587527,9;;;;;;restaurant__288.png;105.0
1749;session_697;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_45_1;;;;form submission;10884,5;983270,8;983270,4;983285,1;994169,6;994169,8;2025-03-28T13:00:44.860Z;994183,8;;;;1.0;7.0;office__135.png;45.0
1749;session_697;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_45;;;;completion;10901,2;983257,5;983252,356;983268,4;994169,6;994170,1;2025-03-28T13:00:44.860Z;994183,8;;;;;;office__135.png;45.0
1749;session_697;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_46_0;;;;timeout;17,2;994170,1;994167,2;994183,8;994184,9;994185,1;2025-03-28T13:00:44.875Z;994201;;;;;;kitchen__194.png;46.0
1750;session_677;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_95_1;;;;form submission;5804,9;847343,7;847343,5;847354,9;853159,8;853160,1;2025-03-28T13:00:48.568Z;853171,2;;;;7.0;7.0;kitchen__82.png;95.0
1750;session_677;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_95;;;;completion;5821,29;847340;847338,51;847338,51;853159,8;853160,4;2025-03-28T13:00:48.568Z;853171,2;;;;;;kitchen__82.png;95.0
1750;session_677;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,5;853160,7;853154,8;853171,2;853172,2;853172,4;2025-03-28T13:00:48.580Z;853187,7;;;;;;living room__248.png;96.0
1751;session_693;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_107_1;;;;form submission;5940,8;1133147;1133146;1133161,1;1139101,9;1139102,2;2025-03-28T13:00:48.432Z;1139105,3;;;;4.0;4.0;kitchen__179.png;107.0
1751;session_693;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_107;;;;completion;5957,3;1133139,5;1133127,762;1133144,6;1139101,9;1139102,3;2025-03-28T13:00:48.433Z;1139105,3;;;;;;kitchen__179.png;107.0
1751;session_693;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,7;1139102,4;1139088,828;1139105,3;1139106,7;1139106,8;2025-03-28T13:00:48.437Z;1139122;;;;;;living room__18.png;108.0
1752;session_680;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_63_1;;;;form submission;6458,7;789174,5;789174,3;789189,1;795647,8;795648,3;2025-03-28T13:00:52.149Z;795655,7;;;;7.0;7.0;living room__265.png;63.0
1752;session_680;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_63;;;;completion;6475,4;789169,9;789155,756;789172,4;795647,8;795648,5;2025-03-28T13:00:52.149Z;795655,7;;;;;;living room__265.png;63.0
1752;session_680;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,6;795648,6;795639,138;795655,7;795656,2;795656,6;2025-03-28T13:00:52.157Z;795672,3;;;;;;office__26.png;64.0
1753;session_677;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_96_1;;;;form submission;5153,5;853172,5;853172,2;853187,7;858341,2;858341,7;2025-03-28T13:00:53.749Z;858354,1;;;;7.0;7.0;living room__248.png;96.0
1753;session_677;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_96;;;;completion;5170;853160,6;853154,8;853171,2;858341,2;858341,9;2025-03-28T13:00:53.749Z;858354,1;;;;;;living room__248.png;96.0
1753;session_677;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,5;858342;858337,4;858354,1;858354,7;858355;2025-03-28T13:00:53.763Z;858370,6;;;;;;dining room__207.png;97.0
1754;session_678;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_97_1;;;;form submission;9159,52;1478542;1478540;1478555,48;1487715;1487716;2025-03-28T13:00:49.858Z;1487727,88;;;;7.0;4.0;bedroom__142.png;97.0
1754;session_678;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_97;;;;completion;9176,18;1478531;1478528,96;1478538,82;1487715;1487716;2025-03-28T13:00:49.859Z;1487727,88;;;;;;bedroom__142.png;97.0
1754;session_678;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,66;1487716;1487713,82;1487727,88;1487729;1487730;2025-03-28T13:00:49.873Z;1487744,54;;;;;;bedroom__39.png;98.0
1755;session_680;28/03/2025 14:00;AIDEI15A;;;Questionnaire;html.Form;5_64_1;;;;form submission;4190,5;795656,7;795656,2;795672,3;799862,8;799863,4;2025-03-28T13:00:56.364Z;799872,3;;;;5.0;7.0;office__26.png;64.0
1755;session_680;28/03/2025 14:00;AIDEI15A;;;Sequence;flow.Sequence;5_64;;;;completion;4207,1;795648,5;795639,138;795655,7;799862,8;799863,7;2025-03-28T13:00:56.364Z;799872,3;;;;;;office__26.png;64.0
1755;session_680;28/03/2025 14:00;AIDEI15A;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,8;799863,8;799855,812;799872,3;799874,3;799874,4;2025-03-28T13:00:56.375Z;799889,1;;;;;;dining room__283.png;65.0
1756;session_677;28/03/2025 14:01;AIDEI15A;;;Questionnaire;html.Form;5_97_1;;;;form submission;4284,6;858355,2;858354,7;858370,6;862655,2;862655,5;2025-03-28T13:00:58.063Z;862653,854;;;;6.0;6.0;dining room__207.png;97.0
1756;session_677;28/03/2025 14:01;AIDEI15A;;;Sequence;flow.Sequence;5_97;;;;completion;4301,1;858341,9;858337,4;858354,1;862655,2;862655,6;2025-03-28T13:00:58.063Z;862653,854;;;;;;dining room__207.png;97.0
1756;session_677;28/03/2025 14:01;AIDEI15A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,446;862655,8;862653,854;862653,854;862658,8;862659;2025-03-28T13:00:58.067Z;862670,3;;;;;;bedroom__207.png;98.0
1757;session_697;28/03/2025 14:01;AIDEI15A;;;Questionnaire;html.Form;5_46_1;;;;form submission;12386,8;994185,3;994184,9;994201;1006587,8;1006587,9;2025-03-28T13:00:57.278Z;1006598,9;;;;7.0;7.0;kitchen__194.png;46.0
1757;session_697;28/03/2025 14:01;AIDEI15A;;;Sequence;flow.Sequence;5_46;;;;completion;12404;994170,1;994167,2;994183,8;1006587,8;1006588,1;2025-03-28T13:00:57.278Z;1006598,9;;;;;;kitchen__194.png;46.0
1757;session_697;28/03/2025 14:01;AIDEI15A;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,7;1006588,2;1006582,3;1006598,9;1006599,9;1006600,1;2025-03-28T13:00:57.290Z;1006615,6;;;;;;kitchen__184.png;47.0
1758;session_680;28/03/2025 14:01;AIDEI15A;;;Questionnaire;html.Form;5_65_1;;;;form submission;4534,3;799874,5;799874,3;799889,1;804423,4;804423,8;2025-03-28T13:01:00.925Z;804424,128;;;;7.0;7.0;dining room__283.png;65.0
1758;session_680;28/03/2025 14:01;AIDEI15A;;;Sequence;flow.Sequence;5_65;;;;completion;4551,1;799863,8;799855,812;799872,3;804423,4;804424,1;2025-03-28T13:01:00.925Z;804424,128;;;;;;dining room__283.png;65.0
1758;session_680;28/03/2025 14:01;AIDEI15A;;;Screen;canvas.Screen;5_66_0;;;;timeout;14,872;804424,2;804424,128;804424,128;804427,5;804427,7;2025-03-28T13:01:00.928Z;804439;;;;;;kitchen__104.png;66.0
1759;session_678;28/03/2025 14:01;AIDEI15A;;;Questionnaire;html.Form;5_98_1;;;;form submission;6932,46;1487731;1487729;1487744,54;1494677;1494679;2025-03-28T13:00:56.822Z;1494677,86;;;;7.0;3.0;bedroom__39.png;98.0
1759;session_678;28/03/2025 14:01;AIDEI15A;;;Sequence;flow.Sequence;5_98;;;;completion;6949,12;1487716;1487713,82;1487727,88;1494677;1494680;2025-03-28T13:00:56.823Z;1494677,86;;;;;;bedroom__39.png;98.0
1759;session_678;28/03/2025 14:01;AIDEI15A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,68;1494681;1494675,3;1494677,86;1494687;1494688;2025-03-28T13:00:56.831Z;1494694,54;;;;;;dining room__283.png;99.0
1760;session_693;28/03/2025 14:01;AIDEI15A;;;Questionnaire;html.Form;5_108_1;;;;form submission;12874,2;1139106,9;1139106,7;1139122;1151996,2;1151996,5;2025-03-28T13:01:01.327Z;1152009,9;;;;5.0;5.0;living room__18.png;108.0
1760;session_693;28/03/2025 14:01;AIDEI15A;;;Sequence;flow.Sequence;5_108;;;;completion;12890,9;1139102,3;1139088,828;1139105,3;1151996,2;1151996,7;2025-03-28T13:01:01.327Z;1152009,9;;;;;;living room__18.png;108.0
1760;session_693;28/03/2025 14:01;AIDEI15A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,8;1151996,9;1151993,494;1152009,9;1152010,2;1152010,4;2025-03-28T13:01:01.341Z;1152026,7;;;;;;restaurant__298.png;109.0
1761;session_677;28/03/2025 14:01;AIDEI15A;;;Questionnaire;html.Form;5_98_1;;;;form submission;5149,1;862659,1;862658,8;862670,3;867819,4;867819,9;2025-03-28T13:01:03.228Z;867820,114;;;;7.0;7.0;bedroom__207.png;98.0
1761;session_677;28/03/2025 14:01;AIDEI15A;;;Sequence;flow.Sequence;5_98;;;;completion;5165,546;862655,7;862653,854;862653,854;867819,4;867820,5;2025-03-28T13:01:03.228Z;867820,114;;;;;;bedroom__207.png;98.0
