id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2461;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_21_1;;;;form submission;6474,3;762995;762994,4;763003,6;769477,9;769478,5;2025-03-17T10:46:09.267Z;769481,956;;;;7.0;7.0;bedroom__9.png;21.0
2461;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_21;;;;completion;6489,856;762984,8;762988,044;762988,044;769477,9;769478,6;2025-03-17T10:46:09.267Z;769481,956;;;;;;bedroom__9.png;21.0
2461;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_22_0;;;;timeout;15,544;769478,7;769481,956;769481,956;769486,1;769486,3;2025-03-17T10:46:09.275Z;769497,5;;;;;;living room__245.png;22.0
2462;session_148;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_10_1;;;;form submission;7524,2;409058,4;409057,8;409083,5;416607,7;416612,5;2025-03-17T10:46:11.713Z;416627,116;;;;6.0;7.0;living room__72.png;10.0
2462;session_148;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_10;;;;completion;7555,854;409039,4;409051,846;409051,846;416607,7;416612,9;2025-03-17T10:46:11.713Z;416627,116;;;;;;living room__72.png;10.0
2462;session_148;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_11_0;;;;timeout;15,584;416613,1;416627,116;416627,116;416633,3;416633,6;2025-03-17T10:46:11.734Z;416642,7;;;;;;office__48.png;11.0
2463;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_22_1;;;;form submission;3887,4;769486,4;769486,1;769497,5;773384,9;773385,3;2025-03-17T10:46:13.174Z;773411,254;;;;7.0;7.0;living room__245.png;22.0
2463;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_22;;;;completion;3902,944;769478,7;769481,956;769481,956;773384,9;773385,7;2025-03-17T10:46:13.174Z;773411,254;;;;;;living room__245.png;22.0
2463;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,046;773385,8;773411,254;773411,254;773418,5;773418,7;2025-03-17T10:46:13.207Z;773427,3;;;;;;dining room__42.png;23.0
2464;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_23_1;;;;form submission;5151,7;773418,8;773418,5;773427,3;778579;778579,3;2025-03-17T10:46:18.367Z;778589;;;;7.0;7.0;dining room__42.png;23.0
2464;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_23;;;;completion;5167,746;773385,7;773411,254;773411,254;778579;778579,3;2025-03-17T10:46:18.368Z;778589;;;;;;dining room__42.png;23.0
2464;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,6;778579,5;778572,756;778589;778590,1;778590,2;2025-03-17T10:46:18.379Z;778605,6;;;;;;kitchen__189.png;24.0
2465;session_148;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_11_1;;;;form submission;9515;416636;416633,3;416642,7;426157,7;426161;2025-03-17T10:46:21.261Z;426167,814;;;;6.0;7.0;office__48.png;11.0
2465;session_148;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_11;;;;completion;9530,584;416613,1;416627,116;416627,116;426157,7;426161,4;2025-03-17T10:46:21.262Z;426167,814;;;;;;office__48.png;11.0
2465;session_148;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_12_0;;;;timeout;49,086;426161,7;426167,814;426167,814;426181,6;426181,9;2025-03-17T10:46:21.282Z;426216,9;;;;;;bedroom__262.png;12.0
2466;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_24_1;;;;form submission;7553;778590,4;778590,1;778605,6;786158,6;786159,1;2025-03-17T10:46:25.947Z;786165,3;;;;2.0;3.0;kitchen__189.png;24.0
2466;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_24;;;;completion;7569,6;778579,4;778572,756;778589;786158,6;786159,4;2025-03-17T10:46:25.948Z;786165,3;;;;;;kitchen__189.png;24.0
2466;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,7;786159,6;786150,06;786165,3;786171,9;786172,1;2025-03-17T10:46:25.960Z;786182;;;;;;bedroom__278.png;25.0
2467;session_148;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_12_1;;;;form submission;7851,4;426182,1;426181,6;426216,9;434068,3;434072,1;2025-03-17T10:46:29.173Z;434092,7;;;;5.0;6.0;bedroom__262.png;12.0
2467;session_148;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_12;;;;completion;7900,486;426161,7;426167,814;426167,814;434068,3;434072,4;2025-03-17T10:46:29.173Z;434092,7;;;;;;bedroom__262.png;12.0
2467;session_148;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_13_0;;;;timeout;33,2;434072,7;434076,182;434092,7;434098,4;434098,7;2025-03-17T10:46:29.199Z;434125,9;;;;;;office__23.png;13.0
2468;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_25_1;;;;form submission;3472,6;786172,3;786171,9;786182;789654,6;789655;2025-03-17T10:46:29.443Z;789679,22;;;;7.0;7.0;bedroom__278.png;25.0
2468;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_25;;;;completion;3489,3;786159,5;786150,06;786165,3;789654,6;789655,5;2025-03-17T10:46:29.444Z;789679,22;;;;;;bedroom__278.png;25.0
2468;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_26_0;;;;timeout;17,58;789658,3;789679,22;789679,22;789690,2;789690,4;2025-03-17T10:46:29.479Z;789696,8;;;;;;office room_4.png;26.0
2469;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_26_1;;;;form submission;3174,2;789691,2;789690,2;789696,8;792871;792871,5;2025-03-17T10:46:32.660Z;792875,7;;;;7.0;7.0;office room_4.png;26.0
2469;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_26;;;;completion;3191,78;789655,7;789679,22;789679,22;792871;792872,2;2025-03-17T10:46:32.660Z;792875,7;;;;;;office room_4.png;26.0
2469;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_27_0;;;;timeout;17,8;792872,4;792862,392;792875,7;792883,9;792884,1;2025-03-17T10:46:32.672Z;792893,5;;;;;;office__153.png;27.0
2470;session_148;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_13_1;;;;form submission;6033,7;434098,9;434098,4;434125,9;440159,6;440162,6;2025-03-17T10:46:35.263Z;440171,714;;;;7.0;7.0;office__23.png;13.0
2470;session_148;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_13;;;;completion;6066,9;434072,7;434076,182;434092,7;440159,6;440163;2025-03-17T10:46:35.264Z;440171,714;;;;;;office__23.png;13.0
2470;session_148;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_14_0;;;;timeout;48,186;440163,2;440171,714;440171,714;440185;440185,7;2025-03-17T10:46:35.286Z;440219,9;;;;;;office__242.png;14.0
2471;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_27_1;;;;form submission;6980,4;792884,4;792883,9;792893,5;799873,9;799874,3;2025-03-17T10:46:39.663Z;799885,7;;;;6.0;6.0;office__153.png;27.0
2471;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_27;;;;completion;6998,2;792872,3;792862,392;792875,7;799873,9;799874,7;2025-03-17T10:46:39.663Z;799885,7;;;;;;office__153.png;27.0
2471;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,6;799874,9;799870,22;799885,7;799892,7;799893,1;2025-03-17T10:46:39.681Z;799902,3;;;;;;attention_check_1.png;28.0
2472;session_148;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_14_1;;;;form submission;5933,6;440186;440185;440219,9;446153,5;446155,9;2025-03-17T10:46:41.256Z;446164,476;;;;6.0;6.0;office__242.png;14.0
2472;session_148;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_14;;;;completion;5981,786;440163,2;440171,714;440171,714;446153,5;446156,2;2025-03-17T10:46:41.257Z;446164,476;;;;;;office__242.png;14.0
2472;session_148;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_15_0;;;;timeout;32,724;446156,5;446164,476;446164,476;446172,8;446173,1;2025-03-17T10:46:41.274Z;446197,2;;;;;;dining room__251.png;15.0
2473;session_148;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_15_1;;;;form submission;8139;446173,2;446172,8;446197,2;454336,2;454340;2025-03-17T10:46:49.441Z;454356,746;;;;7.0;7.0;dining room__251.png;15.0
2473;session_148;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_15;;;;completion;8171,724;446156,5;446164,476;446164,476;454336,2;454340,4;2025-03-17T10:46:49.441Z;454356,746;;;;;;dining room__251.png;15.0
2473;session_148;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_16_0;;;;timeout;49,154;454341,1;454356,746;454356,746;454364,5;454364,8;2025-03-17T10:46:49.465Z;454405,9;;;;;;dining room__197.png;16.0
2474;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_28_1;;;;form submission;10633,7;799893,2;799892,7;799902,3;810536;810536,5;2025-03-17T10:46:50.325Z;810560,182;;;;1.0;1.0;attention_check_1.png;28.0
2474;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_28;;;;completion;10650,3;799874,8;799870,22;799885,7;810536;810536,9;2025-03-17T10:46:50.325Z;810560,182;;;;;;attention_check_1.png;28.0
2474;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_29_0;;;;timeout;15,518;810537;810560,182;810560,182;810567,9;810568,3;2025-03-17T10:46:50.357Z;810575,7;;;;;;kitchen__29.png;29.0
2475;session_148;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_16_1;;;;form submission;6755,6;454366,1;454364,5;454405,9;461161,5;461165;2025-03-17T10:46:56.266Z;461182,6;;;;6.0;7.0;dining room__197.png;16.0
2475;session_148;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_16;;;;completion;6804,754;454341,1;454356,746;454356,746;461161,5;461165,4;2025-03-17T10:46:56.266Z;461182,6;;;;;;dining room__197.png;16.0
2475;session_148;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;461165,6;461167,946;461182,6;461186,8;461187,1;2025-03-17T10:46:56.288Z;461199,2;;;;;;kitchen__287.png;17.0
2476;session_160;17/03/2025 11:46;AIDEI14V;;;Questionnaire;html.Form;5_29_1;;;;form submission;6607,8;810568,5;810567,9;810575,7;817183,5;817184,7;2025-03-17T10:46:56.973Z;817188,802;;;;7.0;7.0;kitchen__29.png;29.0
2476;session_160;17/03/2025 11:46;AIDEI14V;;;Sequence;flow.Sequence;5_29;;;;completion;6623,318;810536,9;810560,182;810560,182;817183,5;817185,1;2025-03-17T10:46:56.973Z;817188,802;;;;;;kitchen__29.png;29.0
2476;session_160;17/03/2025 11:46;AIDEI14V;;;Screen;canvas.Screen;5_30_0;;;;timeout;13,998;817185,4;817188,802;817188,802;817196,2;817196,4;2025-03-17T10:46:56.985Z;817202,8;;;;;;restaurant__73.png;30.0
2477;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_30_1;;;;form submission;4924,5;817196,6;817196,2;817202,8;822127,3;822127,8;2025-03-17T10:47:01.916Z;822133,566;;;;7.0;7.0;restaurant__73.png;30.0
2477;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_30;;;;completion;4938,498;817185,3;817188,802;817188,802;822127,3;822128,2;2025-03-17T10:47:01.916Z;822133,566;;;;;;restaurant__73.png;30.0
2477;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_31_0;;;;timeout;15,734;822128,5;822133,566;822133,566;822144,6;822145,3;2025-03-17T10:47:01.934Z;822149,3;;;;;;kitchen__46.png;31.0
2478;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_17_1;;;;form submission;7998,7;461187,3;461186,8;461199,2;469197,9;469202,2;2025-03-17T10:47:04.303Z;469208,782;;;;7.0;6.0;kitchen__287.png;17.0
2478;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_17;;;;completion;8015,3;461165,5;461167,946;461182,6;469197,9;469202,6;2025-03-17T10:47:04.303Z;469208,782;;;;;;kitchen__287.png;17.0
2478;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_18_0;;;;timeout;49,318;469202,9;469208,782;469208,782;469224,7;469227,8;2025-03-17T10:47:04.328Z;469258,1;;;;;;attention_check_5.png;18.0
2479;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_31_1;;;;form submission;6164,3;822145,8;822144,6;822149,3;828313,6;828314,1;2025-03-17T10:47:08.102Z;828325,928;;;;7.0;7.0;kitchen__46.png;31.0
2479;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_31;;;;completion;6180,034;822128,4;822133,566;822133,566;828313,6;828314,3;2025-03-17T10:47:08.103Z;828325,928;;;;;;kitchen__46.png;31.0
2479;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,472;828314,5;828325,928;828325,928;828336,5;828336,7;2025-03-17T10:47:08.125Z;828342,4;;;;;;restaurant__238.png;32.0
2480;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_18_1;;;;form submission;8349,2;469228,2;469224,7;469258,1;477607,3;477610,4;2025-03-17T10:47:12.711Z;477618,51;;;;5.0;5.0;attention_check_5.png;18.0
2480;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_18;;;;completion;8398,518;469202,9;469208,782;469208,782;477607,3;477610,8;2025-03-17T10:47:12.711Z;477618,51;;;;;;attention_check_5.png;18.0
2480;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_19_0;;;;timeout;33,49;477611;477618,51;477618,51;477632,7;477633;2025-03-17T10:47:12.734Z;477652;;;;;;office room_46.png;19.0
2481;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_32_1;;;;form submission;5898,8;828336,9;828336,5;828342,4;834241,2;834241,7;2025-03-17T10:47:14.030Z;834238,27;;;;6.0;6.0;restaurant__238.png;32.0
2481;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_32;;;;completion;5915,272;828314,5;828325,928;828325,928;834241,2;834242,2;2025-03-17T10:47:14.030Z;834238,27;;;;;;restaurant__238.png;32.0
2481;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_33_0;;;;timeout;15,33;834242,4;834238,27;834238,27;834249,1;834249,3;2025-03-17T10:47:14.038Z;834253,6;;;;;;living room__41.png;33.0
2482;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_33_1;;;;form submission;5804,3;834249,5;834249,1;834253,6;840057,9;840058,3;2025-03-17T10:47:19.847Z;840064,9;;;;6.0;6.0;living room__41.png;33.0
2482;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_33;;;;completion;5819,63;834242,4;834238,27;834238,27;840057,9;840058,7;2025-03-17T10:47:19.847Z;840064,9;;;;;;living room__41.png;33.0
2482;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,6;840059;840049,04;840064,9;840072,7;840073;2025-03-17T10:47:19.861Z;840081,5;;;;;;restaurant__16.png;34.0
2483;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_19_1;;;;form submission;8144,2;477636,8;477632,7;477652;485796,2;485799,3;2025-03-17T10:47:20.900Z;485810,576;;;;6.0;6.0;office room_46.png;19.0
2483;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_19;;;;completion;8177,69;477610,9;477618,51;477618,51;485796,2;485799,6;2025-03-17T10:47:20.900Z;485810,576;;;;;;office room_46.png;19.0
2483;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_20_0;;;;timeout;47,924;485799,8;485810,576;485810,576;485819,3;485819,6;2025-03-17T10:47:20.920Z;485858,5;;;;;;dining room__148.png;20.0
2484;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_20_1;;;;form submission;6283,9;485819,9;485819,3;485858,5;492142,4;492145,7;2025-03-17T10:47:27.246Z;492153,446;;;;7.0;7.0;dining room__148.png;20.0
2484;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_20;;;;completion;6331,824;485799,8;485810,576;485810,576;492142,4;492146,1;2025-03-17T10:47:27.247Z;492153,446;;;;;;dining room__148.png;20.0
2484;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_21_0;;;;timeout;48,754;492146,4;492153,446;492153,446;492167;492167,3;2025-03-17T10:47:27.268Z;492202,2;;;;;;office__54.png;21.0
2485;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_34_1;;;;form submission;8598,4;840073,1;840072,7;840081,5;848679,9;848680,2;2025-03-17T10:47:28.469Z;848691,342;;;;6.0;6.0;restaurant__16.png;34.0
2485;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_34;;;;completion;8615;840058,9;840049,04;840064,9;848679,9;848680,6;2025-03-17T10:47:28.469Z;848691,342;;;;;;restaurant__16.png;34.0
2485;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_35_0;;;;timeout;15,358;848680,7;848691,342;848691,342;848698,1;848699;2025-03-17T10:47:28.487Z;848706,7;;;;;;living room__44.png;35.0
2486;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_35_1;;;;form submission;4766,8;848699,1;848698,1;848706,7;853473,5;853474,2;2025-03-17T10:47:33.262Z;853470,074;;;;6.0;6.0;living room__44.png;35.0
2486;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_35;;;;completion;4782,158;848680,7;848691,342;848691,342;853473,5;853474,5;2025-03-17T10:47:33.263Z;853470,074;;;;;;living room__44.png;35.0
2486;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_36_0;;;;timeout;15,326;853474,7;853470,074;853470,074;853480,2;853480,3;2025-03-17T10:47:33.269Z;853485,4;;;;;;dining room__3.png;36.0
2487;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_21_1;;;;form submission;7414,4;492167,5;492167;492202,2;499616,6;499620;2025-03-17T10:47:34.721Z;499629,876;;;;5.0;5.0;office__54.png;21.0
2487;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_21;;;;completion;7463,154;492146,3;492153,446;492153,446;499616,6;499620,4;2025-03-17T10:47:34.721Z;499629,876;;;;;;office__54.png;21.0
2487;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_22_0;;;;timeout;48,424;499620,7;499629,876;499629,876;499642,4;499642,7;2025-03-17T10:47:34.743Z;499678,3;;;;;;living room__60.png;22.0
2488;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_36_1;;;;form submission;3540;853481,1;853480,2;853485,4;857025,4;857025,8;2025-03-17T10:47:36.814Z;857032,2;;;;6.0;6.0;dining room__3.png;36.0
2488;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_36;;;;completion;3555,326;853474,6;853470,074;853470,074;857025,4;857026,2;2025-03-17T10:47:36.814Z;857032,2;;;;;;dining room__3.png;36.0
2488;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,7;857026,5;857016,124;857032,2;857043;857044,1;2025-03-17T10:47:36.832Z;857048,9;;;;;;living room__96.png;37.0
2489;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_22_1;;;;form submission;6429,9;499643;499642,4;499678,3;506108,2;506111,5;2025-03-17T10:47:41.212Z;506123,414;;;;7.0;7.0;living room__60.png;22.0
2489;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_22;;;;completion;6478,324;499620,6;499629,876;499629,876;506108,2;506111,9;2025-03-17T10:47:41.212Z;506123,414;;;;;;living room__60.png;22.0
2489;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_23_0;;;;timeout;48,486;506112,1;506123,414;506123,414;506131,5;506131,8;2025-03-17T10:47:41.232Z;506171,9;;;;;;living room__91.png;23.0
2490;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_37_1;;;;form submission;8358,1;857044,6;857043;857048,9;865407;865407,4;2025-03-17T10:47:45.196Z;865425,662;;;;3.0;3.0;living room__96.png;37.0
2490;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_37;;;;completion;8374,8;857026,4;857016,124;857032,2;865407;865408,9;2025-03-17T10:47:45.197Z;865425,662;;;;;;living room__96.png;37.0
2490;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_38_0;;;;timeout;15,338;865409,1;865425,662;865425,662;865435,5;865435,7;2025-03-17T10:47:45.224Z;865441;;;;;;kitchen__66.png;38.0
2491;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_23_1;;;;form submission;7721,2;506132,1;506131,5;506171,9;513893,1;513896,3;2025-03-17T10:47:48.997Z;513915,248;;;;7.0;7.0;living room__91.png;23.0
2491;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_23;;;;completion;7769,686;506112,1;506123,414;506123,414;513893,1;513896,7;2025-03-17T10:47:48.997Z;513915,248;;;;;;living room__91.png;23.0
2491;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_24_0;;;;timeout;49,052;513896,8;513915,248;513915,248;513933,3;513933,6;2025-03-17T10:47:49.034Z;513964,3;;;;;;attention_check_2.png;24.0
2492;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_38_1;;;;form submission;4536,4;865435,8;865435,5;865441;869977,4;869977,9;2025-03-17T10:47:49.766Z;869989,6;;;;7.0;7.0;kitchen__66.png;38.0
2492;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_38;;;;completion;4551,738;865409;865425,662;865425,662;869977,4;869978,2;2025-03-17T10:47:49.766Z;869989,6;;;;;;kitchen__66.png;38.0
2492;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_39_0;;;;timeout;14,2;869978,4;869971,188;869989,6;869994,9;869995,3;2025-03-17T10:47:49.784Z;870003,8;;;;;;restaurant_4.png;39.0
2493;session_160;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_39_1;;;;form submission;5981,5;869995,6;869994,9;870003,8;875985,3;875985,8;2025-03-17T10:47:55.774Z;875982,662;;;;7.0;7.0;restaurant_4.png;39.0
2493;session_160;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_39;;;;completion;5995,7;869978,3;869971,188;869989,6;875985,3;875986,4;2025-03-17T10:47:55.775Z;875982,662;;;;;;restaurant_4.png;39.0
2493;session_160;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_40_0;;;;timeout;31,738;875986,5;875982,662;875982,662;875993,6;875993,9;2025-03-17T10:47:55.782Z;876014,4;;;;;;dining room__209.png;40.0
2494;session_148;17/03/2025 11:47;AIDEI14V;;;Questionnaire;html.Form;5_24_1;;;;form submission;7011,7;513933,8;513933,3;513964,3;520976;520979,6;2025-03-17T10:47:56.080Z;520991,814;;;;2.0;2.0;attention_check_2.png;24.0
2494;session_148;17/03/2025 11:47;AIDEI14V;;;Sequence;flow.Sequence;5_24;;;;completion;7060,752;513896,8;513915,248;513915,248;520976;520979,9;2025-03-17T10:47:56.080Z;520991,814;;;;;;attention_check_2.png;24.0
2494;session_148;17/03/2025 11:47;AIDEI14V;;;Screen;canvas.Screen;5_25_0;;;;timeout;48,886;520980,1;520991,814;520991,814;520998,8;520999,1;2025-03-17T10:47:56.100Z;521040,7;;;;;;restaurant__73.png;25.0
2495;session_148;17/03/2025 11:48;AIDEI14V;;;Questionnaire;html.Form;5_25_1;;;;form submission;6795,8;520999,3;520998,8;521040,7;527836,5;527839,9;2025-03-17T10:48:02.940Z;527852,678;;;;7.0;7.0;restaurant__73.png;25.0
2495;session_148;17/03/2025 11:48;AIDEI14V;;;Sequence;flow.Sequence;5_25;;;;completion;6844,686;520980,1;520991,814;520991,814;527836,5;527840,3;2025-03-17T10:48:02.941Z;527852,678;;;;;;restaurant__73.png;25.0
2495;session_148;17/03/2025 11:48;AIDEI14V;;;Screen;canvas.Screen;5_26_0;;;;timeout;33,522;527840,5;527852,678;527852,678;527858,9;527859,3;2025-03-17T10:48:02.960Z;527886,2;;;;;;kitchen__83.png;26.0
