id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_4;;;;completion;11573,8;299952,5;299953,9;299953,9;311527,7;311533,3;2025-03-27T12:25:36.276Z;311553,514;;;;;;living room__42.png;4.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_5_0;;;;timeout;33,086;311533,8;311553,514;311553,514;311561;311562;2025-03-27T12:25:36.304Z;311586,6;;;;;;office__261.png;5.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_5_1;;;;form submission;9641;311562,3;311561;311586,6;321227,6;321232,5;2025-03-27T12:25:45.975Z;321253,072;;;;2.0;4.0;office__261.png;5.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_5;;;;completion;9674,086;311533,6;311553,514;311553,514;321227,6;321233,1;2025-03-27T12:25:45.975Z;321253,072;;;;;;office__261.png;5.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,328;321233,4;321253,072;321253,072;321262,8;321263,7;2025-03-27T12:25:46.006Z;321269,4;;;;;;kitchen__243.png;6.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_6_1;;;;form submission;9458,9;321264,1;321262,8;321269,4;330728,3;330738,6;2025-03-27T12:25:55.481Z;330752,508;;;;5.0;6.0;kitchen__243.png;6.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_6;;;;completion;9475,228;321233,3;321253,072;321253,072;330728,3;330739,3;2025-03-27T12:25:55.482Z;330752,508;;;;;;kitchen__243.png;6.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_7_0;;;;timeout;49,792;330739,6;330752,508;330752,508;330764,2;330765,2;2025-03-27T12:25:55.507Z;330802,3;;;;;;bedroom__183.png;7.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_7_1;;;;form submission;8912,8;330765,5;330764,2;330802,3;339715,1;339721,5;2025-03-27T12:26:04.464Z;339752,038;;;;7.0;2.0;bedroom__183.png;7.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_7;;;;completion;8962,592;330739,5;330752,508;330752,508;339715,1;339721,9;2025-03-27T12:26:04.464Z;339752,038;;;;;;bedroom__183.png;7.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_8_0;;;;timeout;33,162;339722,2;339752,038;339752,038;339760,3;339760,5;2025-03-27T12:26:04.503Z;339785,2;;;;;;office room_4.png;8.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_8_1;;;;form submission;11705;339760,6;339760,3;339785,2;351490,2;351492;2025-03-27T12:26:16.234Z;351501,444;;;;4.0;4.0;office room_4.png;8.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_8;;;;completion;11738,162;339722,2;339752,038;339752,038;351490,2;351492,3;2025-03-27T12:26:16.235Z;351501,444;;;;;;office room_4.png;8.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,356;351492,4;351501,444;351501,444;351503,9;351504,4;2025-03-27T12:26:16.247Z;351517,8;;;;;;office room_64.png;9.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_9_1;;;;form submission;9793,5;351504,5;351503,9;351517,8;361311,3;361316,3;2025-03-27T12:26:26.059Z;361334,27;;;;3.0;5.0;office room_64.png;9.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_9;;;;completion;9809,856;351492,4;351501,444;351501,444;361311,3;361316,7;2025-03-27T12:26:26.059Z;361334,27;;;;;;office room_64.png;9.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_10_0;;;;timeout;66,33;361317;361334,27;361334,27;361342,8;361348,3;2025-03-27T12:26:26.091Z;361400,6;;;;;;dining room__238.png;10.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_10_1;;;;form submission;8855,1;361348,5;361342,8;361400,6;370255,7;370260,6;2025-03-27T12:26:35.003Z;370283,87;;;;4.0;4.0;dining room__238.png;10.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_10;;;;completion;8921,43;361316,9;361334,27;361334,27;370255,7;370261,3;2025-03-27T12:26:35.004Z;370283,87;;;;;;dining room__238.png;10.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,33;370261,6;370283,87;370283,87;370290,9;370291,2;2025-03-27T12:26:35.033Z;370300,2;;;;;;attention_check_4.png;11.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_11_1;;;;form submission;11539;370291,2;370290,9;370300,2;381839,2;381841,1;2025-03-27T12:26:46.583Z;381849,834;;;;4.0;4.0;attention_check_4.png;11.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_11;;;;completion;11555,33;370261,5;370283,87;370283,87;381839,2;381841,4;2025-03-27T12:26:46.584Z;381849,834;;;;;;attention_check_4.png;11.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,366;381841,5;381849,834;381849,834;381854,5;381854,8;2025-03-27T12:26:46.597Z;381866,2;;;;;;living room__269.png;12.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_12_1;;;;form submission;11222,5;381854,9;381854,5;381866,2;393088,7;393093,6;2025-03-27T12:26:57.836Z;393115,956;;;;7.0;1.0;living room__269.png;12.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_12;;;;completion;11238,866;381841,5;381849,834;381849,834;393088,7;393094;2025-03-27T12:26:57.836Z;393115,956;;;;;;living room__269.png;12.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_13_0;;;;timeout;49,744;393094,3;393115,956;393115,956;393124,6;393125,1;2025-03-27T12:26:57.867Z;393165,7;;;;;;bedroom__191.png;13.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_13_1;;;;form submission;11310,7;393125,4;393124,6;393165,7;404476,4;404481,2;2025-03-27T12:27:09.223Z;404498,69;;;;7.0;1.0;bedroom__191.png;13.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_13;;;;completion;11360,444;393094,3;393115,956;393115,956;404476,4;404482,5;2025-03-27T12:27:09.225Z;404498,69;;;;;;bedroom__191.png;13.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_14_0;;;;timeout;33,01;404482,9;404498,69;404498,69;404508;404513,4;2025-03-27T12:27:09.256Z;404531,7;;;;;;bedroom__160.png;14.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_14_1;;;;form submission;7841,3;404513,6;404508;404531,7;412373;412378,1;2025-03-27T12:27:17.120Z;412398,078;;;;7.0;1.0;bedroom__160.png;14.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_14;;;;completion;7874,31;404482,8;404498,69;404498,69;412373;412378,8;2025-03-27T12:27:17.121Z;412398,078;;;;;;bedroom__160.png;14.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,622;412379,1;412398,078;412398,078;412406,6;412406,9;2025-03-27T12:27:17.149Z;412414,7;;;;;;office__43.png;15.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_15_1;;;;form submission;6994,7;412407;412406,6;412414,7;419409,4;419411,2;2025-03-27T12:27:24.153Z;419414,644;;;;3.0;4.0;office__43.png;15.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_15;;;;completion;7011,322;412379;412398,078;412398,078;419409,4;419411,4;2025-03-27T12:27:24.154Z;419414,644;;;;;;office__43.png;15.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,256;419411,5;419414,644;419414,644;419422,6;419423;2025-03-27T12:27:24.165Z;419430,9;;;;;;restaurant__208.png;16.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_16_1;;;;form submission;7397,4;419423,1;419422,6;419430,9;426828,3;426835;2025-03-27T12:27:31.577Z;426847,718;;;;7.0;6.0;restaurant__208.png;16.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_16;;;;completion;7413,656;419411,4;419414,644;419414,644;426828,3;426835,4;2025-03-27T12:27:31.578Z;426847,718;;;;;;restaurant__208.png;16.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_17_0;;;;timeout;82,782;426835,6;426847,718;426847,718;426866,3;426866,7;2025-03-27T12:27:31.609Z;426930,5;;;;;;dining room__136.png;17.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_17_1;;;;form submission;10136,8;426866,9;426866,3;426930,5;437067,3;437072,5;2025-03-27T12:27:41.815Z;437097,004;;;;7.0;7.0;dining room__136.png;17.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_17;;;;completion;10219,582;426835,5;426847,718;426847,718;437067,3;437073,2;2025-03-27T12:27:41.815Z;437097,004;;;;;;dining room__136.png;17.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,396;437073,4;437097,004;437097,004;437099,1;437099,7;2025-03-27T12:27:41.842Z;437113,4;;;;;;office__198.png;18.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_18_1;;;;form submission;7026,6;437099,8;437099,1;437113,4;444140;444144,8;2025-03-27T12:27:48.887Z;444163,354;;;;1.0;1.0;office__198.png;18.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_18;;;;completion;7042,996;437073,4;437097,004;437097,004;444140;444145,2;2025-03-27T12:27:48.887Z;444163,354;;;;;;office__198.png;18.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,246;444145,5;444163,354;444163,354;444172,8;444173,7;2025-03-27T12:27:48.916Z;444179,6;;;;;;dining room__298.png;19.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_19_1;;;;form submission;9722;444173,8;444172,8;444179,6;453901,6;453906,6;2025-03-27T12:27:58.649Z;453929,442;;;;7.0;7.0;dining room__298.png;19.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_19;;;;completion;9738,246;444145,4;444163,354;444163,354;453901,6;453907,2;2025-03-27T12:27:58.649Z;453929,442;;;;;;dining room__298.png;19.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,358;453907,4;453929,442;453929,442;453931,5;453931,7;2025-03-27T12:27:58.674Z;453945,8;;;;;;office__193.png;20.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_20_1;;;;form submission;8820,4;453936,7;453931,5;453945,8;462766,2;462771,1;2025-03-27T12:28:07.513Z;462779,066;;;;6.0;6.0;office__193.png;20.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_20;;;;completion;8836,758;453907,4;453929,442;453929,442;462766,2;462771,5;2025-03-27T12:28:07.514Z;462779,066;;;;;;office__193.png;20.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_21_0;;;;timeout;32,934;462771,9;462779,066;462779,066;462801,9;462802,3;2025-03-27T12:28:07.545Z;462812;;;;;;restaurant_48.png;21.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_21_1;;;;form submission;7695,8;462802,5;462801,9;462812;470507,8;470514,2;2025-03-27T12:28:15.256Z;470545,1;;;;7.0;7.0;restaurant_48.png;21.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_21;;;;completion;7728,734;462771,8;462779,066;462779,066;470507,8;470514,7;2025-03-27T12:28:15.257Z;470545,1;;;;;;restaurant_48.png;21.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_22_0;;;;timeout;33,2;470514,9;470528,71;470545,1;470547,4;470548,3;2025-03-27T12:28:15.291Z;470578,3;;;;;;dining room__113.png;22.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_22_1;;;;form submission;7436,7;470548,8;470547,4;470578,3;478015;478020,1;2025-03-27T12:28:22.762Z;478061,584;;;;5.0;5.0;dining room__113.png;22.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_22;;;;completion;7469,9;470514,8;470528,71;470545,1;478015;478020,5;2025-03-27T12:28:22.763Z;478061,584;;;;;;dining room__113.png;22.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_23_0;;;;timeout;33,016;478020,7;478061,584;478061,584;478076,7;478077;2025-03-27T12:28:22.819Z;478094,6;;;;;;living room__256.png;23.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_23_1;;;;form submission;7931,8;478077,1;478076,7;478094,6;486026,4;486032,7;2025-03-27T12:28:30.775Z;486044,512;;;;5.0;7.0;living room__256.png;23.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_23;;;;completion;7964,816;478020,7;478061,584;478061,584;486026,4;486033,3;2025-03-27T12:28:30.776Z;486044,512;;;;;;living room__256.png;23.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_24_0;;;;timeout;32,988;486033,6;486044,512;486044,512;486062,7;486062,9;2025-03-27T12:28:30.805Z;486077,5;;;;;;dining room__58.png;24.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_24_1;;;;form submission;6962,7;486063;486062,7;486077,5;493040,2;493042;2025-03-27T12:28:37.784Z;493044,082;;;;5.0;6.0;dining room__58.png;24.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_24;;;;completion;6995,688;486033,5;486044,512;486044,512;493040,2;493042,2;2025-03-27T12:28:37.784Z;493044,082;;;;;;dining room__58.png;24.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_25_0;;;;timeout;33,018;493042,2;493044,082;493044,082;493052,5;493052,8;2025-03-27T12:28:37.795Z;493077,1;;;;;;bedroom__104.png;25.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_25_1;;;;form submission;6552,5;493052,9;493052,5;493077,1;499629,6;499634,9;2025-03-27T12:28:44.377Z;499660,2;;;;5.0;6.0;bedroom__104.png;25.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_25;;;;completion;6585,518;493042,2;493044,082;493044,082;499629,6;499635,5;2025-03-27T12:28:44.378Z;499660,2;;;;;;bedroom__104.png;25.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,6;499635,8;499643,774;499660,2;499663,6;499664,4;2025-03-27T12:28:44.407Z;499676,8;;;;;;dining room__110.png;26.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_26_1;;;;form submission;7124,2;499664,8;499663,6;499676,8;506801;506805,8;2025-03-27T12:28:51.548Z;506826,528;;;;6.0;6.0;dining room__110.png;26.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_26;;;;completion;7140,8;499635,7;499643,774;499660,2;506801;506806,2;2025-03-27T12:28:51.548Z;506826,528;;;;;;dining room__110.png;26.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,572;506807;506826,528;506826,528;506833,3;506834,3;2025-03-27T12:28:51.577Z;506843,1;;;;;;restaurant__159.png;27.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_27_1;;;;form submission;7225;506834,6;506833,3;506843,1;514068,1;514072,8;2025-03-27T12:28:58.815Z;514092,944;;;;5.0;7.0;restaurant__159.png;27.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_27;;;;completion;7241,572;506807;506826,528;506826,528;514068,1;514073,1;2025-03-27T12:28:58.815Z;514092,944;;;;;;restaurant__159.png;27.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,356;514073,5;514092,944;514092,944;514105,4;514105,7;2025-03-27T12:28:58.848Z;514109,3;;;;;;kitchen__48.png;28.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_28_1;;;;form submission;6537,2;514105,8;514105,4;514109,3;520646,5;520651,4;2025-03-27T12:29:05.394Z;520660,8;;;;7.0;7.0;kitchen__48.png;28.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_28;;;;completion;6553,556;514073,4;514092,944;514092,944;520646,5;520652;2025-03-27T12:29:05.394Z;520660,8;;;;;;kitchen__48.png;28.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_29_0;;;;timeout;48,2;520652,3;520659,326;520660,8;520678,6;520679,6;2025-03-27T12:29:05.422Z;520709;;;;;;living room__150.png;29.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_29_1;;;;form submission;7556,3;520679,8;520678,6;520709;528265,3;528267;2025-03-27T12:29:13.009Z;528275,736;;;;7.0;7.0;living room__150.png;29.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_29;;;;completion;7604,5;520652,2;520659,326;520660,8;528265,3;528267,2;2025-03-27T12:29:13.009Z;528275,736;;;;;;living room__150.png;29.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,164;528267,3;528275,736;528275,736;528281,6;528282,1;2025-03-27T12:29:13.024Z;528291,9;;;;;;bedroom__64.png;30.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_30_1;;;;form submission;7026,5;528282,2;528281,6;528291,9;535318,4;535320,2;2025-03-27T12:29:20.062Z;535325,206;;;;4.0;6.0;bedroom__64.png;30.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_30;;;;completion;7042,664;528267,3;528275,736;528275,736;535318,4;535320,4;2025-03-27T12:29:20.063Z;535325,206;;;;;;bedroom__64.png;30.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,494;535320,5;535325,206;535325,206;535334,9;535335,3;2025-03-27T12:29:20.078Z;535341,7;;;;;;restaurant__280.png;31.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_31_1;;;;form submission;7305,5;535335,4;535334,9;535341,7;542647,2;542652,7;2025-03-27T12:29:27.395Z;542674,844;;;;5.0;7.0;restaurant__280.png;31.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_31;;;;completion;7321,994;535320,4;535325,206;535325,206;542647,2;542653,3;2025-03-27T12:29:27.396Z;542674,844;;;;;;restaurant__280.png;31.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_32_0;;;;timeout;49,756;542653,7;542674,844;542674,844;542680,2;542681,1;2025-03-27T12:29:27.423Z;542724,6;;;;;;bedroom__165.png;32.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_32_1;;;;form submission;7813,1;542681,3;542680,2;542724,6;550537,7;550539,3;2025-03-27T12:29:35.282Z;550541,568;;;;4.0;2.0;bedroom__165.png;32.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_32;;;;completion;7862,856;542653,5;542674,844;542674,844;550537,7;550539,5;2025-03-27T12:29:35.282Z;550541,568;;;;;;bedroom__165.png;32.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_33_0;;;;timeout;15,932;550539,5;550541,568;550541,568;550550,3;550550,7;2025-03-27T12:29:35.293Z;550557,5;;;;;;dining room__157.png;33.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_33_1;;;;form submission;7125;550550,9;550550,3;550557,5;557682,5;557687,3;2025-03-27T12:29:42.430Z;557707,806;;;;5.0;5.0;dining room__157.png;33.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_33;;;;completion;7140,932;550539,5;550541,568;550541,568;557682,5;557687,7;2025-03-27T12:29:42.430Z;557707,806;;;;;;dining room__157.png;33.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,094;557688;557707,806;557707,806;557713,6;557715,1;2025-03-27T12:29:42.457Z;557723,9;;;;;;attention_check_1.png;34.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_34_1;;;;form submission;10105,3;557720,1;557713,6;557723,9;567829,2;567834;2025-03-27T12:29:52.576Z;567857,27;;;;1.0;1.0;attention_check_1.png;34.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_34;;;;completion;10121,394;557687,9;557707,806;557707,806;567829,2;567834,7;2025-03-27T12:29:52.577Z;567857,27;;;;;;attention_check_1.png;34.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_35_0;;;;timeout;15,93;567834,9;567857,27;567857,27;567866,3;567866,5;2025-03-27T12:29:52.609Z;567873,2;;;;;;kitchen__262.png;35.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_35_1;;;;form submission;8088,9;567866,6;567866,3;567873,2;575962,1;575967,1;2025-03-27T12:30:00.709Z;575989,796;;;;2.0;6.0;kitchen__262.png;35.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_35;;;;completion;8104,83;567834,9;567857,27;567857,27;575962,1;575967,5;2025-03-27T12:30:00.710Z;575989,796;;;;;;kitchen__262.png;35.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,304;575967,7;575989,796;575989,796;575996,2;575996,6;2025-03-27T12:30:00.739Z;576006,1;;;;;;attention_check_3.png;36.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_36_1;;;;form submission;8502,7;575996,7;575996,2;576006,1;584508,8;584514,3;2025-03-27T12:30:09.257Z;584539,1;;;;3.0;3.0;attention_check_3.png;36.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_36;;;;completion;8519,004;575967,6;575989,796;575989,796;584508,8;584514,8;2025-03-27T12:30:09.257Z;584539,1;;;;;;attention_check_3.png;36.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,6;584515,2;584522,476;584539,1;584548;584548,1;2025-03-27T12:30:09.290Z;584555,7;;;;;;restaurant__240.png;37.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_37_1;;;;form submission;13462,6;584548,3;584548;584555,7;598018,3;598020;2025-03-27T12:30:22.762Z;598022,066;;;;6.0;6.0;restaurant__240.png;37.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_37;;;;completion;13479,2;584515;584522,476;584539,1;598018,3;598020,2;2025-03-27T12:30:22.762Z;598022,066;;;;;;restaurant__240.png;37.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,234;598020,4;598022,066;598022,066;598031,3;598031,5;2025-03-27T12:30:22.774Z;598038,3;;;;;;kitchen__161.png;38.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_38_1;;;;form submission;9635,1;598031,6;598031,3;598038,3;607673,4;607678,6;2025-03-27T12:30:32.421Z;607704,6;;;;7.0;7.0;kitchen__161.png;38.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Sequence;flow.Sequence;5_38;;;;completion;9651,334;598020,4;598022,066;598022,066;607673,4;607679,1;2025-03-27T12:30:32.421Z;607704,6;;;;;;kitchen__161.png;38.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Screen;canvas.Screen;5_39_0;;;;timeout;50;607679,3;607704,546;607704,6;607712,1;607713,1;2025-03-27T12:30:32.455Z;607754,6;;;;;;dining room__78.png;39.0
2281;session_574;27/03/2025 13:41;AIDEI11A;;;Questionnaire;html.Form;5_39_1;;;;form submission;6143,6;607713,3;607712,1;607754,6;613898,2;613903;2025-03-27T12:30:38.645Z;613921,198;;;;7.0;7.0;dining room__78.png;39.0
