id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,7;384988,5;384982,348;384998,1;384998,6;385000;2025-03-18T12:57:14.658Z;385014,8;;;;;;kitchen__22.png;37.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_37_1;;;;form submission;5374,1;385001,9;384998,6;385014,8;390388,9;390389,2;2025-03-18T12:57:20.048Z;390393;;;;6.0;6.0;kitchen__22.png;37.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_37;;;;completion;5390,8;384988,5;384982,348;384998,1;390388,9;390389,2;2025-03-18T12:57:20.048Z;390393;;;;;;kitchen__22.png;37.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,8;390389,2;390376,882;390393;390393,6;390393,7;2025-03-18T12:57:20.052Z;390409,8;;;;;;office__90.png;38.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_38_1;;;;form submission;4848,9;390393,9;390393,6;390409,8;395258,7;395258,9;2025-03-18T12:57:24.917Z;395272,3;;;;4.0;3.0;office__90.png;38.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_38;;;;completion;4865,7;390389,2;390376,882;390393;395258,7;395259;2025-03-18T12:57:24.917Z;395272,3;;;;;;office__90.png;38.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,2;395259;395255,646;395272,3;395272,7;395272,9;2025-03-18T12:57:24.931Z;395288,5;;;;;;office__114.png;39.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_39_1;;;;form submission;5489,2;395273;395272,7;395288,5;400777,7;400778;2025-03-18T12:57:30.436Z;400783,4;;;;4.0;3.0;office__114.png;39.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_39;;;;completion;5505,4;395259;395255,646;395272,3;400777,7;400778,1;2025-03-18T12:57:30.437Z;400783,4;;;;;;office__114.png;39.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,6;400778,1;400767,244;400783,4;400783,9;400784,4;2025-03-18T12:57:30.443Z;400800;;;;;;attention_check_2.png;40.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_40_1;;;;form submission;5871,9;400785,3;400783,9;400800;406671,9;406672,2;2025-03-18T12:57:36.331Z;406677,9;;;;2.0;2.0;attention_check_2.png;40.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_40;;;;completion;5888,5;400778,1;400767,244;400783,4;406671,9;406672,3;2025-03-18T12:57:36.331Z;406677,9;;;;;;attention_check_2.png;40.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,6;406672,3;406661,614;406677,9;406679,4;406679,6;2025-03-18T12:57:36.338Z;406694,5;;;;;;kitchen__256.png;41.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_41_1;;;;form submission;4671,9;406679,8;406679,4;406694,5;411366,4;411366,6;2025-03-18T12:57:41.025Z;411374;;;;5.0;6.0;kitchen__256.png;41.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_41;;;;completion;4688,5;406672,3;406661,614;406677,9;411366,4;411366,7;2025-03-18T12:57:41.025Z;411374;;;;;;kitchen__256.png;41.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,3;411366,7;411357,31;411374;411374,7;411374,9;2025-03-18T12:57:41.033Z;411390,3;;;;;;office__272.png;42.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_42_1;;;;form submission;5208,6;411374,9;411374,7;411390,3;416598,9;416599,2;2025-03-18T12:57:46.258Z;416601,9;;;;4.0;5.0;office__272.png;42.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_42;;;;completion;5224,9;411366,7;411357,31;411374;416598,9;416599,3;2025-03-18T12:57:46.258Z;416601,9;;;;;;office__272.png;42.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,6;416599,4;416585,616;416601,9;416604;416604,1;2025-03-18T12:57:46.263Z;416618,5;;;;;;dining room__227.png;43.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_43_1;;;;form submission;5486,5;416604,2;416604;416618,5;422105;422105,2;2025-03-18T12:57:51.764Z;422113,9;;;;5.0;6.0;dining room__227.png;43.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_43;;;;completion;5503,1;416599,3;416585,616;416601,9;422105;422105,3;2025-03-18T12:57:51.764Z;422113,9;;;;;;dining room__227.png;43.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,2;422105,4;422097,28;422113,9;422116,1;422116,4;2025-03-18T12:57:51.775Z;422130,1;;;;;;office__259.png;44.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_44_1;;;;form submission;5507,3;422116,4;422116,1;422130,1;427637,4;427637,6;2025-03-18T12:57:57.296Z;427642,508;;;;7.0;7.0;office__259.png;44.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_44;;;;completion;5523,5;422105,4;422097,28;422113,9;427637,4;427637,8;2025-03-18T12:57:57.296Z;427642,508;;;;;;office__259.png;44.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_45_0;;;;timeout;15,592;427637,8;427642,508;427642,508;427647,7;427647,9;2025-03-18T12:57:57.306Z;427658,1;;;;;;office room_46.png;45.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_45_1;;;;form submission;4870,3;427648;427647,7;427658,1;432528,4;432528,5;2025-03-18T12:58:02.187Z;432537,1;;;;6.0;6.0;office room_46.png;45.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_45;;;;completion;4885,892;427637,8;427642,508;427642,508;432528,4;432528,6;2025-03-18T12:58:02.187Z;432537,1;;;;;;office room_46.png;45.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,5;432528,6;432520,748;432537,1;432537,4;432537,6;2025-03-18T12:58:02.196Z;432553,6;;;;;;restaurant_28.png;46.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_46_1;;;;form submission;4809,5;432537,6;432537,4;432553,6;437363,1;437363,2;2025-03-18T12:58:07.022Z;437365,7;;;;5.0;5.0;restaurant_28.png;46.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_46;;;;completion;4826;432528,6;432520,748;432537,1;437363,1;437363,3;2025-03-18T12:58:07.022Z;437365,7;;;;;;restaurant_28.png;46.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,8;437363,4;437349,74;437365,7;437367;437367,1;2025-03-18T12:58:07.026Z;437382,5;;;;;;restaurant__19.png;47.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_47_1;;;;form submission;4460;437367,2;437367;437382,5;441842,5;441842,7;2025-03-18T12:58:11.501Z;441844,9;;;;6.0;6.0;restaurant__19.png;47.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_47;;;;completion;4476,8;437363,4;437349,74;437365,7;441842,5;441842,8;2025-03-18T12:58:11.501Z;441844,9;;;;;;restaurant__19.png;47.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,7;441842,9;441828,858;441844,9;441846,7;441846,8;2025-03-18T12:58:11.505Z;441861,6;;;;;;living room__92.png;48.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_48_1;;;;form submission;4960,4;441846,8;441846,7;441861,6;446822;446822,2;2025-03-18T12:58:16.481Z;446824,64;;;;5.0;5.0;living room__92.png;48.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_48;;;;completion;4977,1;441842,9;441828,858;441844,9;446822;446822,4;2025-03-18T12:58:16.481Z;446824,64;;;;;;living room__92.png;48.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_49_0;;;;timeout;15,56;446822,4;446824,64;446824,64;446830,7;446830,9;2025-03-18T12:58:16.489Z;446840,2;;;;;;bedroom__63.png;49.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_49_1;;;;form submission;4676,1;446831,1;446830,7;446840,2;451516,3;451516,6;2025-03-18T12:58:21.175Z;451519,3;;;;7.0;7.0;bedroom__63.png;49.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_49;;;;completion;4691,66;446822,4;446824,64;446824,64;451516,3;451516,7;2025-03-18T12:58:21.175Z;451519,3;;;;;;bedroom__63.png;49.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,6;451516,7;451503,412;451519,3;451520,5;451520,8;2025-03-18T12:58:21.179Z;451535,9;;;;;;restaurant_48.png;50.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_50_1;;;;form submission;6308,6;451521;451520,5;451535,9;457844,5;457844,7;2025-03-18T12:58:27.503Z;457846,6;;;;7.0;7.0;restaurant_48.png;50.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_50;;;;completion;6325,2;451516,7;451503,412;451519,3;457844,5;457844,8;2025-03-18T12:58:27.503Z;457846,6;;;;;;restaurant_48.png;50.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,7;457844,8;457830,65;457846,6;457847,6;457847,8;2025-03-18T12:58:27.506Z;457863,3;;;;;;office__21.png;51.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_51_1;;;;form submission;4318,5;457847,9;457847,6;457863,3;462181,8;462182;2025-03-18T12:58:31.840Z;462192,5;;;;7.0;6.0;office__21.png;51.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_51;;;;completion;4335,2;457844,8;457830,65;457846,6;462181,8;462182,1;2025-03-18T12:58:31.840Z;462192,5;;;;;;office__21.png;51.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,7;462182,1;462176,702;462192,5;462192,9;462193,1;2025-03-18T12:58:31.851Z;462209,2;;;;;;office__181.png;52.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_52_1;;;;form submission;4128,7;462193,1;462192,9;462209,2;466337,9;466338,1;2025-03-18T12:58:35.997Z;466339,516;;;;6.0;7.0;office__181.png;52.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_52;;;;completion;4145,4;462182,1;462176,702;462192,5;466337,9;466338,1;2025-03-18T12:58:35.997Z;466339,516;;;;;;office__181.png;52.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_53_0;;;;timeout;15,784;466338,2;466339,516;466339,516;466346,1;466346,2;2025-03-18T12:58:36.005Z;466355,3;;;;;;dining room__147.png;53.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_53_1;;;;form submission;4555,2;466346,3;466346,1;466355,3;470910,5;470910,7;2025-03-18T12:58:40.569Z;470918,2;;;;7.0;6.0;dining room__147.png;53.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_53;;;;completion;4570,984;466338,2;466339,516;466339,516;470910,5;470910,9;2025-03-18T12:58:40.569Z;470918,2;;;;;;dining room__147.png;53.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,1;470910,9;470901,642;470918,2;470920,8;470921;2025-03-18T12:58:40.579Z;470934,3;;;;;;living room__49.png;54.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_54_1;;;;form submission;4308,8;470921;470920,8;470934,3;475243,1;475243,3;2025-03-18T12:58:44.902Z;475247;;;;6.0;6.0;living room__49.png;54.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_54;;;;completion;4324,9;470910,9;470901,642;470918,2;475243,1;475243,3;2025-03-18T12:58:44.902Z;475247;;;;;;living room__49.png;54.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,7;475243,4;475230,812;475247;475247,3;475247,5;2025-03-18T12:58:44.906Z;475263,7;;;;;;office__299.png;55.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_55_1;;;;form submission;4591,9;475247,6;475247,3;475263,7;479855,6;479855,8;2025-03-18T12:58:49.514Z;479859,3;;;;6.0;7.0;office__299.png;55.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_55;;;;completion;4608,6;475243,4;475230,812;475247;479855,6;479857,8;2025-03-18T12:58:49.516Z;479859,3;;;;;;office__299.png;55.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,6;479857,8;479843,38;479859,3;479860,3;479860,5;2025-03-18T12:58:49.519Z;479875,9;;;;;;kitchen__73.png;56.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_56_1;;;;form submission;5071,1;479860,6;479860,3;479875,9;484947;484947,3;2025-03-18T12:58:54.606Z;484954,7;;;;6.0;6.0;kitchen__73.png;56.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_56;;;;completion;5087,7;479857,8;479843,38;479859,3;484947;484947,4;2025-03-18T12:58:54.606Z;484954,7;;;;;;kitchen__73.png;56.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,5;484947,4;484938,582;484954,7;484955,7;484956;2025-03-18T12:58:54.614Z;484971,2;;;;;;kitchen__131.png;57.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_57_1;;;;form submission;8154,6;484956,2;484955,7;484971,2;493125,8;493126,1;2025-03-18T12:59:02.784Z;493130,2;;;;6.0;6.0;kitchen__131.png;57.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_57;;;;completion;8171,1;484947,4;484938,582;484954,7;493125,8;493126,2;2025-03-18T12:59:02.785Z;493130,2;;;;;;kitchen__131.png;57.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,7;493126,3;493114,316;493130,2;493131,5;493131,6;2025-03-18T12:59:02.790Z;493146,9;;;;;;bedroom__287.png;58.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_58_1;;;;form submission;5248,7;493131,7;493131,5;493146,9;498395,6;498395,7;2025-03-18T12:59:08.054Z;498408,7;;;;5.0;6.0;bedroom__287.png;58.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_58;;;;completion;5265,4;493126,3;493114,316;493130,2;498395,6;498395,8;2025-03-18T12:59:08.054Z;498408,7;;;;;;bedroom__287.png;58.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,7;498395,8;498392,458;498408,7;498409,1;498409,2;2025-03-18T12:59:08.068Z;498425,4;;;;;;kitchen__168.png;59.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_59_1;;;;form submission;4820,4;498409,3;498409,1;498425,4;503245,8;503246;2025-03-18T12:59:12.904Z;503254,5;;;;6.0;7.0;kitchen__168.png;59.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_59;;;;completion;4837,1;498395,8;498392,458;498408,7;503245,8;503246,2;2025-03-18T12:59:12.905Z;503254,5;;;;;;kitchen__168.png;59.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,2;503246,2;503238,306;503254,5;503254,8;503254,9;2025-03-18T12:59:12.913Z;503270,7;;;;;;kitchen__101.png;60.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_60_1;;;;form submission;5193,3;503254,9;503254,8;503270,7;508464;508464,2;2025-03-18T12:59:18.123Z;508466,602;;;;7.0;7.0;kitchen__101.png;60.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_60;;;;completion;5209,5;503246,2;503238,306;503254,5;508464;508464,3;2025-03-18T12:59:18.123Z;508466,602;;;;;;kitchen__101.png;60.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,098;508464,4;508466,602;508466,602;508474,3;508474,4;2025-03-18T12:59:18.133Z;508482,7;;;;;;bedroom__256.png;61.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_61_1;;;;form submission;4835,6;508474,6;508474,3;508482,7;513318,3;513318,5;2025-03-18T12:59:22.977Z;513328,1;;;;6.0;6.0;bedroom__256.png;61.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_61;;;;completion;4851,698;508464,4;508466,602;508466,602;513318,3;513318,5;2025-03-18T12:59:22.977Z;513328,1;;;;;;bedroom__256.png;61.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,7;513318,6;513311,714;513328,1;513328,4;513328,5;2025-03-18T12:59:22.987Z;513344,8;;;;;;office__226.png;62.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_62_1;;;;form submission;5389,8;513328,6;513328,4;513344,8;518734,6;518734,8;2025-03-18T12:59:28.393Z;518739,6;;;;6.0;6.0;office__226.png;62.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_62;;;;completion;5406,5;513318,6;513311,714;513328,1;518734,6;518734,9;2025-03-18T12:59:28.393Z;518739,6;;;;;;office__226.png;62.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;518735;518723,612;518739,6;518740,4;518740,6;2025-03-18T12:59:28.399Z;518756,3;;;;;;restaurant__257.png;63.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_63_1;;;;form submission;4562,3;518740,7;518740,4;518756,3;523318,6;523319;2025-03-18T12:59:32.977Z;523319,246;;;;7.0;7.0;restaurant__257.png;63.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_63;;;;completion;4579;518735;518723,612;518739,6;523318,6;523319,2;2025-03-18T12:59:32.978Z;523319,246;;;;;;restaurant__257.png;63.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,054;523319,2;523319,246;523319,246;523322,1;523322,3;2025-03-18T12:59:32.981Z;523335,3;;;;;;office__154.png;64.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_64_1;;;;form submission;4694,7;523322,4;523322,1;523335,3;528030;528030,1;2025-03-18T12:59:37.689Z;528031,478;;;;7.0;7.0;office__154.png;64.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_64;;;;completion;4710,754;523319,2;523319,246;523319,246;528030;528030,2;2025-03-18T12:59:37.689Z;528031,478;;;;;;office__154.png;64.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,122;528030,3;528031,478;528031,478;528038;528038,2;2025-03-18T12:59:37.697Z;528047,6;;;;;;restaurant_4.png;65.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_65_1;;;;form submission;4580,8;528038,4;528038;528047,6;532628,4;532628,8;2025-03-18T12:59:42.287Z;532627,414;;;;6.0;6.0;restaurant_4.png;65.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_65;;;;completion;4596,922;528030,2;528031,478;528031,478;532628,4;532628,9;2025-03-18T12:59:42.287Z;532627,414;;;;;;restaurant_4.png;65.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_66_0;;;;timeout;15,886;532629;532627,414;532627,414;532631,7;532631,9;2025-03-18T12:59:42.290Z;532643,3;;;;;;dining room__213.png;66.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_66_1;;;;form submission;4446,8;532632;532631,7;532643,3;537090,1;537090,2;2025-03-18T12:59:46.749Z;537089,75;;;;6.0;6.0;dining room__213.png;66.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_66;;;;completion;4462,686;532629;532627,414;532627,414;537090,1;537090,5;2025-03-18T12:59:46.749Z;537089,75;;;;;;dining room__213.png;66.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,05;537090,6;537089,75;537089,75;537092,3;537092,5;2025-03-18T12:59:46.751Z;537105,8;;;;;;living room__21.png;67.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_67_1;;;;form submission;5461,1;537092,5;537092,3;537105,8;542566,9;542567,1;2025-03-18T12:59:52.226Z;542567,878;;;;6.0;6.0;living room__21.png;67.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_67;;;;completion;5477,15;537090,5;537089,75;537089,75;542566,9;542567,2;2025-03-18T12:59:52.226Z;542567,878;;;;;;living room__21.png;67.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,022;542567,4;542567,878;542567,878;542570,2;542570,3;2025-03-18T12:59:52.229Z;542583,9;;;;;;attention_check_4.png;68.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_68_1;;;;form submission;8322,3;542570,4;542570,2;542583,9;550906,2;550906,4;2025-03-18T13:00:00.565Z;550910,15;;;;4.0;4.0;attention_check_4.png;68.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_68;;;;completion;8338,322;542567,3;542567,878;542567,878;550906,2;550906,5;2025-03-18T13:00:00.565Z;550910,15;;;;;;attention_check_4.png;68.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,05;550906,6;550910,15;550910,15;550913,5;550913,7;2025-03-18T13:00:00.572Z;550926,2;;;;;;restaurant__206.png;69.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_69_1;;;;form submission;5132;550913,9;550913,5;550926,2;556058,2;556058,4;2025-03-18T13:00:05.717Z;556071,4;;;;6.0;6.0;restaurant__206.png;69.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_69;;;;completion;5148,05;550906,6;550910,15;550910,15;556058,2;556058,6;2025-03-18T13:00:05.717Z;556071,4;;;;;;restaurant__206.png;69.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,6;556058,6;556055,216;556071,4;556071,8;556072,2;2025-03-18T13:00:05.731Z;556088;;;;;;restaurant__252.png;70.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_70_1;;;;form submission;4198;556072,3;556071,8;556088;560286;560286,3;2025-03-18T13:00:09.945Z;560300,8;;;;6.0;6.0;restaurant__252.png;70.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_70;;;;completion;4214,6;556058,6;556055,216;556071,4;560286;560286,3;2025-03-18T13:00:09.945Z;560300,8;;;;;;restaurant__252.png;70.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,5;560286,4;560284,558;560300,8;560301,2;560301,4;2025-03-18T13:00:09.960Z;560317,3;;;;;;living room__296.png;71.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_71_1;;;;form submission;6511,4;560301,4;560301,2;560317,3;566828,7;566829;2025-03-18T13:00:16.487Z;566828,678;;;;7.0;7.0;living room__296.png;71.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Sequence;flow.Sequence;5_71;;;;completion;6527,9;560286,4;560284,558;560300,8;566828,7;566829;2025-03-18T13:00:16.487Z;566828,678;;;;;;living room__296.png;71.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Screen;canvas.Screen;5_72_0;;;;timeout;15,922;566829,1;566828,678;566828,678;566830,7;566830,9;2025-03-18T13:00:16.489Z;566844,6;;;;;;bedroom__30.png;72.0
2012;session_262;18/03/2025 14:03;AIDEI18V;;;Questionnaire;html.Form;5_72_1;;;;form submission;6625;566830,9;566830,7;566844,6;573469,6;573469,8;2025-03-18T13:00:23.128Z;573472,308;;;;7.0;7.0;bedroom__30.png;72.0
