id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_93_1;;;;form submission;3261,7;671744,3;671744,1;671760,7;675022,4;675022,5;2025-03-25T12:59:35.421Z;675030,6;;;;7.0;7.0;living room_70.png;93.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_93;;;;completion;3278,6;671728,7;671727,2;671743,8;675022,4;675022,7;2025-03-25T12:59:35.422Z;675030,6;;;;;;living room_70.png;93.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,6;675022,7;675030,496;675030,6;675032,6;675032,9;2025-03-25T12:59:35.432Z;675047,2;;;;;;living room__74.png;94.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_94_1;;;;form submission;6897;675033;675032,6;675047,2;681944,2;681944,4;2025-03-25T12:59:42.343Z;681970,7;;;;4.0;6.0;living room__74.png;94.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_94;;;;completion;6913,6;675022,7;675030,496;675030,6;681944,2;681944,5;2025-03-25T12:59:42.343Z;681970,7;;;;;;living room__74.png;94.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,8;681944,6;681954,2;681970,7;681971,1;681971,2;2025-03-25T12:59:42.370Z;681987,5;;;;;;bedroom__42.png;95.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_95_1;;;;form submission;3604,4;681971,3;681971,1;681987,5;685591,9;685592,1;2025-03-25T12:59:45.991Z;685608,3;;;;4.0;4.0;bedroom__42.png;95.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_95;;;;completion;3621,2;681944,6;681954,2;681970,7;685591,9;685592,2;2025-03-25T12:59:45.991Z;685608,3;;;;;;bedroom__42.png;95.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,1;685592,3;685590,996;685608,3;685608,5;685608,7;2025-03-25T12:59:46.008Z;685624,4;;;;;;kitchen__100.png;96.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_96_1;;;;form submission;8144,2;685608,8;685608,5;685624,4;693768,6;693768,8;2025-03-25T12:59:54.168Z;693782,5;;;;6.0;7.0;kitchen__100.png;96.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_96;;;;completion;8160,3;685592,3;685590,996;685608,3;693768,6;693769;2025-03-25T12:59:54.168Z;693782,5;;;;;;kitchen__100.png;96.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,7;693769,1;693765,8;693782,5;693782,8;693783;2025-03-25T12:59:54.182Z;693799,2;;;;;;kitchen__277.png;97.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_97_1;;;;form submission;5626,6;693783;693782,8;693799,2;699425,8;699425,9;2025-03-25T12:59:59.825Z;699438,2;;;;5.0;6.0;kitchen__277.png;97.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_97;;;;completion;5643,3;693769,1;693765,8;693782,5;699425,8;699426;2025-03-25T12:59:59.825Z;699438,2;;;;;;kitchen__277.png;97.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,7;699426,1;699421,994;699438,2;699438,5;699438,7;2025-03-25T12:59:59.838Z;699454,9;;;;;;office room_64.png;98.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_98_1;;;;form submission;5633,8;699438,8;699438,5;699454,9;705088,7;705088,9;2025-03-25T13:00:05.488Z;705093,9;;;;4.0;7.0;office room_64.png;98.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_98;;;;completion;5650,5;699426,1;699421,994;699438,2;705088,7;705089,1;2025-03-25T13:00:05.488Z;705093,9;;;;;;office room_64.png;98.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,7;705089,1;705093,73;705093,9;705099,6;705099,8;2025-03-25T13:00:05.499Z;705110,6;;;;;;dining room__22.png;99.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_99_1;;;;form submission;6059,1;705100;705099,6;705110,6;711169,7;711169,9;2025-03-25T13:00:11.569Z;711183,2;;;;6.0;6.0;dining room__22.png;99.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_99;;;;completion;6075,8;705089,1;705093,73;705093,9;711169,7;711170;2025-03-25T13:00:11.569Z;711183,2;;;;;;dining room__22.png;99.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,6;711170,1;711166,5;711183,2;711183,4;711183,6;2025-03-25T13:00:11.582Z;711199,8;;;;;;office__83.png;100.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_100_1;;;;form submission;6544,4;711183,7;711183,4;711199,8;717744,2;717744,3;2025-03-25T13:00:18.143Z;717756,4;;;;2.0;7.0;office__83.png;100.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_100;;;;completion;6561;711170,1;711166,5;711183,2;717744,2;717744,4;2025-03-25T13:00:18.143Z;717756,4;;;;;;office__83.png;100.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,7;717744,5;717740,1;717756,4;717756,7;717756,9;2025-03-25T13:00:18.156Z;717773,1;;;;;;kitchen__78.png;101.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_101_1;;;;form submission;7028,7;717756,9;717756,7;717773,1;724801,8;724801,9;2025-03-25T13:00:25.201Z;724813,5;;;;3.0;6.0;kitchen__78.png;101.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_101;;;;completion;7045,4;717744,5;717740,1;717756,4;724801,8;724802;2025-03-25T13:00:25.201Z;724813,5;;;;;;kitchen__78.png;101.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,7;724802;724796,8;724813,5;724815,1;724815,2;2025-03-25T13:00:25.214Z;724830,2;;;;;;restaurant__20.png;102.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_102_1;;;;form submission;5147,2;724815,3;724815,1;724830,2;729977,4;729977,6;2025-03-25T13:00:30.376Z;729985,3;;;;5.0;6.0;restaurant__20.png;102.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_102;;;;completion;5163,9;724802;724796,8;724813,5;729977,4;729977,7;2025-03-25T13:00:30.377Z;729985,3;;;;;;restaurant__20.png;102.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,7;729977,8;729968,6;729985,3;729985,7;729985,9;2025-03-25T13:00:30.385Z;730002;;;;;;attention_check_3.png;103.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_103_1;;;;form submission;3102,7;729986,1;729985,7;730002;733104,7;733104,8;2025-03-25T13:00:33.504Z;733105,1;;;;3.0;3.0;attention_check_3.png;103.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_103;;;;completion;3119,4;729977,7;729968,6;729985,3;733104,7;733104,9;2025-03-25T13:00:33.504Z;733105,1;;;;;;attention_check_3.png;103.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,7;733105;733104,928;733105,1;733107,1;733107,4;2025-03-25T13:00:33.506Z;733121,8;;;;;;bedroom__36.png;104.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_104_1;;;;form submission;4024,9;733107,5;733107,1;733121,8;737146,7;737146,8;2025-03-25T13:00:37.546Z;737175,8;;;;4.0;7.0;bedroom__36.png;104.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_104;;;;completion;4041,6;733105;733104,928;733105,1;737146,7;737146,9;2025-03-25T13:00:37.546Z;737175,8;;;;;;bedroom__36.png;104.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,6;737146,9;737159,2;737175,8;737176,2;737176,3;2025-03-25T13:00:37.575Z;737192,4;;;;;;living room__86.png;105.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_105_1;;;;form submission;6110,4;737176,4;737176,2;737192,4;743302,8;743303;2025-03-25T13:00:43.702Z;743315,2;;;;4.0;4.0;living room__86.png;105.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_105;;;;completion;6127;737146,9;737159,2;737175,8;743302,8;743303,1;2025-03-25T13:00:43.702Z;743315,2;;;;;;living room__86.png;105.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,7;743303,2;743298,53;743315,2;743315,5;743315,7;2025-03-25T13:00:43.715Z;743331,9;;;;;;kitchen__230.png;106.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_106_1;;;;form submission;6124,9;743315,8;743315,5;743331,9;749456,8;749457;2025-03-25T13:00:49.856Z;749471,4;;;;6.0;7.0;kitchen__230.png;106.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_106;;;;completion;6141,6;743303,2;743298,53;743315,2;749456,8;749457,2;2025-03-25T13:00:49.856Z;749471,4;;;;;;kitchen__230.png;106.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,7;749457,2;749454,7;749471,4;749471,6;749471,8;2025-03-25T13:00:49.871Z;749488,1;;;;;;restaurant__180.png;107.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_107_1;;;;form submission;6489,9;749471,9;749471,6;749488,1;755978;755978,2;2025-03-25T13:00:56.377Z;755977,9;;;;7.0;5.0;restaurant__180.png;107.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_107;;;;completion;6506,6;749457,2;749454,7;749471,4;755978;755978,3;2025-03-25T13:00:56.377Z;755977,9;;;;;;restaurant__180.png;107.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,7;755978,4;755977,73;755977,9;755987,4;755987,8;2025-03-25T13:00:56.387Z;755994,6;;;;;;restaurant__117.png;108.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_108_1;;;;form submission;8514,1;755988,1;755987,4;755994,6;764508,7;764508,9;2025-03-25T13:01:04.908Z;764519,6;;;;2.0;6.0;restaurant__117.png;108.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_108;;;;completion;8530,8;755978,4;755977,73;755977,9;764508,7;764509;2025-03-25T13:01:04.908Z;764519,6;;;;;;restaurant__117.png;108.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,8;764509,1;764503;764519,6;764520;764520,2;2025-03-25T13:01:04.919Z;764536,4;;;;;;office__256.png;109.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_109_1;;;;form submission;6887,4;764520,2;764520;764536,4;771423,8;771423,9;2025-03-25T13:01:11.823Z;771426,6;;;;1.0;4.0;office__256.png;109.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_109;;;;completion;6904,2;764509,1;764503;764519,6;771423,8;771424,1;2025-03-25T13:01:11.823Z;771426,6;;;;;;office__256.png;109.0
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Main Loop;flow.Loop;5;;;;completion;663808,4;107598,2;107594,59;107615,4;771423,8;771424,1;2025-03-25T13:01:11.823Z;771426,6;;;;;;;
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Page;html.Page;6;;;;timeout;16,7;771424,2;771409,9;771426,6;771427;771427,3;2025-03-25T13:01:11.826Z;771443,3;;;;;;;
2284;session_892;25/03/2025 14:01;AIDEI4A;;;Experiment End;html.Form;7;;;;timeout;16,7;771427,4;771427;771443,3;771443,9;771444,2;2025-03-25T13:01:11.843Z;771460;;;;;;;
2284;session_892;25/03/2025 14:01;AIDEI4A;;;root;flow.Sequence;;;;;completion;768066,2;3352,5;3327,7;3377,7;771443,9;771444,9;2025-03-25T13:01:11.844Z;771460;;;;;;;
2285;session_892;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_109_1;;;;form submission;6887,4;764520,2;764520;764536,4;771423,8;771423,9;2025-03-25T13:01:11.823Z;771426,6;;;;1.0;4.0;office__256.png;109.0
2285;session_892;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_109;;;;completion;6904,2;764509,1;764503;764519,6;771423,8;771424,1;2025-03-25T13:01:11.823Z;771426,6;;;;;;office__256.png;109.0
2285;session_892;25/03/2025 14:01;AIDEI4A;;;Main Loop;flow.Loop;5;;;;completion;663808,4;107598,2;107594,59;107615,4;771423,8;771424,1;2025-03-25T13:01:11.823Z;771426,6;;;;;;;
2285;session_892;25/03/2025 14:01;AIDEI4A;;;Page;html.Page;6;;;;timeout;16,7;771424,2;771409,9;771426,6;771427;771427,3;2025-03-25T13:01:11.826Z;771443,3;;;;;;;
2285;session_892;25/03/2025 14:01;AIDEI4A;;;Experiment End;html.Form;7;;;;timeout;16,7;771427,4;771427;771443,3;771443,9;771444,2;2025-03-25T13:01:11.843Z;771460;;;;;;;
2285;session_892;25/03/2025 14:01;AIDEI4A;;;root;flow.Sequence;;;;;completion;768066,2;3352,5;3327,7;3377,7;771443,9;771444,9;2025-03-25T13:01:11.844Z;771460;;;;;;;
2286;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_89_1;;;;form submission;5367,3;667249,3;667249,1;667253,5;672620,8;672621;2025-03-25T13:01:10.644Z;672621,6;;;;5.0;3.0;living room__115.png;89.0
2286;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_89;;;;completion;5374,2;667246,3;667240,998;667246,6;672620,8;672621,1;2025-03-25T13:01:10.644Z;672621,6;;;;;;living room__115.png;89.0
2286;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_90_0;;;;timeout;6,9;672621,1;672618,764;672621,6;672623;672623;2025-03-25T13:01:10.646Z;672628,5;;;;;;living room__47.png;90.0
2287;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_90_1;;;;form submission;4427,9;672623,2;672623;672628,5;677056,4;677056,5;2025-03-25T13:01:15.080Z;677059,1;;;;4.0;5.0;living room__47.png;90.0
2287;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_90;;;;completion;4434,8;672621,1;672618,764;672621,6;677056,4;677056,6;2025-03-25T13:01:15.080Z;677059,1;;;;;;living room__47.png;90.0
2287;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_91_0;;;;timeout;6,9;677056,6;677052,2;677059,1;677059,1;677059,2;2025-03-25T13:01:15.082Z;677066;;;;;;office__237.png;91.0
2288;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_91_1;;;;form submission;4887,3;677059,3;677059,1;677066;681953,3;681953,5;2025-03-25T13:01:19.977Z;681954,9;;;;3.0;5.0;office__237.png;91.0
2288;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_91;;;;completion;4894,2;677056,6;677052,2;677059,1;681953,3;681953,7;2025-03-25T13:01:19.977Z;681954,9;;;;;;office__237.png;91.0
2288;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_92_0;;;;timeout;6,9;681953,7;681949,198;681954,9;681955,9;681955,9;2025-03-25T13:01:19.979Z;681961,8;;;;;;living room__4.png;92.0
2289;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_92_1;;;;form submission;2550,6;681956;681955,9;681961,8;684512,4;684512,6;2025-03-25T13:01:22.536Z;684517,4;;;;5.0;5.0;living room__4.png;92.0
2289;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_92;;;;completion;2557,5;681953,7;681949,198;681954,9;684512,4;684512,7;2025-03-25T13:01:22.536Z;684517,4;;;;;;living room__4.png;92.0
2289;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_93_0;;;;timeout;6,9;684512,8;684510,5;684517,4;684517,5;684517,6;2025-03-25T13:01:22.541Z;684524,3;;;;;;living room__114.png;93.0
2290;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_93_1;;;;form submission;4092,3;684517,6;684517,5;684524,3;688616,6;688616,8;2025-03-25T13:01:26.640Z;688621,6;;;;4.0;4.0;living room__114.png;93.0
2290;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_93;;;;completion;4099,2;684512,8;684510,5;684517,4;688616,6;688616,9;2025-03-25T13:01:26.640Z;688621,6;;;;;;living room__114.png;93.0
2290;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_94_0;;;;timeout;6,9;688616,9;688614,73;688621,6;688622,1;688622,3;2025-03-25T13:01:26.645Z;688628,5;;;;;;dining room__100.png;94.0
2291;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_94_1;;;;form submission;3128,4;688622,5;688622,1;688628,5;691756,9;691757,2;2025-03-25T13:01:29.780Z;691760,4;;;;5.0;4.0;dining room__100.png;94.0
2291;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_94;;;;completion;3135,3;688616,9;688614,73;688621,6;691756,9;691757,3;2025-03-25T13:01:29.780Z;691760,4;;;;;;dining room__100.png;94.0
2291;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_95_0;;;;timeout;7;691757,4;691756,266;691760,4;691760,6;691760,6;2025-03-25T13:01:29.784Z;691767,4;;;;;;living room_70.png;95.0
2292;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_95_1;;;;form submission;5189,7;691760,6;691760,6;691767,4;696957,1;696957,4;2025-03-25T13:01:34.980Z;696968,7;;;;5.0;6.0;living room_70.png;95.0
2292;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_95;;;;completion;5196,7;691757,4;691756,266;691760,4;696957,1;696957,5;2025-03-25T13:01:34.981Z;696968,7;;;;;;living room_70.png;95.0
2292;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_96_0;;;;timeout;7;696957,5;696961,9;696968,7;696969,1;696969,3;2025-03-25T13:01:34.992Z;696975,7;;;;;;living room__190.png;96.0
2293;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_96_1;;;;form submission;6709;696969,3;696969,1;696975,7;703684,7;703684,9;2025-03-25T13:01:41.708Z;703804,786;;;;5.0;2.0;living room__190.png;96.0
2293;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_96;;;;completion;6716;696957,5;696961,9;696968,7;703684,7;703685;2025-03-25T13:01:41.708Z;703804,786;;;;;;living room__190.png;96.0
2293;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_97_0;;;;timeout;101,514;703685;703804,786;703804,786;703907,8;703907,9;2025-03-25T13:01:41.931Z;703906,3;;;;;;bedroom__13.png;97.0
2294;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_97_1;;;;form submission;7418,9;703908;703907,8;703906,3;711325,2;711325,6;2025-03-25T13:01:49.349Z;711329,8;;;;5.0;3.0;bedroom__13.png;97.0
2294;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_97;;;;completion;7520,414;703685;703804,786;703804,786;711325,2;711325,6;2025-03-25T13:01:49.349Z;711329,8;;;;;;bedroom__13.png;97.0
2294;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_98_0;;;;timeout;7;711325,7;711322,8;711329,8;711330;711330,2;2025-03-25T13:01:49.353Z;711336,8;;;;;;dining room__156.png;98.0
2295;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_98_1;;;;form submission;2601,1;711330,2;711330;711336,8;713937,9;713938,2;2025-03-25T13:01:51.961Z;713947,9;;;;4.0;4.0;dining room__156.png;98.0
2295;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_98;;;;completion;2608,1;711325,7;711322,8;711329,8;713937,9;713938,3;2025-03-25T13:01:51.961Z;713947,9;;;;;;dining room__156.png;98.0
2295;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_99_0;;;;timeout;6,9;713938,4;713938,164;713947,9;713948,1;713948,2;2025-03-25T13:01:51.971Z;713954,8;;;;;;attention_check_1.png;99.0
2296;session_876;25/03/2025 14:01;AIDEI4A;;;Questionnaire;html.Form;5_99_1;;;;form submission;2970,7;713948,3;713948,1;713954,8;716925,5;716925,7;2025-03-25T13:01:54.949Z;716927;;;;1.0;1.0;attention_check_1.png;99.0
2296;session_876;25/03/2025 14:01;AIDEI4A;;;Sequence;flow.Sequence;5_99;;;;completion;2977,6;713938,4;713938,164;713947,9;716925,5;716925,8;2025-03-25T13:01:54.949Z;716927;;;;;;attention_check_1.png;99.0
2296;session_876;25/03/2025 14:01;AIDEI4A;;;Screen;canvas.Screen;5_100_0;;;;timeout;7;716925,8;716923,096;716927;716927,7;716927,9;2025-03-25T13:01:54.951Z;716934;;;;;;office__0.png;100.0
2297;session_876;25/03/2025 14:02;AIDEI4A;;;Questionnaire;html.Form;5_100_1;;;;form submission;5519,5;716927,9;716927,7;716934;722453,5;722453,8;2025-03-25T13:02:00.477Z;722454,93;;;;3.0;3.0;office__0.png;100.0
2297;session_876;25/03/2025 14:02;AIDEI4A;;;Sequence;flow.Sequence;5_100;;;;completion;5526,5;716925,8;716923,096;716927;722453,5;722453,9;2025-03-25T13:02:00.477Z;722454,93;;;;;;office__0.png;100.0
2297;session_876;25/03/2025 14:02;AIDEI4A;;;Screen;canvas.Screen;5_101_0;;;;timeout;6,77;722454;722454,93;722454,93;722456,2;722456,4;2025-03-25T13:02:00.479Z;722461,7;;;;;;office__238.png;101.0
2298;session_876;25/03/2025 14:02;AIDEI4A;;;Questionnaire;html.Form;5_101_1;;;;form submission;3371,6;722456,5;722456,2;722461,7;725833,3;725833,5;2025-03-25T13:02:03.857Z;725836,6;;;;2.0;4.0;office__238.png;101.0
2298;session_876;25/03/2025 14:02;AIDEI4A;;;Sequence;flow.Sequence;5_101;;;;completion;3378,37;722454;722454,93;722454,93;725833,3;725833,7;2025-03-25T13:02:03.857Z;725836,6;;;;;;office__238.png;101.0
2298;session_876;25/03/2025 14:02;AIDEI4A;;;Screen;canvas.Screen;5_102_0;;;;timeout;7;725833,7;725833,964;725836,6;725836,7;725836,9;2025-03-25T13:02:03.860Z;725843,6;;;;;;bedroom__42.png;102.0
2299;session_876;25/03/2025 14:02;AIDEI4A;;;Questionnaire;html.Form;5_102_1;;;;form submission;3089,7;725837;725836,7;725843,6;728933,3;728933,6;2025-03-25T13:02:06.957Z;728934;;;;4.0;4.0;bedroom__42.png;102.0
2299;session_876;25/03/2025 14:02;AIDEI4A;;;Sequence;flow.Sequence;5_102;;;;completion;3096,7;725833,7;725833,964;725836,6;728933,3;728933,7;2025-03-25T13:02:06.957Z;728934;;;;;;bedroom__42.png;102.0
2299;session_876;25/03/2025 14:02;AIDEI4A;;;Screen;canvas.Screen;5_103_0;;;;timeout;6,8;728933,8;728931,164;728934;728936,3;728936,4;2025-03-25T13:02:06.959Z;728940,8;;;;;;kitchen__209.png;103.0
2300;session_876;25/03/2025 14:02;AIDEI4A;;;Questionnaire;html.Form;5_103_1;;;;form submission;6644,1;728936,5;728936,3;728940,8;735584,9;735585;2025-03-25T13:02:13.608Z;735586,7;;;;6.0;4.0;kitchen__209.png;103.0
2300;session_876;25/03/2025 14:02;AIDEI4A;;;Sequence;flow.Sequence;5_103;;;;completion;6650,9;728933,8;728931,164;728934;735584,9;735585,1;2025-03-25T13:02:13.608Z;735586,7;;;;;;kitchen__209.png;103.0
2300;session_876;25/03/2025 14:02;AIDEI4A;;;Screen;canvas.Screen;5_104_0;;;;timeout;6,9;735585,1;735579,8;735586,7;735586,8;735586,9;2025-03-25T13:02:13.610Z;735593,6;;;;;;living room__100.png;104.0
2301;session_876;25/03/2025 14:02;AIDEI4A;;;Questionnaire;html.Form;5_104_1;;;;form submission;3275,6;735586,9;735586,8;735593,6;738869,2;738869,4;2025-03-25T13:02:16.893Z;738871,3;;;;4.0;5.0;living room__100.png;104.0
2301;session_876;25/03/2025 14:02;AIDEI4A;;;Sequence;flow.Sequence;5_104;;;;completion;3282,5;735585,1;735579,8;735586,7;738869,2;738869,5;2025-03-25T13:02:16.893Z;738871,3;;;;;;living room__100.png;104.0
2301;session_876;25/03/2025 14:02;AIDEI4A;;;Screen;canvas.Screen;5_105_0;;;;timeout;7;738869,5;738864,7;738871,3;738871,4;738871,6;2025-03-25T13:02:16.895Z;738878,3;;;;;;living room__46.png;105.0
2302;session_876;25/03/2025 14:02;AIDEI4A;;;Questionnaire;html.Form;5_105_1;;;;form submission;5274,8;738871,6;738871,4;738878,3;744153,1;744153,5;2025-03-25T13:02:22.177Z;744156,1;;;;5.0;5.0;living room__46.png;105.0
2302;session_876;25/03/2025 14:02;AIDEI4A;;;Sequence;flow.Sequence;5_105;;;;completion;5281,8;738869,5;738864,7;738871,3;744153,1;744153,5;2025-03-25T13:02:22.177Z;744156,1;;;;;;living room__46.png;105.0
2302;session_876;25/03/2025 14:02;AIDEI4A;;;Screen;canvas.Screen;5_106_0;;;;timeout;6,9;744153,6;744149,2;744156,1;744156,2;744156,3;2025-03-25T13:02:22.179Z;744163;;;;;;dining room__173.png;106.0
