id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
311;session_177;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_65_1;;;;form submission;8821,2;476531;476530,5;476546,7;485367,9;485368,1;2025-03-17T12:46:39.785Z;485379,1;;;;4.0;4.0;restaurant__44.png;65.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_65;;;;completion;8837,9;476519,9;476513,596;476530;485367,9;485368,2;2025-03-17T12:46:39.785Z;485379,1;;;;;;restaurant__44.png;65.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,6;485368,3;485362,6;485379,1;485379,5;485379,7;2025-03-17T12:46:39.796Z;485395,7;;;;;;kitchen__155.png;66.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_66_1;;;;form submission;6348,1;485379,8;485379,5;485395,7;491743,8;491744;2025-03-17T12:46:46.161Z;491745,02;;;;5.0;5.0;kitchen__155.png;66.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_66;;;;completion;6364,7;485368,3;485362,6;485379,1;491743,8;491744,1;2025-03-17T12:46:46.161Z;491745,02;;;;;;kitchen__155.png;66.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,58;491744,1;491745,02;491745,02;491745,9;491746;2025-03-17T12:46:46.163Z;491761,6;;;;;;office__133.png;67.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_67_1;;;;form submission;5222,6;491746,1;491745,9;491761,6;496984,2;496984,5;2025-03-17T12:46:51.401Z;496994,1;;;;3.0;2.0;office__133.png;67.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_67;;;;completion;5239,18;491744,1;491745,02;491745,02;496984,2;496984,6;2025-03-17T12:46:51.401Z;496994,1;;;;;;office__133.png;67.0
311;session_177;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,8;496984,6;496977,594;496994,1;496994,6;496994,8;2025-03-17T12:46:51.411Z;497010,9;;;;;;attention_check_4.png;68.0
312;session_187;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_60_1;;;;form submission;4814,1;407268,8;407268,7;407286;412100,1;412100,3;2025-03-17T12:46:52.296Z;412119,5;;;;2.0;2.0;restaurant_28.png;60.0
312;session_187;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_60;;;;completion;4831,7;407248,2;407252,728;407268,4;412100,1;412100,4;2025-03-17T12:46:52.296Z;412119,5;;;;;;restaurant_28.png;60.0
312;session_187;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,6;412100,5;412101,932;412119,5;412119,8;412119,9;2025-03-17T12:46:52.316Z;412136,1;;;;;;living room__69.png;61.0
313;session_184;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_23_1;;;;form submission;4127,1;219284,8;219284,2;219293,5;223420,6;223420,8;2025-03-17T12:46:53.163Z;223440,7;;;;3.0;4.0;bedroom__142.png;23.0
313;session_184;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_23;;;;completion;4144,5;219266,6;219276,028;219276,1;223420,6;223421;2025-03-17T12:46:53.163Z;223440,7;;;;;;bedroom__142.png;23.0
313;session_184;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_24_0;;;;timeout;15,7;223421,1;223425,4;223440,7;223441,3;223441,5;2025-03-17T12:46:53.183Z;223456,4;;;;;;bedroom__222.png;24.0
314;session_172;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_33_1;;;;form submission;7329,2;392055,7;392055,5;392062,1;399391,3;399392,6;2025-03-17T12:46:54.869Z;399395,5;;;;6.0;6.0;living room__89.png;33.0
314;session_172;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_33;;;;completion;7336;392052,6;392048,2;392055,3;399391,3;399392,7;2025-03-17T12:46:54.869Z;399395,5;;;;;;living room__89.png;33.0
314;session_172;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_34_0;;;;timeout;7;399392,7;399388,5;399395,5;399395,7;399395,8;2025-03-17T12:46:54.873Z;399402,5;;;;;;attention_check_5.png;34.0
315;session_196;17/03/2025 13:46;AIDEI15V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;17380,9;12622,8;12604,132;12637,4;30018,3;30018,8;2025-03-17T12:47:25.249Z;30032;;;;;;;
316;session_187;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_61_1;;;;form submission;4395,2;412120;412119,8;412136,1;416531,3;416531,7;2025-03-17T12:46:56.727Z;416536,3;;;;5.0;5.0;living room__69.png;61.0
316;session_187;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_61;;;;completion;4411,8;412100,5;412101,932;412119,5;416531,3;416531,8;2025-03-17T12:46:56.727Z;416536,3;;;;;;living room__69.png;61.0
316;session_187;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,6;416531,8;416535,564;416536,3;416538,9;416539;2025-03-17T12:46:56.735Z;416552,9;;;;;;living room__155.png;62.0
317;session_177;17/03/2025 13:46;AIDEI15V;;;Questionnaire;html.Form;5_68_1;;;;form submission;4861;496994,9;496994,6;497010,9;501871,9;501872,1;2025-03-17T12:46:56.289Z;501876,9;;;;4.0;4.0;attention_check_4.png;68.0
317;session_177;17/03/2025 13:46;AIDEI15V;;;Sequence;flow.Sequence;5_68;;;;completion;4877,8;496984,6;496977,594;496994,1;501871,9;501872,1;2025-03-17T12:46:56.289Z;501876,9;;;;;;attention_check_4.png;68.0
317;session_177;17/03/2025 13:46;AIDEI15V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,7;501872,2;501860,308;501876,9;501877,3;501877,4;2025-03-17T12:46:56.294Z;501893,6;;;;;;bedroom__162.png;69.0
318;session_175;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_47_1;;;;form submission;6103,3;662656,8;662656,8;662662,7;668766;668766,2;2025-03-17T12:46:57.743Z;668768,9;;;;2.0;1.0;office__244.png;47.0
318;session_175;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_47;;;;completion;6109,4;662648,9;662642,658;662656,6;668766;668766,3;2025-03-17T12:46:57.743Z;668768,9;;;;;;office__244.png;47.0
318;session_175;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_48_0;;;;timeout;7;668766,4;668762,2;668768,9;668769;668769;2025-03-17T12:46:57.746Z;668775,9;;;;;;dining room__76.png;48.0
319;session_188;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_3_1;;;;form submission;9286,2;221219,4;221219,3;221232,8;230519;230519,2;2025-03-17T12:46:45.891Z;230524,4;;;;5.0;5.0;dining room__283.png;3.0
319;session_188;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_3;;;;completion;9300;221214,6;221209,7;221219;230519;230519,3;2025-03-17T12:46:45.891Z;230524,4;;;;;;dining room__283.png;3.0
319;session_188;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_4_0;;;;timeout;13,9;230519,5;230518,898;230524,4;230524,7;230524,8;2025-03-17T12:46:45.897Z;230538,3;;;;;;office__182.png;4.0
320;session_184;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_24_1;;;;form submission;4637,5;223441,6;223441,3;223456,4;228093,9;228094,2;2025-03-17T12:46:57.836Z;228106,798;;;;5.0;5.0;bedroom__222.png;24.0
320;session_184;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_24;;;;completion;4653,2;223421;223425,4;223440,7;228093,9;228094,3;2025-03-17T12:46:57.836Z;228106,798;;;;;;bedroom__222.png;24.0
320;session_184;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_25_0;;;;timeout;14,802;228094,5;228106,798;228106,798;228112,4;228112,5;2025-03-17T12:46:57.854Z;228121,6;;;;;;dining room__41.png;25.0
321;session_192;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_31_1;;;;form submission;8446,4;370976,1;370975,2;370995,8;379442,2;379442,8;2025-03-17T12:46:58.005Z;379446,582;;;;7.0;7.0;office__8.png;31.0
321;session_192;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_31;;;;completion;8478,354;370967,7;370963,846;370963,846;379442,2;379443,2;2025-03-17T12:46:58.006Z;379446,582;;;;;;office__8.png;31.0
321;session_192;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_32_0;;;;timeout;15,718;379443,5;379446,582;379446,582;379454,1;379454,6;2025-03-17T12:46:58.017Z;379462,3;;;;;;office room_4.png;32.0
322;session_178;17/03/2025 13:47;AIDEI15V;;;Experiment Information;html.Form;2;;;;form submission;56318,76;40867;40865,26;40874,24;97193;97194;2025-03-17T12:47:00.176Z;97207,3;;;;;;;
322;session_178;17/03/2025 13:47;AIDEI15V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,68;97194;97192,34;97207,3;97207;97208;2025-03-17T12:47:00.189Z;97223,98;;static\living room_0.png;0.0;;;;
323;session_172;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_34_1;;;;form submission;5840,5;399395,9;399395,7;399402,5;405243;405244;2025-03-17T12:47:00.721Z;405250,5;;;;5.0;5.0;attention_check_5.png;34.0
323;session_172;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_34;;;;completion;5847,5;399392,7;399388,5;399395,5;405243;405244,2;2025-03-17T12:47:00.721Z;405250,5;;;;;;attention_check_5.png;34.0
323;session_172;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_35_0;;;;timeout;6,1;405244,2;405242,66;405250,5;405250,7;405250,9;2025-03-17T12:47:00.728Z;405256,6;;;;;;bedroom__248.png;35.0
324;session_196;17/03/2025 13:47;AIDEI15V;;;Prolific ID;html.Form;1;;;;form submission;5931,4;30019;30015,4;30032;35963,4;35963,9;2025-03-17T12:47:31.194Z;36136,7;participant_206;;;;;;
325;session_187;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_62_1;;;;form submission;4831,8;416539,1;416538,9;416552,9;421384,7;421384,9;2025-03-17T12:47:01.580Z;421403;;;;6.0;5.0;living room__155.png;62.0
325;session_187;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_62;;;;completion;4848,4;416531,8;416535,564;416536,3;421384,7;421385;2025-03-17T12:47:01.580Z;421403;;;;;;living room__155.png;62.0
325;session_187;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,6;421385,1;421385,5;421403;421403,5;421403,6;2025-03-17T12:47:01.599Z;421419,6;;;;;;dining room__95.png;63.0
326;session_177;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_69_1;;;;form submission;5466,6;501877,6;501877,3;501893,6;507360,2;507360,4;2025-03-17T12:47:01.777Z;507377;;;;5.0;4.0;bedroom__162.png;69.0
326;session_177;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_69;;;;completion;5483,3;501872,1;501860,308;501876,9;507360,2;507360,6;2025-03-17T12:47:01.777Z;507377;;;;;;bedroom__162.png;69.0
326;session_177;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_70_0;;;;timeout;15,9;507360,6;507359,592;507377;507377,3;507377,5;2025-03-17T12:47:01.794Z;507392,9;;;;;;restaurant__165.png;70.0
327;session_184;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_25_1;;;;form submission;5441,9;228112,6;228112,4;228121,6;233563,5;233563,8;2025-03-17T12:47:03.305Z;233573,2;;;;6.0;6.0;dining room__41.png;25.0
327;session_184;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_25;;;;completion;5456,702;228094,4;228106,798;228106,798;233563,5;233564,1;2025-03-17T12:47:03.305Z;233573,2;;;;;;dining room__41.png;25.0
327;session_184;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,4;233564,2;233553,83;233573,2;233573,9;233574,2;2025-03-17T12:47:03.315Z;233589,6;;;;;;bedroom__213.png;26.0
328;session_175;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_48_1;;;;form submission;5996,8;668769,1;668769;668775,9;674772,7;674772,9;2025-03-17T12:47:03.749Z;674777,8;;;;3.0;3.0;dining room__76.png;48.0
328;session_175;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_48;;;;completion;6003,8;668766,4;668762,2;668768,9;674772,7;674772,9;2025-03-17T12:47:03.749Z;674777,8;;;;;;dining room__76.png;48.0
328;session_175;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_49_0;;;;timeout;6,9;674773;674770,6;674777,8;674777,9;674778,1;2025-03-17T12:47:03.755Z;674784,7;;;;;;bedroom__55.png;49.0
329;session_188;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_4_1;;;;form submission;6404,4;230524,9;230524,7;230538,3;236942,7;236943;2025-03-17T12:46:52.315Z;236947,5;;;;3.0;3.0;office__182.png;4.0
329;session_188;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_4;;;;completion;6418,3;230519,4;230518,898;230524,4;236942,7;236943,1;2025-03-17T12:46:52.315Z;236947,5;;;;;;office__182.png;4.0
329;session_188;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_5_0;;;;timeout;20,6;236943,2;236943,928;236947,5;236947,9;236948,1;2025-03-17T12:46:52.320Z;236968,1;;;;;;restaurant__165.png;5.0
330;session_170;17/03/2025 13:47;AIDEI15V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;101608,44;6555;7539,72;8539,56;110148;110149;2025-03-17T12:47:05.615Z;110162,48;;;;;;;
331;session_177;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_70_1;;;;form submission;4607,3;507377,6;507377,3;507392,9;512000,2;512000,4;2025-03-17T12:47:06.417Z;512008,9;;;;4.0;3.0;restaurant__165.png;70.0
331;session_177;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_70;;;;completion;4623,2;507360,6;507359,592;507377;512000,2;512000,6;2025-03-17T12:47:06.417Z;512008,9;;;;;;restaurant__165.png;70.0
331;session_177;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,8;512000,6;511992,362;512008,9;512009,2;512009,6;2025-03-17T12:47:06.426Z;512025,7;;;;;;attention_check_3.png;71.0
332;session_187;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_63_1;;;;form submission;5611,3;421403,7;421403,5;421419,6;427030,9;427031,1;2025-03-17T12:47:07.226Z;427036,494;;;;4.0;4.0;dining room__95.png;63.0
332;session_187;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_63;;;;completion;5627,9;421385,1;421385,5;421403;427030,9;427031,2;2025-03-17T12:47:07.226Z;427036,494;;;;;;dining room__95.png;63.0
332;session_187;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,606;427031,3;427036,494;427036,494;427038,1;427038,3;2025-03-17T12:47:07.234Z;427053,1;;;;;;living room_70.png;64.0
333;session_192;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_32_1;;;;form submission;8513,7;379454,9;379454,1;379462,3;387976;387976,5;2025-03-17T12:47:06.539Z;387997,29;;;;7.0;7.0;office room_4.png;32.0
333;session_192;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_32;;;;completion;8529,418;379443,5;379446,582;379446,582;387976;387976,9;2025-03-17T12:47:06.540Z;387997,29;;;;;;office room_4.png;32.0
333;session_192;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_33_0;;;;timeout;31,81;387977,2;387997,29;387997,29;388001,3;388001,5;2025-03-17T12:47:06.564Z;388029,1;;;;;;office__26.png;33.0
334;session_178;17/03/2025 13:47;AIDEI15V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;7103,02;97208;97207;97223,98;104327;104327;2025-03-17T12:47:07.309Z;104340,62;;static\living room_0.png;0.0;6.0;7.0;;
334;session_178;17/03/2025 13:47;AIDEI15V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;7119,7;97194;97192,34;97207,3;104327;104327;2025-03-17T12:47:07.309Z;104340,62;;static\living room_0.png;0.0;;;;
334;session_178;17/03/2025 13:47;AIDEI15V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,66;104327;104326,28;104340,62;104341;104341;2025-03-17T12:47:07.322Z;104357,28;;static\office room_24.png;1.0;;;;
335;session_184;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_26_1;;;;form submission;5073,3;233574,3;233573,9;233589,6;238662,9;238663,1;2025-03-17T12:47:08.404Z;238670,2;;;;5.0;6.0;bedroom__213.png;26.0
335;session_184;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_26;;;;completion;5089,7;233564,2;233553,83;233573,2;238662,9;238663,4;2025-03-17T12:47:08.404Z;238670,2;;;;;;bedroom__213.png;26.0
335;session_184;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_27_0;;;;timeout;15,8;238663,5;238667,43;238670,2;238681,3;238681,5;2025-03-17T12:47:08.423Z;238686;;;;;;living room_40.png;27.0
336;session_172;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_35_1;;;;form submission;9269,4;405250,9;405250,7;405256,6;414526;414527,3;2025-03-17T12:47:10.004Z;414527,5;;;;6.0;6.0;bedroom__248.png;35.0
336;session_172;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_35;;;;completion;9275,5;405244,2;405242,66;405250,5;414526;414527,4;2025-03-17T12:47:10.004Z;414527,5;;;;;;bedroom__248.png;35.0
336;session_172;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_36_0;;;;timeout;6,9;414527,5;414523,306;414527,5;414529,6;414529,7;2025-03-17T12:47:10.006Z;414534,4;;;;;;dining room__76.png;36.0
337;session_170;17/03/2025 13:47;AIDEI15V;;;Prolific ID;html.Form;1;;;;form submission;3462,52;110149;110146,54;110162,48;113625;113626;2025-03-17T12:47:09.093Z;113629,08;participant_210;;;;;;
338;session_175;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_49_1;;;;form submission;6972,9;674778,2;674777,9;674784,7;681757,6;681757,7;2025-03-17T12:47:10.734Z;681760,4;;;;1.0;1.0;bedroom__55.png;49.0
338;session_175;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_49;;;;completion;6979,8;674773;674770,6;674777,8;681757,6;681757,8;2025-03-17T12:47:10.734Z;681760,4;;;;;;bedroom__55.png;49.0
338;session_175;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_50_0;;;;timeout;6,9;681757,9;681753,1;681760,4;681760,5;681760,6;2025-03-17T12:47:10.737Z;681767,3;;;;;;living room__219.png;50.0
339;session_177;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_71_1;;;;form submission;5422,5;512009,6;512009,2;512025,7;517448,2;517448,3;2025-03-17T12:47:11.865Z;517475;;;;3.0;3.0;attention_check_3.png;71.0
339;session_177;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_71;;;;completion;5439,3;512000,6;511992,362;512008,9;517448,2;517448,4;2025-03-17T12:47:11.865Z;517475;;;;;;attention_check_3.png;71.0
339;session_177;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,6;517448,4;517458,366;517475;517475,3;517475,4;2025-03-17T12:47:11.892Z;517491,6;;;;;;restaurant_4.png;72.0
340;session_184;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_27_1;;;;form submission;3882;238681,7;238681,3;238686;242568;242568,3;2025-03-17T12:47:12.309Z;242576;;;;6.0;5.0;living room_40.png;27.0
340;session_184;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_27;;;;completion;3897,8;238663,4;238667,43;238670,2;242568;242568,5;2025-03-17T12:47:12.309Z;242576;;;;;;living room_40.png;27.0
340;session_184;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,3;242568,7;242559,362;242576;242577,1;242577,2;2025-03-17T12:47:12.318Z;242592,3;;;;;;kitchen__179.png;28.0
341;session_188;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_5_1;;;;form submission;8750;236948,2;236947,9;236968,1;245718,1;245718,2;2025-03-17T12:47:01.090Z;245719,5;;;;3.0;3.0;restaurant__165.png;5.0
341;session_188;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_5;;;;completion;8770,6;236943,1;236943,928;236947,5;245718,1;245718,3;2025-03-17T12:47:01.090Z;245719,5;;;;;;restaurant__165.png;5.0
341;session_188;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_6_0;;;;timeout;14;245718,4;245718,432;245719,5;245720,6;245720,7;2025-03-17T12:47:01.092Z;245733,5;;;;;;attention_check_3.png;6.0
342;session_187;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_64_1;;;;form submission;6463,2;427038,4;427038,1;427053,1;433516,3;433516,6;2025-03-17T12:47:13.712Z;433519,9;;;;6.0;6.0;living room_70.png;64.0
342;session_187;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_64;;;;completion;6479,806;427031,2;427036,494;427036,494;433516,3;433516,7;2025-03-17T12:47:13.712Z;433519,9;;;;;;living room_70.png;64.0
342;session_187;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,7;433516,8;433503,3;433519,9;433520,3;433520,4;2025-03-17T12:47:13.716Z;433536,6;;;;;;kitchen__184.png;65.0
343;session_178;17/03/2025 13:47;AIDEI15V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;6407,72;104341;104341;104357,28;110765;110765;2025-03-17T12:47:13.746Z;110773,92;;static\office room_24.png;1.0;4.0;3.0;;
343;session_178;17/03/2025 13:47;AIDEI15V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;6424,38;104327;104326,28;104340,62;110765;110765;2025-03-17T12:47:13.746Z;110773,92;;static\office room_24.png;1.0;;;;
343;session_178;17/03/2025 13:47;AIDEI15V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,66;110765;110764,36;110773,92;110774;110775;2025-03-17T12:47:13.755Z;110790,58;;static\restaurant_80.png;2.0;;;;
344;session_192;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_33_1;;;;form submission;7562,9;388001,7;388001,3;388029,1;395592;395592,3;2025-03-17T12:47:14.155Z;395596,2;;;;1.0;1.0;office__26.png;33.0
344;session_192;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_33;;;;completion;7594,71;387977,1;387997,29;387997,29;395592;395592,4;2025-03-17T12:47:14.155Z;395596,2;;;;;;office__26.png;33.0
344;session_192;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16;395592,5;395580,344;395596,2;395599,8;395600;2025-03-17T12:47:14.163Z;395612,2;;;;;;living room__69.png;34.0
345;session_172;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_36_1;;;;form submission;5419,3;414529,8;414529,6;414534,4;419953,7;419955;2025-03-17T12:47:15.432Z;419958;;;;6.0;6.0;dining room__76.png;36.0
345;session_172;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_36;;;;completion;5426,2;414527,5;414523,306;414527,5;419953,7;419955,1;2025-03-17T12:47:15.432Z;419958;;;;;;dining room__76.png;36.0
345;session_172;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_37_0;;;;timeout;7;419955,1;419951,1;419958;419958,3;419958,3;2025-03-17T12:47:15.435Z;419965;;;;;;office__35.png;37.0
346;session_177;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_72_1;;;;form submission;3500,5;517475,4;517475,3;517491,6;520992,1;520992,3;2025-03-17T12:47:15.409Z;521007,8;;;;3.0;3.0;restaurant_4.png;72.0
346;session_177;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_72;;;;completion;3517,1;517448,4;517458,366;517475;520992,1;520992,4;2025-03-17T12:47:15.409Z;521007,8;;;;;;restaurant_4.png;72.0
346;session_177;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,7;520992,5;520991,162;521007,8;521008,2;521008,3;2025-03-17T12:47:15.425Z;521024,5;;;;;;kitchen__194.png;73.0
347;session_184;17/03/2025 13:47;AIDEI15V;;;Questionnaire;html.Form;5_28_1;;;;form submission;3730,8;242577,4;242577,1;242592,3;246323,1;246323,4;2025-03-17T12:47:16.064Z;246350,1;;;;7.0;6.0;kitchen__179.png;28.0
347;session_184;17/03/2025 13:47;AIDEI15V;;;Sequence;flow.Sequence;5_28;;;;completion;3747,1;242568,6;242559,362;242576;246323,1;246323,4;2025-03-17T12:47:16.064Z;246350,1;;;;;;kitchen__179.png;28.0
347;session_184;17/03/2025 13:47;AIDEI15V;;;Screen;canvas.Screen;5_29_0;;;;timeout;16;246323,6;246333,4;246350,1;246350,6;246350,7;2025-03-17T12:47:16.091Z;246366,1;;;;;;dining room__236.png;29.0
