id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_90_1;;;;form submission;9095,8;1231489,6;1231489,1;1231501,9;1240597,7;1240599,4;2025-03-26T09:34:05.352Z;1240602,764;;;;5.0;6.0;dining room__246.png;90.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_90;;;;completion;9112,342;1231477,6;1231485,358;1231485,358;1240597,7;1240599,5;2025-03-26T09:34:05.352Z;1240602,764;;;;;;dining room__246.png;90.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_91_0;;;;timeout;33,036;1240599,6;1240602,764;1240602,764;1240612,4;1240612,6;2025-03-26T09:34:05.366Z;1240635,8;;;;;;bedroom__170.png;91.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_91_1;;;;form submission;19138,4;1240612,8;1240612,4;1240635,8;1259774,2;1259775,1;2025-03-26T09:34:24.528Z;1259786,8;;;;4.0;2.0;bedroom__170.png;91.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_91;;;;completion;19171,436;1240599,6;1240602,764;1240602,764;1259774,2;1259775,1;2025-03-26T09:34:24.528Z;1259786,8;;;;;;bedroom__170.png;91.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,7;1259775,2;1259771,692;1259786,8;1259787,7;1259787,8;2025-03-26T09:34:24.541Z;1259803,5;;;;;;living room__76.png;92.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_92_1;;;;form submission;19159,5;1259787,9;1259787,7;1259803,5;1278963;1278963,6;2025-03-26T09:34:43.717Z;1278971,3;;;;3.0;6.0;living room__76.png;92.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_92;;;;completion;19176,2;1259775,2;1259771,692;1259786,8;1278963;1278963,7;2025-03-26T09:34:43.717Z;1278971,3;;;;;;living room__76.png;92.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,6;1278963,8;1278954,7;1278971,3;1278972,6;1278972,7;2025-03-26T09:34:43.726Z;1278987,9;;;;;;kitchen__115.png;93.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_93_1;;;;form submission;12973,1;1278972,8;1278972,6;1278987,9;1291961;1291962;2025-03-26T09:34:56.715Z;1291972;;;;3.0;6.0;kitchen__115.png;93.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_93;;;;completion;12989,7;1278963,7;1278954,7;1278971,3;1291961;1291962,1;2025-03-26T09:34:56.715Z;1291972;;;;;;kitchen__115.png;93.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,7;1291962,2;1291955,584;1291972;1291973,6;1291973,8;2025-03-26T09:34:56.727Z;1291988,7;;;;;;attention_check_1.png;94.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_94_1;;;;form submission;8852,3;1291973,9;1291973,6;1291988,7;1300841;1300841,9;2025-03-26T09:35:05.595Z;1300855,8;;;;1.0;1.0;attention_check_1.png;94.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_94;;;;completion;8869;1291962,2;1291955,584;1291972;1300841;1300842;2025-03-26T09:35:05.595Z;1300855,8;;;;;;attention_check_1.png;94.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,7;1300842,1;1300839,5;1300855,8;1300857,4;1300857,6;2025-03-26T09:35:05.611Z;1300872,5;;;;;;kitchen__299.png;95.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_95_1;;;;form submission;7618,6;1300857,7;1300857,4;1300872,5;1308491,1;1308492,9;2025-03-26T09:35:13.246Z;1308507,3;;;;6.0;7.0;kitchen__299.png;95.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_95;;;;completion;7635,3;1300842,1;1300839,5;1300855,8;1308491,1;1308493,1;2025-03-26T09:35:13.246Z;1308507,3;;;;;;kitchen__299.png;95.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_96_0;;;;timeout;15,6;1308493,2;1308489,558;1308507,3;1308508,6;1308508,8;2025-03-26T09:35:13.262Z;1308522,9;;;;;;bedroom__91.png;96.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_96_1;;;;form submission;13803,2;1308509;1308508,6;1308522,9;1322326,1;1322328,1;2025-03-26T09:35:27.081Z;1322357;;;;4.0;3.0;bedroom__91.png;96.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_96;;;;completion;13818,8;1308493,2;1308489,558;1308507,3;1322326,1;1322328,4;2025-03-26T09:35:27.081Z;1322357;;;;;;bedroom__91.png;96.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,7;1322328,5;1322340,5;1322357;1322358,2;1322358,5;2025-03-26T09:35:27.111Z;1322373,7;;;;;;bedroom__239.png;97.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_97_1;;;;form submission;10283,1;1322358,6;1322358,2;1322373,7;1332656,8;1332658,3;2025-03-26T09:35:37.411Z;1332657,7;;;;5.0;2.0;bedroom__239.png;97.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_97;;;;completion;10299,8;1322328,5;1322340,5;1322357;1332656,8;1332658,5;2025-03-26T09:35:37.411Z;1332657,7;;;;;;bedroom__239.png;97.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_98_0;;;;timeout;33,3;1332658,6;1332657,664;1332657,7;1332672,7;1332672,9;2025-03-26T09:35:37.426Z;1332691;;;;;;kitchen__125.png;98.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_98_1;;;;form submission;10108,4;1332673,1;1332672,7;1332691;1342799,4;1342800,3;2025-03-26T09:35:47.553Z;1342808,258;;;;6.0;7.0;kitchen__125.png;98.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_98;;;;completion;10141,7;1332658,6;1332657,664;1332657,7;1342799,4;1342800,4;2025-03-26T09:35:47.553Z;1342808,258;;;;;;kitchen__125.png;98.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,642;1342800,5;1342808,258;1342808,258;1342811,1;1342811,2;2025-03-26T09:35:47.564Z;1342824,9;;;;;;office__104.png;99.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_99_1;;;;form submission;11345,1;1342811,3;1342811,1;1342824,9;1354170;1354171,1;2025-03-26T09:35:58.924Z;1354176,458;;;;3.0;6.0;office__104.png;99.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_99;;;;completion;11361,742;1342800,4;1342808,258;1342808,258;1354170;1354171,3;2025-03-26T09:35:58.924Z;1354176,458;;;;;;office__104.png;99.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_100_0;;;;timeout;15,742;1354171,3;1354176,458;1354176,458;1354183,5;1354183,7;2025-03-26T09:35:58.937Z;1354192,2;;;;;;dining room__79.png;100.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_100_1;;;;form submission;11859,7;1354183,8;1354183,5;1354192,2;1366051,9;1366053,7;2025-03-26T09:36:10.807Z;1366059,6;;;;4.0;6.0;dining room__79.png;100.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_100;;;;completion;11875,442;1354171,3;1354176,458;1354176,458;1366051,9;1366054;2025-03-26T09:36:10.807Z;1366059,6;;;;;;dining room__79.png;100.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_101_0;;;;timeout;33,2;1366054,1;1366059,58;1366059,6;1366072,3;1366072,5;2025-03-26T09:36:10.825Z;1366092,8;;;;;;restaurant__30.png;101.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_101_1;;;;form submission;12255,5;1366072,6;1366072,3;1366092,8;1378348,3;1378350,6;2025-03-26T09:36:23.103Z;1378360,446;;;;6.0;6.0;restaurant__30.png;101.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_101;;;;completion;12288,7;1366054,1;1366059,58;1366059,6;1378348,3;1378350,9;2025-03-26T09:36:23.104Z;1378360,446;;;;;;restaurant__30.png;101.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,454;1378351;1378360,446;1378360,446;1378371,3;1378371,5;2025-03-26T09:36:23.124Z;1378376,9;;;;;;restaurant__283.png;102.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_102_1;;;;form submission;13546,5;1378371,6;1378371,3;1378376,9;1391923,4;1391924,4;2025-03-26T09:36:36.677Z;1391927,824;;;;3.0;6.0;restaurant__283.png;102.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_102;;;;completion;13562,954;1378351;1378360,446;1378360,446;1391923,4;1391924,5;2025-03-26T09:36:36.677Z;1391927,824;;;;;;restaurant__283.png;102.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,476;1391924,6;1391927,824;1391927,824;1391935,5;1391935,7;2025-03-26T09:36:36.689Z;1391944,3;;;;;;office__16.png;103.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_103_1;;;;form submission;13941,1;1391935,8;1391935,5;1391944,3;1405885,4;1405887,8;2025-03-26T09:36:50.641Z;1405895,4;;;;1.0;6.0;office__16.png;103.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_103;;;;completion;13957,576;1391924,6;1391927,824;1391927,824;1405885,4;1405888,1;2025-03-26T09:36:50.641Z;1405895,4;;;;;;office__16.png;103.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_104_0;;;;timeout;33,1;1405888,2;1405895,158;1405895,4;1405909,1;1405909,3;2025-03-26T09:36:50.662Z;1405928,5;;;;;;kitchen__150.png;104.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_104_1;;;;form submission;23586,8;1405909,5;1405909,1;1405928,5;1429515,3;1429519,1;2025-03-26T09:37:14.272Z;1429529,99;;;;6.0;6.0;kitchen__150.png;104.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_104;;;;completion;23619,9;1405888,2;1405895,158;1405895,4;1429515,3;1429519,5;2025-03-26T09:37:14.272Z;1429529,99;;;;;;kitchen__150.png;104.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_105_0;;;;timeout;33,11;1429519,8;1429529,99;1429529,99;1429539,9;1429540,1;2025-03-26T09:37:14.293Z;1429563,1;;;;;;attention_check_4.png;105.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_105_1;;;;form submission;6896,3;1429540,2;1429539,9;1429563,1;1436459,4;1436461,1;2025-03-26T09:37:21.214Z;1436464,458;;;;4.0;4.0;attention_check_4.png;105.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_105;;;;completion;6929,41;1429519,7;1429529,99;1429529,99;1436459,4;1436461,4;2025-03-26T09:37:21.214Z;1436464,458;;;;;;attention_check_4.png;105.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_106_0;;;;timeout;32,442;1436461,5;1436464,458;1436464,458;1436480,4;1436480,7;2025-03-26T09:37:21.234Z;1436496,9;;;;;;office room_46.png;106.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_106_1;;;;form submission;14135,4;1436480,8;1436480,4;1436496,9;1450632,3;1450633,8;2025-03-26T09:37:35.387Z;1450648,6;;;;3.0;7.0;office room_46.png;106.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_106;;;;completion;14167,842;1436461,4;1436464,458;1436464,458;1450632,3;1450634;2025-03-26T09:37:35.387Z;1450648,6;;;;;;office room_46.png;106.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_107_0;;;;timeout;15,8;1450634,2;1450631,324;1450648,6;1450649,8;1450650;2025-03-26T09:37:35.403Z;1450664,4;;;;;;kitchen__241.png;107.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_107_1;;;;form submission;9250,5;1450650,2;1450649,8;1450664,4;1459914,9;1459916,1;2025-03-26T09:37:44.669Z;1459932,3;;;;3.0;6.0;kitchen__241.png;107.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_107;;;;completion;9266,3;1450634,1;1450631,324;1450648,6;1459914,9;1459916,2;2025-03-26T09:37:44.669Z;1459932,3;;;;;;kitchen__241.png;107.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_108_0;;;;timeout;15,9;1459916,3;1459914,892;1459932,3;1459932,9;1459933,1;2025-03-26T09:37:44.686Z;1459948,2;;;;;;attention_check_3.png;108.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_108_1;;;;form submission;7903,7;1459933,2;1459932,9;1459948,2;1467851,9;1467853,3;2025-03-26T09:37:52.606Z;1467865,59;;;;3.0;3.0;attention_check_3.png;108.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_108;;;;completion;7919,6;1459916,3;1459914,892;1459932,3;1467851,9;1467853,4;2025-03-26T09:37:52.606Z;1467865,59;;;;;;attention_check_3.png;108.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,41;1467853,5;1467865,59;1467865,59;1467869,7;1467870;2025-03-26T09:37:52.623Z;1467882;;;;;;bedroom__4.png;109.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_109_1;;;;form submission;8993,7;1467870,2;1467869,7;1467882;1476875,7;1476876,4;2025-03-26T09:38:01.629Z;1476882,5;;;;7.0;1.0;bedroom__4.png;109.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_109;;;;completion;9010,11;1467853,5;1467865,59;1467865,59;1476875,7;1476876,5;2025-03-26T09:38:01.629Z;1476882,5;;;;;;bedroom__4.png;109.0
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Main Loop;flow.Loop;5;;;;completion;1164325,9;312518,4;312533,13;312549,8;1476875,7;1476876,6;2025-03-26T09:38:01.630Z;1476882,5;;;;;;;
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Page;html.Page;6;;;;timeout;16,6;1476876,6;1476866,176;1476882,5;1476884,9;1476885,2;2025-03-26T09:38:01.638Z;1476899,1;;;;;;;
1843;session_990;26/03/2025 10:38;AIDEI8A;;;Experiment End;html.Form;7;;;;timeout;16,8;1476885,3;1476884,9;1476899,1;1476907,9;1476908;2025-03-26T09:38:01.661Z;1476915,9;;;;;;;
1843;session_990;26/03/2025 10:38;AIDEI8A;;;root;flow.Sequence;;;;;completion;1445024;31860,7;31833,8;31883,9;1476907,9;1476908,6;2025-03-26T09:38:01.661Z;1476915,9;;;;;;;
1844;session_1001;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_32_1;;;;form submission;3446;465473;465472;465505;468951;468953;2025-03-26T09:38:00.522Z;468972;;;;7.0;1.0;bedroom__80.png;32.0
1844;session_1001;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_32;;;;completion;3479;465455;465461;465472;468951;468954;2025-03-26T09:38:00.523Z;468972;;;;;;bedroom__80.png;32.0
1844;session_1001;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_33_0;;;;timeout;33;468955;468960;468972;468975;468975;2025-03-26T09:38:00.544Z;469005;;;;;;office__71.png;33.0
1845;session_989;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_101_1;;;;form submission;10245,08;768083;768078;768092,92;778338;778339;2025-03-26T09:37:59.656Z;778350,08;;;;5.0;5.0;office__104.png;101.0
1845;session_989;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_101;;;;completion;10261,78;768067;768065,52;768076,22;778338;778339;2025-03-26T09:37:59.656Z;778350,08;;;;;;office__104.png;101.0
1845;session_989;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,7;778339;778336,72;778350,08;778352;778355;2025-03-26T09:37:59.672Z;778366,78;;;;;;kitchen__210.png;102.0
1846;session_990;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_109_1;;;;form submission;8993,7;1467870,2;1467869,7;1467882;1476875,7;1476876,4;2025-03-26T09:38:01.629Z;1476882,5;;;;7.0;1.0;bedroom__4.png;109.0
1846;session_990;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_109;;;;completion;9010,11;1467853,5;1467865,59;1467865,59;1476875,7;1476876,5;2025-03-26T09:38:01.629Z;1476882,5;;;;;;bedroom__4.png;109.0
1846;session_990;26/03/2025 10:38;AIDEI8A;;;Main Loop;flow.Loop;5;;;;completion;1164325,9;312518,4;312533,13;312549,8;1476875,7;1476876,6;2025-03-26T09:38:01.630Z;1476882,5;;;;;;;
1846;session_990;26/03/2025 10:38;AIDEI8A;;;Page;html.Page;6;;;;timeout;16,6;1476876,6;1476866,176;1476882,5;1476884,9;1476885,2;2025-03-26T09:38:01.638Z;1476899,1;;;;;;;
1846;session_990;26/03/2025 10:38;AIDEI8A;;;Experiment End;html.Form;7;;;;timeout;16,8;1476885,3;1476884,9;1476899,1;1476907,9;1476908;2025-03-26T09:38:01.661Z;1476915,9;;;;;;;
1846;session_990;26/03/2025 10:38;AIDEI8A;;;root;flow.Sequence;;;;;completion;1445024;31860,7;31833,8;31883,9;1476907,9;1476908,6;2025-03-26T09:38:01.661Z;1476915,9;;;;;;;
1847;session_979;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_9_1;;;;form submission;8453,2;560994,6;560993,9;561009,2;569462,4;569462,7;2025-03-26T09:38:04.217Z;569475,9;;;;7.0;7.0;dining room__79.png;9.0
1847;session_979;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_9;;;;completion;8469,8;560986,2;560975,99;560992,6;569462,4;569462,9;2025-03-26T09:38:04.217Z;569475,9;;;;;;dining room__79.png;9.0
1847;session_979;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,7;569463;569459,356;569475,9;569476,2;569476,5;2025-03-26T09:38:04.230Z;569492,6;;;;;;dining room__96.png;10.0
1848;session_1003;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_38_1;;;;form submission;6983,4;529476,3;529475,8;529509,4;536492,8;536493,4;2025-03-26T09:38:04.185Z;536498,7;;;;2.0;7.0;office__36.png;38.0
1848;session_1003;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_38;;;;completion;7035,6;529460;529456,764;529457,2;536492,8;536494,5;2025-03-26T09:38:04.187Z;536498,7;;;;;;office__36.png;38.0
1848;session_1003;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_39_0;;;;timeout;33,5;536495,9;536498,524;536498,7;536512,7;536513;2025-03-26T09:38:04.205Z;536532,2;;;;;;dining room__280.png;39.0
1849;session_983;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_108_1;;;;form submission;10483,8;1553876,3;1553874,9;1553885,3;1564369,1;1564369,6;2025-03-26T09:37:52.911Z;1564365,748;;;;7.0;7.0;kitchen__28.png;108.0
1849;session_983;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_108;;;;completion;10501,808;1553864,9;1553867,292;1553867,292;1564369,1;1564370,1;2025-03-26T09:37:52.911Z;1564365,748;;;;;;kitchen__28.png;108.0
1849;session_983;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,352;1564370,3;1564365,748;1564365,748;1564378,6;1564379,3;2025-03-26T09:37:52.920Z;1564382,1;;;;;;living room__173.png;109.0
1850;session_1001;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_33_1;;;;form submission;7357;468975;468975;469005;476362;476364;2025-03-26T09:38:07.934Z;476405;;;;7.0;4.0;office__71.png;33.0
1850;session_1001;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_33;;;;completion;7390;468955;468960;468972;476362;476366;2025-03-26T09:38:07.935Z;476405;;;;;;office__71.png;33.0
1850;session_1001;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_34_0;;;;timeout;72;476367;476373;476405;476406;476406;2025-03-26T09:38:07.976Z;476477;;;;;;restaurant__181.png;34.0
1851;session_989;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_102_1;;;;form submission;5026,22;778356;778352;778366,78;783393;783394;2025-03-26T09:38:04.711Z;783395,12;;;;7.0;7.0;kitchen__210.png;102.0
1851;session_989;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_102;;;;completion;5042,92;778339;778336,72;778350,08;783393;783394;2025-03-26T09:38:04.711Z;783395,12;;;;;;kitchen__210.png;102.0
1851;session_989;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,64;783394;783392,74;783395,12;783403;783403;2025-03-26T09:38:04.720Z;783411,76;;;;;;restaurant_4.png;103.0
1852;session_1003;26/03/2025 10:38;AIDEI8A;;;Questionnaire;html.Form;5_39_1;;;;form submission;8432,1;536513,3;536512,7;536532,2;544964,3;544964,8;2025-03-26T09:38:12.665Z;544962;;;;4.0;6.0;dining room__280.png;39.0
1852;session_1003;26/03/2025 10:38;AIDEI8A;;;Sequence;flow.Sequence;5_39;;;;completion;8465,6;536495,5;536498,524;536498,7;544964,3;544965,1;2025-03-26T09:38:12.666Z;544962;;;;;;dining room__280.png;39.0
1852;session_1003;26/03/2025 10:38;AIDEI8A;;;Screen;canvas.Screen;5_40_0;;;;timeout;50,4;544965,3;544961,724;544962;544983;544983,3;2025-03-26T09:38:12.684Z;545012,4;;;;;;living room__281.png;40.0
1853;session_983;26/03/2025 10:38;AIDEI8A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;90794,1;20441,8;20412,966;20460,1;111254,2;111254,9;2025-03-26T09:13:39.796Z;111258,564;;;;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Prolific ID;html.Form;1;;;;form submission;22808,836;111255,2;111258,564;111258,564;134067,4;134068,1;2025-03-26T09:14:02.609Z;134141,5;participant_1090;;;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Experiment Information;html.Form;2;;;;form submission;67863,2;134068,5;134125,956;134141,5;202004,7;202005,1;2025-03-26T09:15:10.546Z;202023,6;;;;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;17,5;202005,3;202007,372;202023,6;202030,1;202031;2025-03-26T09:15:10.572Z;202041,1;;static\living room_0.png;0.0;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;17833,5;202031,3;202030,1;202041,1;219874,6;219875,3;2025-03-26T09:15:28.416Z;219889,8;;static\living room_0.png;0.0;7.0;7.0;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;17851;202005,2;202007,372;202023,6;219874,6;219876,3;2025-03-26T09:15:28.417Z;219889,8;;static\living room_0.png;0.0;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;33,3;219876,9;219873,482;219889,8;219892;219892,7;2025-03-26T09:15:28.434Z;219923,1;;static\office room_24.png;1.0;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;14169,6;219892,9;219892;219923,1;234092,7;234093;2025-03-26T09:15:42.634Z;234122,9;;static\office room_24.png;1.0;7.0;7.0;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;14202,9;219876,7;219873,482;219889,8;234092,7;234093,2;2025-03-26T09:15:42.634Z;234122,9;;static\office room_24.png;1.0;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;33,3;234093,4;234106,778;234122,9;234124,4;234125;2025-03-26T09:15:42.666Z;234156,2;;static\restaurant_80.png;2.0;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;9433,6;234125,2;234124,4;234156,2;243589,8;243591,1;2025-03-26T09:15:52.132Z;243589,624;;static\restaurant_80.png;2.0;7.0;7.0;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;9466,9;234093,4;234106,778;234122,9;243589,8;243591,6;2025-03-26T09:15:52.133Z;243589,624;;static\restaurant_80.png;2.0;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Practice Loop;flow.Loop;3;;;;completion;41566,2;202005,2;202007,372;202023,6;243589,8;243592,2;2025-03-26T09:15:52.133Z;243589,624;;;;;;;
1853;session_983;26/03/2025 10:38;AIDEI8A;;;Experiment Information Main;html.Form;4;;;;form submission;21521,876;243592,4;243589,624;243589,624;265111,5;265112;2025-03-26T09:16:13.653Z;265139,602;;;;;;;
