id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_102;;;;completion;4898,3;861630,4;861625,306;861640,7;866539;866546,1;2025-03-14T10:57:34.502Z;866556,7;;;;;;restaurant__111.png;102.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,7;866546,5;866540,414;866556,7;866559,1;866560,4;2025-03-14T10:57:34.516Z;866573,4;;;;;;living room_40.png;103.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_103_1;;;;form submission;7255,2;866560,7;866559,1;866573,4;873828,6;873831,1;2025-03-14T10:57:41.787Z;873839,124;;;;7.0;7.0;living room_40.png;103.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_103;;;;completion;7271,9;866546,5;866540,414;866556,7;873828,6;873832,1;2025-03-14T10:57:41.788Z;873839,124;;;;;;living room_40.png;103.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_104_0;;;;timeout;66,976;873832,6;873839,124;873839,124;873849,9;873850,3;2025-03-14T10:57:41.806Z;873906,1;;;;;;attention_check_5.png;104.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_104_1;;;;form submission;7230,3;873850,5;873849,9;873906,1;881136,4;881141,2;2025-03-14T10:57:49.097Z;881139,2;;;;5.0;5.0;attention_check_5.png;104.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_104;;;;completion;7297,276;873832,5;873839,124;873839,124;881136,4;881142,3;2025-03-14T10:57:49.098Z;881139,2;;;;;;attention_check_5.png;104.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_105_0;;;;timeout;32,3;881142,7;881138,616;881139,2;881159,1;881162,7;2025-03-14T10:57:49.118Z;881171,5;;;;;;office__284.png;105.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_105_1;;;;form submission;7119,6;881163,3;881159,1;881171,5;888291,1;888292,5;2025-03-14T10:57:56.248Z;888289,1;;;;1.0;1.0;office__284.png;105.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_105;;;;completion;7151,9;881142,6;881138,616;881139,2;888291,1;888293,6;2025-03-14T10:57:56.249Z;888289,1;;;;;;office__284.png;105.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_106_0;;;;timeout;31,4;888294,2;888287,808;888289,1;888309,8;888310,2;2025-03-14T10:57:56.266Z;888320,5;;;;;;living room__99.png;106.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_106_1;;;;form submission;7530,5;888310,3;888309,8;888320,5;895851;895857,8;2025-03-14T10:58:03.813Z;895854,5;;;;1.0;1.0;living room__99.png;106.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_106;;;;completion;7561,9;888294,1;888287,808;888289,1;895851;895858,8;2025-03-14T10:58:03.815Z;895854,5;;;;;;living room__99.png;106.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_107_0;;;;timeout;48,3;895859,3;895853,982;895854,5;895873,1;895873,5;2025-03-14T10:58:03.829Z;895902,8;;;;;;attention_check_1.png;107.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_107_1;;;;form submission;10652,2;895873,6;895873,1;895902,8;906555;906559,2;2025-03-14T10:58:14.515Z;906569,244;;;;1.0;1.0;attention_check_1.png;107.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_107;;;;completion;10700,5;895859,2;895853,982;895854,5;906555;906560,2;2025-03-14T10:58:14.516Z;906569,244;;;;;;attention_check_1.png;107.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_108_0;;;;timeout;65,656;906560,6;906569,244;906569,244;906575,4;906575,7;2025-03-14T10:58:14.531Z;906634,9;;;;;;dining room__275.png;108.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_108_1;;;;form submission;6335,9;906577,4;906575,4;906634,9;912970,8;912974,5;2025-03-14T10:58:20.930Z;912984,352;;;;6.0;6.0;dining room__275.png;108.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_108;;;;completion;6401,556;906560,4;906569,244;906569,244;912970,8;912975,9;2025-03-14T10:58:20.932Z;912984,352;;;;;;dining room__275.png;108.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,848;912976,3;912984,352;912984,352;912991,7;912992,2;2025-03-14T10:58:20.948Z;913001,2;;;;;;bedroom__223.png;109.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_109_1;;;;form submission;9139,3;912992,7;912991,7;913001,2;922140,5;922142,1;2025-03-14T10:58:30.098Z;922150;;;;4.0;4.0;bedroom__223.png;109.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_109;;;;completion;9156,148;912976,3;912984,352;912984,352;922140,5;922142,8;2025-03-14T10:58:30.098Z;922150;;;;;;bedroom__223.png;109.0
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Main Loop;flow.Loop;5;;;;completion;765607,52;156538,7;156532,98;156532,98;922140,5;922143;2025-03-14T10:58:30.099Z;922150;;;;;;;
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Page;html.Page;6;;;;timeout;16,2;922143,4;922133,814;922150;922152,9;922153,5;2025-03-14T10:58:30.109Z;922166,2;;;;;;;
1285;session_68;14/03/2025 11:58;AIDEI11V;;;Experiment End;html.Form;7;;;;timeout;200,2;922154,2;922152,9;922166,2;922349,8;922351,4;2025-03-14T10:58:30.307Z;922366,4;;;;;;;
1285;session_68;14/03/2025 11:58;AIDEI11V;;;root;flow.Sequence;;;;;completion;914231,2;8047,7;7918,7;8118,6;922349,8;922354,6;2025-03-14T10:58:30.310Z;922366,4;;;;;;;
1286;session_65;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_48_1;;;;form submission;7984;650168,6;650165,9;650183,5;658167,5;658168,5;2025-03-14T10:58:27.902Z;658166,912;;;;2.0;2.0;office__198.png;48.0
1286;session_65;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_48;;;;completion;8017,354;650158,8;650150,146;650150,146;658167,5;658169;2025-03-14T10:58:27.902Z;658166,912;;;;;;office__198.png;48.0
1286;session_65;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,588;658169,4;658166,912;658166,912;658176,6;658177,1;2025-03-14T10:58:27.910Z;658183,5;;;;;;bedroom__191.png;49.0
1287;session_68;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_109_1;;;;form submission;9139,3;912992,7;912991,7;913001,2;922140,5;922142,1;2025-03-14T10:58:30.098Z;922150;;;;4.0;4.0;bedroom__223.png;109.0
1287;session_68;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_109;;;;completion;9156,148;912976,3;912984,352;912984,352;922140,5;922142,8;2025-03-14T10:58:30.098Z;922150;;;;;;bedroom__223.png;109.0
1287;session_68;14/03/2025 11:58;AIDEI11V;;;Main Loop;flow.Loop;5;;;;completion;765607,52;156538,7;156532,98;156532,98;922140,5;922143;2025-03-14T10:58:30.099Z;922150;;;;;;;
1287;session_68;14/03/2025 11:58;AIDEI11V;;;Page;html.Page;6;;;;timeout;16,2;922143,4;922133,814;922150;922152,9;922153,5;2025-03-14T10:58:30.109Z;922166,2;;;;;;;
1287;session_68;14/03/2025 11:58;AIDEI11V;;;Experiment End;html.Form;7;;;;timeout;200,2;922154,2;922152,9;922166,2;922349,8;922351,4;2025-03-14T10:58:30.307Z;922366,4;;;;;;;
1287;session_68;14/03/2025 11:58;AIDEI11V;;;root;flow.Sequence;;;;;completion;914231,2;8047,7;7918,7;8118,6;922349,8;922354,6;2025-03-14T10:58:30.310Z;922366,4;;;;;;;
1288;session_59;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_58_1;;;;form submission;4686,88;666598;666566;666607,12;671294;671297;2025-03-14T19:56:18.912Z;671305,4;;;;7.0;7.0;office__115.png;58.0
1288;session_59;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_58;;;;completion;4736,84;666548;666545,34;666557,16;671294;671298;2025-03-14T19:56:18.913Z;671305,4;;;;;;office__115.png;58.0
1288;session_59;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_59_0;;;;timeout;83,26;671298;671288,6;671305,4;671312;671318;2025-03-14T19:56:18.933Z;671388,66;;;;;;kitchen__38.png;59.0
1289;session_74;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_45_1;;;;form submission;3768;346654;346653,8;346666,6;350434,6;350434,8;2025-03-14T10:58:31.293Z;350440,8;;;;4.0;3.0;office__43.png;45.0
1289;session_74;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_45;;;;completion;3781;346645,4;346639,9;346653,6;350434,6;350434,8;2025-03-14T10:58:31.293Z;350440,8;;;;;;office__43.png;45.0
1289;session_74;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_46_0;;;;timeout;13,2;350434,9;350427,4;350440,8;350441;350441,1;2025-03-14T10:58:31.300Z;350454;;;;;;office__253.png;46.0
1290;session_73;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_39_1;;;;form submission;8813,9;596897;596896;596912,1;605726;605727;2025-03-14T10:58:31.256Z;605752,94;;;;4.0;4.0;restaurant__280.png;39.0
1290;session_73;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_39;;;;completion;8829,94;596868;596854,14;596896,06;605726;605727;2025-03-14T10:58:31.256Z;605752,94;;;;;;restaurant__280.png;39.0
1290;session_73;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,58;605727;605716,2;605752,94;605754;605754;2025-03-14T10:58:31.283Z;605769,52;;;;;;dining room__46.png;40.0
1291;session_77;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_52_1;;;;form submission;4165,5;590324,7;590324,4;590337,6;594503,1;594503,2;2025-03-14T10:58:31.869Z;594504,1;;;;7.0;7.0;kitchen__152.png;52.0
1291;session_77;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_52;;;;completion;4182,3;590320,1;590319,856;590320,8;594503,1;594503,4;2025-03-14T10:58:31.869Z;594504,1;;;;;;kitchen__152.png;52.0
1291;session_77;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_53_0;;;;timeout;16,7;594503,5;594503,73;594504,1;594506,7;594506,9;2025-03-14T10:58:31.873Z;594520,8;;;;;;bedroom__238.png;53.0
1292;session_72;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_19_1;;;;form submission;7562,8;283363,5;283363,2;283375,7;290938,5;290938,9;2025-03-14T10:58:33.905Z;290943,7;;;;4.0;3.0;bedroom__24.png;19.0
1292;session_72;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_19;;;;completion;7576,3;283359,9;283358,558;283362,2;290938,5;290939,1;2025-03-14T10:58:33.905Z;290943,7;;;;;;bedroom__24.png;19.0
1292;session_72;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_20_0;;;;timeout;13,6;290939,1;290935,5;290943,7;290944,3;290944,4;2025-03-14T10:58:33.910Z;290957,3;;;;;;restaurant__208.png;20.0
1293;session_74;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_46_1;;;;form submission;3878,8;350441,2;350441;350454;354332,8;354332,9;2025-03-14T10:58:35.191Z;354348,2;;;;3.0;2.0;office__253.png;46.0
1293;session_74;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_46;;;;completion;3892;350434,9;350427,4;350440,8;354332,8;354333;2025-03-14T10:58:35.191Z;354348,2;;;;;;office__253.png;46.0
1293;session_74;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_47_0;;;;timeout;13,8;354333;354334,9;354348,2;354348,8;354348,9;2025-03-14T10:58:35.207Z;354362;;;;;;restaurant__240.png;47.0
1294;session_66;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_99_1;;;;form submission;7150,8;653834,7;653833,3;653898,8;661049,6;661049,9;2025-03-14T10:58:34.846Z;661064,8;;;;3.0;4.0;dining room__34.png;99.0
1294;session_66;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_99;;;;completion;7217,7;653824,5;653815,062;653831,9;661049,6;661050,2;2025-03-14T10:58:34.846Z;661064,8;;;;;;dining room__34.png;99.0
1294;session_66;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,7;661050,3;661048,5;661064,8;661065,4;661065,8;2025-03-14T10:58:34.861Z;661081,5;;;;;;kitchen__195.png;100.0
1295;session_59;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_59_1;;;;form submission;5265,34;671318;671312;671388,66;676654;676656;2025-03-14T19:56:24.272Z;676653,54;;;;7.0;7.0;kitchen__38.png;59.0
1295;session_59;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_59;;;;completion;5348,6;671298;671288,6;671305,4;676654;676657;2025-03-14T19:56:24.273Z;676653,54;;;;;;kitchen__38.png;59.0
1295;session_59;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_60_0;;;;timeout;33,32;676658;676649,2;676653,54;676671;676678;2025-03-14T19:56:24.294Z;676686,86;;;;;;kitchen__220.png;60.0
1296;session_77;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_53_1;;;;form submission;5246,4;594507;594506,7;594520,8;599767,2;599767,3;2025-03-14T10:58:37.133Z;599774,9;;;;6.0;5.0;bedroom__238.png;53.0
1296;session_77;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_53;;;;completion;5263,1;594503,5;594503,73;594504,1;599767,2;599767,4;2025-03-14T10:58:37.134Z;599774,9;;;;;;bedroom__238.png;53.0
1296;session_77;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,6;599767,5;599757,9;599774,9;599776,2;599776,8;2025-03-14T10:58:37.143Z;599791,5;;;;;;kitchen__220.png;54.0
1297;session_66;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_100_1;;;;form submission;3992,2;661066;661065,4;661081,5;665073,7;665074;2025-03-14T10:58:38.870Z;665098,9;;;;3.0;5.0;kitchen__195.png;100.0
1297;session_66;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_100;;;;completion;4008,9;661050,3;661048,5;661064,8;665073,7;665074,2;2025-03-14T10:58:38.870Z;665098,9;;;;;;kitchen__195.png;100.0
1297;session_66;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,7;665074,3;665081,466;665098,9;665099,9;665100,1;2025-03-14T10:58:38.896Z;665115,6;;;;;;kitchen__192.png;101.0
1298;session_64;14/03/2025 11:58;AIDEI11V;;;Experiment Information Main;html.Form;4;;;;form submission;25704,9;200865,1;200861,172;200877,6;226582,5;226582,7;2025-03-14T10:58:39.999Z;226588,1;;;;;;;
1298;session_64;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16;226582,8;226571,426;226588,1;226588,9;226589;2025-03-14T10:58:40.005Z;226604,1;;;;;;office__115.png;0.0
1299;session_72;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_20_1;;;;form submission;5074,3;290944,5;290944,3;290957,3;296031,6;296032;2025-03-14T10:58:38.998Z;296036,5;;;;3.0;3.0;restaurant__208.png;20.0
1299;session_72;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_20;;;;completion;5087,9;290939,1;290935,5;290943,7;296031,6;296032,2;2025-03-14T10:58:38.998Z;296036,5;;;;;;restaurant__208.png;20.0
1299;session_72;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_21_0;;;;timeout;8,3;296032,3;296028,3;296036,5;296037;296037,1;2025-03-14T10:58:39.003Z;296044,8;;;;;;kitchen__152.png;21.0
1300;session_74;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_47_1;;;;form submission;5013,5;354349;354348,8;354362;359375,5;359375,6;2025-03-14T10:58:40.234Z;359389,4;;;;4.0;3.0;restaurant__240.png;47.0
1300;session_74;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_47;;;;completion;5027,3;354333;354334,9;354348,2;359375,5;359375,8;2025-03-14T10:58:40.234Z;359389,4;;;;;;restaurant__240.png;47.0
1300;session_74;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_48_0;;;;timeout;13,2;359375,8;359376;359389,4;359389,8;359389,9;2025-03-14T10:58:40.248Z;359402,6;;;;;;restaurant__33.png;48.0
1301;session_59;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_60_1;;;;form submission;3996,14;676679;676671;676686,86;680683;680683;2025-03-14T19:56:28.299Z;680718,8;;;;7.0;7.0;kitchen__220.png;60.0
1301;session_59;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_60;;;;completion;4029,46;676657;676649,2;676653,54;680683;680683;2025-03-14T19:56:28.299Z;680718,8;;;;;;kitchen__220.png;60.0
1301;session_59;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_61_0;;;;timeout;37,68;680683;680685,44;680718,8;680734;680748;2025-03-14T19:56:28.363Z;680756,48;;;;;;office__261.png;61.0
1302;session_77;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_54_1;;;;form submission;4591,6;599777,1;599776,2;599791,5;604383,1;604383,3;2025-03-14T10:58:41.749Z;604393,1;;;;7.0;7.0;kitchen__220.png;54.0
1302;session_77;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_54;;;;completion;4608,2;599767,5;599757,9;599774,9;604383,1;604383,4;2025-03-14T10:58:41.749Z;604393,1;;;;;;kitchen__220.png;54.0
1302;session_77;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,6;604383,6;604376;604393,1;604393,7;604393,9;2025-03-14T10:58:41.760Z;604409,7;;;;;;kitchen__262.png;55.0
1303;session_73;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_40_1;;;;form submission;11248,48;605755;605754;605769,52;617018;617020;2025-03-14T10:58:42.549Z;617032,08;;;;4.0;4.0;dining room__46.png;40.0
1303;session_73;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_40;;;;completion;11265,06;605727;605716,2;605752,94;617018;617020;2025-03-14T10:58:42.550Z;617032,08;;;;;;dining room__46.png;40.0
1303;session_73;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_41_0;;;;timeout;17,04;617020;617017,3;617032,08;617033;617033;2025-03-14T10:58:42.563Z;617049,12;;;;;;restaurant__33.png;41.0
1304;session_66;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_101_1;;;;form submission;3412;665100,2;665099,9;665115,6;668527,6;668527,9;2025-03-14T10:58:42.324Z;668531,5;;;;2.0;3.0;kitchen__192.png;101.0
1304;session_66;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_101;;;;completion;3428,7;665074,3;665081,466;665098,9;668527,6;668528;2025-03-14T10:58:42.324Z;668531,5;;;;;;kitchen__192.png;101.0
1304;session_66;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_102_0;;;;timeout;116,4;668528,2;668515,794;668531,5;668532,2;668532,4;2025-03-14T10:58:42.328Z;668647,9;;;;;;dining room__46.png;102.0
1305;session_72;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_21_1;;;;form submission;4250,9;296037,2;296037;296044,8;300295,7;300296;2025-03-14T10:58:43.262Z;300300,6;;;;7.0;7.0;kitchen__152.png;21.0
1305;session_72;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_21;;;;completion;4259,2;296032,2;296028,3;296036,5;300295,7;300296,1;2025-03-14T10:58:43.262Z;300300,6;;;;;;kitchen__152.png;21.0
1305;session_72;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_22_0;;;;timeout;13,7;300296,3;300292,6;300300,6;300301,1;300301,4;2025-03-14T10:58:43.267Z;300314,3;;;;;;kitchen__243.png;22.0
1306;session_74;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_48_1;;;;form submission;6056,3;359390;359389,8;359402,6;365458,9;365459;2025-03-14T10:58:46.318Z;365470,5;;;;3.0;3.0;restaurant__33.png;48.0
1306;session_74;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_48;;;;completion;6069,5;359375,8;359376;359389,4;365458,9;365459,2;2025-03-14T10:58:46.318Z;365470,5;;;;;;restaurant__33.png;48.0
1306;session_74;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_49_0;;;;timeout;13,4;365459,2;365457,3;365470,5;365470,8;365470,9;2025-03-14T10:58:46.329Z;365483,9;;;;;;dining room__157.png;49.0
1307;session_66;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_102_1;;;;form submission;4362,5;668532,4;668532,2;668647,9;673010,4;673010,6;2025-03-14T10:58:46.807Z;673031,5;;;;3.0;3.0;dining room__46.png;102.0
1307;session_66;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_102;;;;completion;4478,9;668528,1;668515,794;668531,5;673010,4;673010,9;2025-03-14T10:58:46.807Z;673031,5;;;;;;dining room__46.png;102.0
1307;session_66;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_103_0;;;;timeout;117,1;673011;673014,994;673031,5;673032,1;673032,6;2025-03-14T10:58:46.829Z;673148,6;;;;;;office__253.png;103.0
1308;session_77;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_55_1;;;;form submission;5317,4;604394;604393,7;604409,7;609727,1;609727,3;2025-03-14T10:58:47.093Z;609730,7;;;;5.0;4.0;kitchen__262.png;55.0
1308;session_77;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_55;;;;completion;5334;604383,5;604376;604393,1;609727,1;609727,4;2025-03-14T10:58:47.093Z;609730,7;;;;;;kitchen__262.png;55.0
1308;session_77;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,8;609727,5;609713,8;609730,7;609731,6;609731,8;2025-03-14T10:58:47.098Z;609747,5;;;;;;kitchen__192.png;56.0
1309;session_59;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_61_1;;;;form submission;8565,52;680748;680734;680756,48;689322;689322;2025-03-14T19:56:36.938Z;689332,46;;;;7.0;7.0;office__261.png;61.0
1309;session_59;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_61;;;;completion;8603,2;680683;680685,44;680718,8;689322;689324;2025-03-14T19:56:36.939Z;689332,46;;;;;;office__261.png;61.0
1309;session_59;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_62_0;;;;timeout;60,6;689324;689320,16;689332,46;689336;689343;2025-03-14T19:56:36.958Z;689393,06;;;;;;restaurant__272.png;62.0
1310;session_64;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_0_1;;;;form submission;9862,4;226589,1;226588,9;226604,1;236466,5;236466,7;2025-03-14T10:58:49.883Z;236468,2;;;;4.0;4.0;office__115.png;0.0
1310;session_64;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_0;;;;completion;9878,4;226582,8;226571,426;226588,1;236466,5;236466,8;2025-03-14T10:58:49.883Z;236468,2;;;;;;office__115.png;0.0
1310;session_64;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,8;236466,9;236451,784;236468,2;236469,5;236469,6;2025-03-14T10:58:49.886Z;236485;;;;;;office room_4.png;1.0
1311;session_65;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_49_1;;;;form submission;21358,8;658178,3;658176,6;658183,5;679542,3;679543,1;2025-03-14T10:58:49.277Z;679550,3;;;;3.0;3.0;bedroom__191.png;49.0
1311;session_65;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_49;;;;completion;21375,388;658169,3;658166,912;658166,912;679542,3;679543,8;2025-03-14T10:58:49.277Z;679550,3;;;;;;bedroom__191.png;49.0
1311;session_65;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,6;679544,2;679533,748;679550,3;679552,6;679553,4;2025-03-14T10:58:49.287Z;679566,9;;;;;;bedroom__54.png;50.0
1312;session_66;14/03/2025 11:58;AIDEI11V;;;Questionnaire;html.Form;5_103_1;;;;form submission;3698,5;673032,7;673032,1;673148,6;676847,1;676847,4;2025-03-14T10:58:50.643Z;676848,928;;;;3.0;2.0;office__253.png;103.0
1312;session_66;14/03/2025 11:58;AIDEI11V;;;Sequence;flow.Sequence;5_103;;;;completion;3815,6;673011;673014,994;673031,5;676847,1;676847,6;2025-03-14T10:58:50.644Z;676848,928;;;;;;office__253.png;103.0
1312;session_66;14/03/2025 11:58;AIDEI11V;;;Screen;canvas.Screen;5_104_0;;;;timeout;83,172;676847,7;676848,928;676848,928;676850,8;676851;2025-03-14T10:58:50.647Z;676932,1;;;;;;bedroom__68.png;104.0
