id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1717;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_102_1;;;;form submission;3691;576777,3;576777,2;576793,2;580484,2;580484,5;2025-03-13T09:19:16.073Z;580493,3;;;;6.0;7.0;living room_40.png;102.0
1717;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_102;;;;completion;3708,1;576768,3;576759,96;576776,1;580484,2;580484,5;2025-03-13T09:19:16.073Z;580493,3;;;;;;living room_40.png;102.0
1717;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,6;580484,7;580476,66;580493,3;580493,5;580493,7;2025-03-13T09:19:16.082Z;580509,9;;;;;;dining room__214.png;103.0
1718;session_502;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_86_1;;;;form submission;5565,5;925889,4;925888,8;925988,3;931553,8;931555,2;2025-03-13T09:19:18.391Z;931554,818;;;;5.0;5.0;office__51.png;86.0
1718;session_502;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_86;;;;completion;5665,5;925874,3;925871,814;925888,3;931553,8;931555,5;2025-03-13T09:19:18.391Z;931554,818;;;;;;office__51.png;86.0
1718;session_502;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,482;931555,7;931554,818;931554,818;931564,6;931564,6;2025-03-13T09:19:18.401Z;931571,3;;;;;;restaurant_28.png;87.0
1719;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_103_1;;;;form submission;4298,3;580493,7;580493,5;580509,9;584808,2;584808,5;2025-03-13T09:19:20.397Z;584810,06;;;;4.0;5.0;dining room__214.png;103.0
1719;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_103;;;;completion;4314,9;580484,7;580476,66;580493,3;584808,2;584808,7;2025-03-13T09:19:20.397Z;584810,06;;;;;;dining room__214.png;103.0
1719;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_104_0;;;;timeout;15,64;584808,8;584810,06;584810,06;584817,7;584817,9;2025-03-13T09:19:20.406Z;584825,7;;;;;;office__275.png;104.0
1720;session_510;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_19_1;;;;form submission;8986,8;673535,8;673535,5;673546,9;682533,7;682534,1;2025-03-13T09:19:20.177Z;682554,6;;;;5.0;6.0;kitchen__280.png;19.0
1720;session_510;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_19;;;;completion;9002,4;673516,9;673513,606;673531,3;682533,7;682534,4;2025-03-13T09:19:20.178Z;682554,6;;;;;;kitchen__280.png;19.0
1720;session_510;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_20_0;;;;timeout;17,2;682534,7;682537,85;682554,6;682558,6;682558,8;2025-03-13T09:19:20.202Z;682571,8;;;;;;restaurant__59.png;20.0
1721;session_508;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_38_1;;;;form submission;5076;847640;847637;847654;852730;852731;2025-03-13T09:19:20.385Z;852754;;;;7.0;7.0;bedroom__283.png;38.0
1721;session_508;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_38;;;;completion;5093;847624;847625;847637;852730;852731;2025-03-13T09:19:20.385Z;852754;;;;;;bedroom__283.png;38.0
1721;session_508;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_39_0;;;;timeout;40;852731;852734;852754;852754;852760;2025-03-13T09:19:20.414Z;852794;;;;;;attention_check_5.png;39.0
1722;session_496;13/03/2025 10:19;AIDEI9V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;1762811,9;64372,2;64360,992;64377,4;1827189,3;1827196,6;2025-03-13T09:19:20.909Z;1827200,194;;;;;;;
1723;session_501;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_81_1;;;;form submission;6218;876200,2;876199,8;876209,8;882427,8;882427,9;2025-03-13T09:19:19.784Z;882442;;;;2.0;1.0;office__221.png;81.0
1723;session_501;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_81;;;;completion;6234,212;876191,3;876193,588;876193,588;882427,8;882428;2025-03-13T09:19:19.784Z;882442;;;;;;office__221.png;81.0
1723;session_501;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,8;882428,1;882425,724;882442;882442,8;882443,2;2025-03-13T09:19:19.799Z;882458,8;;;;;;kitchen__119.png;82.0
1724;session_501;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_82_1;;;;form submission;5687,7;882443,3;882442,8;882458,8;888146,5;888146,7;2025-03-13T09:19:25.503Z;888157,7;;;;7.0;7.0;kitchen__119.png;82.0
1724;session_501;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_82;;;;completion;5704,5;882428,1;882425,724;882442;888146,5;888146,9;2025-03-13T09:19:25.503Z;888157,7;;;;;;kitchen__119.png;82.0
1724;session_501;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,5;888146,9;888141,042;888157,7;888159,1;888159,3;2025-03-13T09:19:25.516Z;888174,2;;;;;;bedroom__65.png;83.0
1725;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_104_1;;;;form submission;7030,9;584818;584817,7;584825,7;591856,6;591857;2025-03-13T09:19:27.446Z;591876,2;;;;1.0;2.0;office__275.png;104.0
1725;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_104;;;;completion;7046,54;584808,8;584810,06;584810,06;591856,6;591857,2;2025-03-13T09:19:27.446Z;591876,2;;;;;;office__275.png;104.0
1725;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_105_0;;;;timeout;17,2;591857,2;591860,228;591876,2;591876,5;591876,6;2025-03-13T09:19:27.465Z;591893,4;;;;;;office__204.png;105.0
1726;session_502;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_87_1;;;;form submission;8743,3;931564,8;931564,6;931571,3;940314,6;940317,5;2025-03-13T09:19:27.153Z;940337,5;;;;1.0;1.0;restaurant_28.png;87.0
1726;session_502;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_87;;;;completion;8759,782;931555,6;931554,818;931554,818;940314,6;940317,7;2025-03-13T09:19:27.154Z;940337,5;;;;;;restaurant_28.png;87.0
1726;session_502;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_88_0;;;;timeout;33,3;940317,7;940320,924;940337,5;940338,2;940338,3;2025-03-13T09:19:27.174Z;940370,8;;;;;;office__270.png;88.0
1727;session_508;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_39_1;;;;form submission;8702;852760;852754;852794;861496;861498;2025-03-13T09:19:29.152Z;861520;;;;5.0;5.0;attention_check_5.png;39.0
1727;session_508;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_39;;;;completion;8742;852731;852734;852754;861496;861499;2025-03-13T09:19:29.153Z;861520;;;;;;attention_check_5.png;39.0
1727;session_508;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_40_0;;;;timeout;27;861499;861502;861520;861520;861521;2025-03-13T09:19:29.175Z;861547;;;;;;dining room__214.png;40.0
1728;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_105_1;;;;form submission;3962,1;591876,7;591876,5;591893,4;595855,5;595855,7;2025-03-13T09:19:31.444Z;595876,9;;;;3.0;3.0;office__204.png;105.0
1728;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_105;;;;completion;3979,3;591857,2;591860,228;591876,2;595855,5;595855,9;2025-03-13T09:19:31.444Z;595876,9;;;;;;office__204.png;105.0
1728;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,6;595855,9;595860,2;595876,9;595877,2;595877,2;2025-03-13T09:19:31.466Z;595893,5;;;;;;attention_check_5.png;106.0
1729;session_510;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_20_1;;;;form submission;12263,7;682559;682558,6;682571,8;694835,5;694835,8;2025-03-13T09:19:32.479Z;694843;;;;2.0;1.0;restaurant__59.png;20.0
1729;session_510;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_20;;;;completion;12280,9;682534,6;682537,85;682554,6;694835,5;694836;2025-03-13T09:19:32.479Z;694843;;;;;;restaurant__59.png;20.0
1729;session_510;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_21_0;;;;timeout;32,4;694836,1;694826,012;694843;694852;694852,3;2025-03-13T09:19:32.496Z;694875,4;;;;;;bedroom__270.png;21.0
1730;session_502;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_88_1;;;;form submission;5948;940338,5;940338,2;940370,8;946318,8;946319,9;2025-03-13T09:19:33.156Z;946320,526;;;;4.0;4.0;office__270.png;88.0
1730;session_502;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_88;;;;completion;5981,3;940317,7;940320,924;940337,5;946318,8;946320;2025-03-13T09:19:33.156Z;946320,526;;;;;;office__270.png;88.0
1730;session_502;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,474;946320;946320,526;946320,526;946327,2;946327,3;2025-03-13T09:19:33.163Z;946337;;;;;;dining room__239.png;89.0
1731;session_496;13/03/2025 10:19;AIDEI9V;;;Prolific ID;html.Form;1;;;;form submission;13319,006;1827197;1827200,194;1827200,194;1840519,2;1840519,8;2025-03-13T09:19:34.232Z;1840531,884;participant_559;;;;;;
1732;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_106_1;;;;form submission;3805,9;595877,3;595877,2;595893,5;599699,4;599699,6;2025-03-13T09:19:35.288Z;599709,9;;;;5.0;5.0;attention_check_5.png;106.0
1732;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_106;;;;completion;3822,5;595855,9;595860,2;595876,9;599699,4;599699,7;2025-03-13T09:19:35.288Z;599709,9;;;;;;attention_check_5.png;106.0
1732;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_107_0;;;;timeout;17;599699,8;599693,656;599709,9;599710,1;599710,1;2025-03-13T09:19:35.299Z;599726,9;;;;;;attention_check_3.png;107.0
1733;session_508;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_40_1;;;;form submission;6848;861526;861520;861547;868395;868396;2025-03-13T09:19:36.051Z;868419;;;;7.0;7.0;dining room__214.png;40.0
1733;session_508;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_40;;;;completion;6875;861499;861502;861520;868395;868397;2025-03-13T09:19:36.052Z;868419;;;;;;dining room__214.png;40.0
1733;session_508;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_41_0;;;;timeout;34;868397;868401;868419;868420;868426;2025-03-13T09:19:36.080Z;868453;;;;;;dining room__9.png;41.0
1734;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_107_1;;;;form submission;2704,9;599710,3;599710,1;599726,9;602431,8;602432,3;2025-03-13T09:19:38.021Z;602443,7;;;;3.0;3.0;attention_check_3.png;107.0
1734;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_107;;;;completion;2721,9;599699,7;599693,656;599709,9;602431,8;602432,5;2025-03-13T09:19:38.021Z;602443,7;;;;;;attention_check_3.png;107.0
1734;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,6;602432,5;602427;602443,7;602443,9;602444;2025-03-13T09:19:38.033Z;602460,3;;;;;;living room__116.png;108.0
1735;session_510;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_21_1;;;;form submission;6187,7;694852,4;694852;694875,4;701063,1;701063,4;2025-03-13T09:19:38.707Z;701070,2;;;;7.0;7.0;bedroom__270.png;21.0
1735;session_510;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_21;;;;completion;6220,1;694836;694826,012;694843;701063,1;701063,6;2025-03-13T09:19:38.707Z;701070,2;;;;;;bedroom__270.png;21.0
1735;session_510;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_22_0;;;;timeout;15,7;701063,7;701053,146;701070,2;701080,6;701080,8;2025-03-13T09:19:38.724Z;701085,9;;;;;;office__165.png;22.0
1736;session_502;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_89_1;;;;form submission;5470;946327,4;946327,2;946337;951807;951808;2025-03-13T09:19:38.644Z;951820;;;;4.0;4.0;dining room__239.png;89.0
1736;session_502;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_89;;;;completion;5486,474;946320;946320,526;946320,526;951807;951808,1;2025-03-13T09:19:38.644Z;951820;;;;;;dining room__239.png;89.0
1736;session_502;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,8;951808,1;951803,578;951820;951820,6;951820,7;2025-03-13T09:19:38.657Z;951836,8;;;;;;office__5.png;90.0
1737;session_501;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_83_1;;;;form submission;4293,2;888159,4;888159,1;888174,2;892467,4;892467,6;2025-03-13T09:19:29.824Z;892473,682;;;;2.0;1.0;bedroom__65.png;83.0
1737;session_501;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_83;;;;completion;4309,7;888146,9;888141,042;888157,7;892467,4;892467,7;2025-03-13T09:19:29.824Z;892473,682;;;;;;bedroom__65.png;83.0
1737;session_501;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,318;892467,7;892473,682;892473,682;892476,5;892476,8;2025-03-13T09:19:29.833Z;892490;;;;;;bedroom__270.png;84.0
1738;session_508;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_41_1;;;;form submission;5070;868426;868420;868453;873523;873524;2025-03-13T09:19:41.179Z;873553;;;;7.0;7.0;dining room__9.png;41.0
1738;session_508;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_41;;;;completion;5104;868397;868401;868419;873523;873526;2025-03-13T09:19:41.181Z;873553;;;;;;dining room__9.png;41.0
1738;session_508;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_42_0;;;;timeout;21;873527;873530;873553;873553;873554;2025-03-13T09:19:41.209Z;873574;;;;;;living room__193.png;42.0
1739;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_108_1;;;;form submission;6311;602444,1;602443,9;602460,3;608771,3;608771,5;2025-03-13T09:19:44.360Z;608777,1;;;;3.0;5.0;living room__116.png;108.0
1739;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_108;;;;completion;6327,6;602432,5;602427;602443,7;608771,3;608771,7;2025-03-13T09:19:44.360Z;608777,1;;;;;;living room__116.png;108.0
1739;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,6;608771,8;608760,466;608777,1;608777,3;608777,3;2025-03-13T09:19:44.366Z;608793,7;;;;;;office__270.png;109.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_84_1;;;;form submission;5289,2;892477;892476,5;892490;897779,2;897779,3;2025-03-13T09:19:35.136Z;897789,3;;;;2.0;2.0;bedroom__270.png;84.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_84;;;;completion;5305,518;892467,7;892473,682;892473,682;897779,2;897779,5;2025-03-13T09:19:35.136Z;897789,3;;;;;;bedroom__270.png;84.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,3;897779,6;897772,67;897789,3;897791,1;897792,1;2025-03-13T09:19:35.148Z;897805,6;;;;;;office__140.png;85.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_85_1;;;;form submission;4913,5;897792,5;897791,1;897805,6;902719,1;902719,2;2025-03-13T09:19:40.075Z;902721,3;;;;1.0;1.0;office__140.png;85.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_85;;;;completion;4929,8;897779,5;897772,67;897789,3;902719,1;902719,3;2025-03-13T09:19:40.076Z;902721,3;;;;;;office__140.png;85.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,7;902719,3;902705,208;902721,3;902722,4;902722,5;2025-03-13T09:19:40.079Z;902738;;;;;;office__165.png;86.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_86_1;;;;form submission;5805,6;902722,5;902722,4;902738;908543,6;908543,8;2025-03-13T09:19:45.900Z;908553,5;;;;3.0;3.0;office__165.png;86.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_86;;;;completion;5822,3;902719,3;902705,208;902721,3;908543,6;908543,9;2025-03-13T09:19:45.900Z;908553,5;;;;;;office__165.png;86.0
1740;session_501;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,7;908543,9;908537,196;908553,5;908554;908554,2;2025-03-13T09:19:45.910Z;908570,2;;;;;;living room_40.png;87.0
1741;session_502;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_90_1;;;;form submission;6567,2;951820,8;951820,6;951836,8;958404;958405,2;2025-03-13T09:19:45.241Z;958419,7;;;;5.0;6.0;office__5.png;90.0
1741;session_502;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_90;;;;completion;6584;951808,1;951803,578;951820;958404;958405,3;2025-03-13T09:19:45.241Z;958419,7;;;;;;office__5.png;90.0
1741;session_502;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,7;958405,5;958403,22;958419,7;958420;958420,1;2025-03-13T09:19:45.256Z;958436,4;;;;;;kitchen__117.png;91.0
1742;session_515;13/03/2025 10:19;AIDEI9V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;41919,9;11360,3;11333,7;11350,4;53270,3;53270,8;2025-03-13T09:10:28.855Z;53267,9;;;;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Prolific ID;html.Form;1;;;;form submission;5611,1;53271;53267,872;53267,9;58879;58879,3;2025-03-13T09:10:34.464Z;58917,9;participant_542;;;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Experiment Information;html.Form;2;;;;form submission;35599,8;58879,3;58901,298;58917,9;94517,7;94518,7;2025-03-13T09:11:10.104Z;94518,608;;;;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,492;94519,1;94518,608;94518,608;94535,1;94535,3;2025-03-13T09:11:10.120Z;94535,1;;static\living room_0.png;0.0;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;9240,2;94535,4;94535,1;94535,1;103775,3;103775,9;2025-03-13T09:11:19.361Z;103784,9;;static\living room_0.png;0.0;2.0;4.0;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;9256,692;94519;94518,608;94518,608;103775,3;103776,3;2025-03-13T09:11:19.361Z;103784,9;;static\living room_0.png;0.0;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;17,1;103776,4;103768,728;103784,9;103788,7;103789;2025-03-13T09:11:19.374Z;103802;;static\office room_24.png;1.0;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;6994;103789,1;103788,7;103802;110796;110796,3;2025-03-13T09:11:26.381Z;110818,8;;static\office room_24.png;1.0;3.0;3.0;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;7011,1;103776,3;103768,728;103784,9;110796;110796,6;2025-03-13T09:11:26.382Z;110818,8;;static\office room_24.png;1.0;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,6;110796,7;110802,196;110818,8;110819,3;110819,6;2025-03-13T09:11:26.405Z;110835,4;;static\restaurant_80.png;2.0;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;4914,8;110819,8;110819,3;110835,4;115750,2;115750,8;2025-03-13T09:11:31.336Z;115768,8;;static\restaurant_80.png;2.0;6.0;7.0;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;4931,4;110796,7;110802,196;110818,8;115750,2;115750,9;2025-03-13T09:11:31.336Z;115768,8;;static\restaurant_80.png;2.0;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Practice Loop;flow.Loop;3;;;;completion;21231,592;94518,9;94518,608;94518,608;115750,2;115751,1;2025-03-13T09:11:31.336Z;115768,8;;;;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Experiment Information Main;html.Form;4;;;;form submission;22145,4;115751,1;115752,262;115768,8;137914,2;137914,9;2025-03-13T09:11:53.500Z;137919,23;;;;;;;
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,67;137915,3;137919,23;137919,23;137924,3;137924,5;2025-03-13T09:11:53.510Z;137935,9;;;;;;kitchen__6.png;0.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_0_1;;;;form submission;3763,9;137924,6;137924,3;137935,9;141699,8;141700,2;2025-03-13T09:11:57.285Z;141719,2;;;;5.0;5.0;kitchen__6.png;0.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_0;;;;completion;3780,57;137915,3;137919,23;137919,23;141699,8;141700,5;2025-03-13T09:11:57.286Z;141719,2;;;;;;kitchen__6.png;0.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,7;141700,6;141702,866;141719,2;141719,8;141720;2025-03-13T09:11:57.305Z;141735,9;;;;;;dining room__262.png;1.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_1_1;;;;form submission;3604,9;141720;141719,8;141735,9;145340,8;145341,2;2025-03-13T09:12:00.926Z;145352,7;;;;3.0;5.0;dining room__262.png;1.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_1;;;;completion;3621,6;141700,5;141702,866;141719,2;145340,8;145341,3;2025-03-13T09:12:00.927Z;145352,7;;;;;;dining room__262.png;1.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,7;145341,4;145336,154;145352,7;145352,9;145353,1;2025-03-13T09:12:00.938Z;145369,4;;;;;;living room__264.png;2.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_2_1;;;;form submission;2821,3;145353,2;145352,9;145369,4;148190,7;148191,2;2025-03-13T09:12:03.776Z;148219,4;;;;3.0;3.0;living room__264.png;2.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_2;;;;completion;2838;145341,4;145336,154;145352,7;148190,7;148191,4;2025-03-13T09:12:03.777Z;148219,4;;;;;;living room__264.png;2.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,2;148191,5;148202,784;148219,4;148219,8;148220;2025-03-13T09:12:03.805Z;148235,6;;;;;;restaurant__109.png;3.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_3_1;;;;form submission;3270,4;148220,1;148219,8;148235,6;151506;151506,3;2025-03-13T09:12:07.092Z;151519;;;;7.0;7.0;restaurant__109.png;3.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_3;;;;completion;3286,6;148191,4;148202,784;148219,4;151506;151506,5;2025-03-13T09:12:07.092Z;151519;;;;;;restaurant__109.png;3.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_4_0;;;;timeout;17,1;151506,6;151502,892;151519;151519,3;151519,5;2025-03-13T09:12:07.105Z;151536,1;;;;;;kitchen__24.png;4.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_4_1;;;;form submission;3733,7;151519,6;151519,3;151536,1;155269,8;155270,3;2025-03-13T09:12:10.856Z;155269,6;;;;5.0;6.0;kitchen__24.png;4.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Sequence;flow.Sequence;5_4;;;;completion;3750,8;151506,6;151502,892;151519;155269,8;155270,5;2025-03-13T09:12:10.856Z;155269,6;;;;;;kitchen__24.png;4.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,6;155270,6;155269,56;155269,6;155279,9;155280,1;2025-03-13T09:12:10.865Z;155286,2;;;;;;dining room__171.png;5.0
1742;session_515;13/03/2025 10:19;AIDEI9V;;;Questionnaire;html.Form;5_5_1;;;;form submission;3147,8;155280,1;155279,9;155286,2;158434;158434,5;2025-03-13T09:12:14.020Z;158436,262;;;;7.0;7.0;dining room__171.png;5.0
