id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2076;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_19_1;;;;form submission;3235,3;383956,5;383956,3;383972,7;387208;387208,1;2025-03-25T15:07:11.669Z;387239,3;;;;1.0;3.0;restaurant__104.png;19.0
2076;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_19;;;;completion;3252;383943;383939,4;383956;387208;387208,2;2025-03-25T15:07:11.669Z;387239,3;;;;;;restaurant__104.png;19.0
2076;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;387208,3;387222,732;387239,3;387239,6;387239,8;2025-03-25T15:07:11.701Z;387255,9;;;;;;office__38.png;20.0
2077;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_20_1;;;;form submission;3933,6;387239,8;387239,6;387255,9;391189,5;391189,6;2025-03-25T15:07:15.650Z;391206,2;;;;1.0;7.0;office__38.png;20.0
2077;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_20;;;;completion;3950,2;387208,2;387222,732;387239,3;391189,5;391189,8;2025-03-25T15:07:15.651Z;391206,2;;;;;;office__38.png;20.0
2077;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,3;391189,8;391189,194;391206,2;391206,3;391206,4;2025-03-25T15:07:15.667Z;391222,5;;;;;;bedroom__201.png;21.0
2078;session_906;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_41_1;;;;form submission;12660,8;840483,1;840482,6;840519,3;853180,1;853181,2;2025-03-25T15:07:18.840Z;853175,1;;;;6.0;5.0;dining room__154.png;41.0
2078;session_906;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_41;;;;completion;12709,286;840461,6;840470,814;840470,814;853180,1;853181,3;2025-03-25T15:07:18.840Z;853175,1;;;;;;dining room__154.png;41.0
2078;session_906;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_42_0;;;;timeout;31,7;853181,4;853174,076;853175,1;853190,3;853190,9;2025-03-25T15:07:18.850Z;853206,8;;;;;;living room__275.png;42.0
2079;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_21_1;;;;form submission;3554,3;391206,5;391206,3;391222,5;394776,8;394776,9;2025-03-25T15:07:19.238Z;394789,1;;;;6.0;2.0;bedroom__201.png;21.0
2079;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_21;;;;completion;3570,6;391189,8;391189,194;391206,2;394776,8;394777,1;2025-03-25T15:07:19.238Z;394789,1;;;;;;bedroom__201.png;21.0
2079;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,6;394777,1;394772,5;394789,1;394789,3;394789,4;2025-03-25T15:07:19.250Z;394805,7;;;;;;bedroom__93.png;22.0
2080;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_22_1;;;;form submission;5350,5;394789,5;394789,3;394805,7;400156,2;400156,4;2025-03-25T15:07:24.617Z;400172,7;;;;6.0;2.0;bedroom__93.png;22.0
2080;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_22;;;;completion;5367,1;394777,1;394772,5;394789,1;400156,2;400156,5;2025-03-25T15:07:24.617Z;400172,7;;;;;;bedroom__93.png;22.0
2080;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,4;400156,5;400155,756;400172,7;400172,8;400173;2025-03-25T15:07:24.634Z;400189,1;;;;;;dining room__269.png;23.0
2081;session_906;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_42_1;;;;form submission;8947,9;853191;853190,3;853206,8;862154,7;862158,1;2025-03-25T15:07:27.817Z;862165,19;;;;6.0;6.0;living room__275.png;42.0
2081;session_906;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_42;;;;completion;8979,6;853181,4;853174,076;853175,1;862154,7;862158,4;2025-03-25T15:07:27.817Z;862165,19;;;;;;living room__275.png;42.0
2081;session_906;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_43_0;;;;timeout;49,51;862158,6;862165,19;862165,19;862183,7;862184;2025-03-25T15:07:27.843Z;862214,7;;;;;;kitchen__160.png;43.0
2082;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_23_1;;;;form submission;3082,2;400173;400172,8;400189,1;403271,3;403271,5;2025-03-25T15:07:27.732Z;403272,3;;;;5.0;3.0;dining room__269.png;23.0
2082;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_23;;;;completion;3098,6;400156,5;400155,756;400172,7;403271,3;403271,5;2025-03-25T15:07:27.732Z;403272,3;;;;;;dining room__269.png;23.0
2082;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,7;403271,6;403255,7;403272,3;403272,7;403272,8;2025-03-25T15:07:27.734Z;403289;;;;;;bedroom__119.png;24.0
2083;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_24_1;;;;form submission;4652,3;403272,9;403272,7;403289;407941,3;407941,4;2025-03-25T15:07:32.402Z;407955,6;;;;5.0;3.0;bedroom__119.png;24.0
2083;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_24;;;;completion;4669;403271,6;403255,7;403272,3;407941,3;407941,4;2025-03-25T15:07:32.402Z;407955,6;;;;;;bedroom__119.png;24.0
2083;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,7;407941,5;407938,992;407955,6;407955,8;407955,9;2025-03-25T15:07:32.417Z;407972,3;;;;;;living room__121.png;25.0
2084;session_906;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_43_1;;;;form submission;10150;862184,2;862183,7;862214,7;872364,7;872367,8;2025-03-25T15:07:38.027Z;872372,644;;;;6.0;6.0;kitchen__160.png;43.0
2084;session_906;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_43;;;;completion;10199,51;862158,5;862165,19;862165,19;872364,7;872368,2;2025-03-25T15:07:38.027Z;872372,644;;;;;;kitchen__160.png;43.0
2084;session_906;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_44_0;;;;timeout;48,656;872368,5;872372,644;872372,644;872391,3;872391,7;2025-03-25T15:07:38.051Z;872421,3;;;;;;restaurant__85.png;44.0
2085;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_25_1;;;;form submission;3167,9;407956;407955,8;407972,3;411140,2;411140,3;2025-03-25T15:07:35.601Z;411155,6;;;;4.0;4.0;living room__121.png;25.0
2085;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_25;;;;completion;3184,6;407941,5;407938,992;407955,6;411140,2;411140,5;2025-03-25T15:07:35.601Z;411155,6;;;;;;living room__121.png;25.0
2085;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,6;411140,5;411138,96;411155,6;411155,7;411155,8;2025-03-25T15:07:35.617Z;411172,2;;;;;;living room__123.png;26.0
2085;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_26_1;;;;form submission;2331,1;411155,8;411155,7;411172,2;413503,3;413503,4;2025-03-25T15:07:37.964Z;413505,6;;;;4.0;4.0;living room__123.png;26.0
2085;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_26;;;;completion;2347,7;411140,5;411138,96;411155,6;413503,3;413503,5;2025-03-25T15:07:37.964Z;413505,6;;;;;;living room__123.png;26.0
2085;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,6;413503,6;413488,862;413505,6;413505,8;413505,9;2025-03-25T15:07:37.967Z;413522,2;;;;;;restaurant__281.png;27.0
2086;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_27_1;;;;form submission;5478,7;413506;413505,8;413522,2;419000,9;419001;2025-03-25T15:07:43.462Z;419005,4;;;;3.0;5.0;restaurant__281.png;27.0
2086;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_27;;;;completion;5495,3;413503,6;413488,862;413505,6;419000,9;419001;2025-03-25T15:07:43.462Z;419005,4;;;;;;restaurant__281.png;27.0
2086;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,9;419001;418988,896;419005,4;419005,6;419005,7;2025-03-25T15:07:43.467Z;419022,3;;;;;;kitchen__160.png;28.0
2087;session_906;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_44_1;;;;form submission;9698,1;872391,9;872391,3;872421,3;882119,4;882125,8;2025-03-25T15:07:47.785Z;882145,2;;;;6.0;7.0;restaurant__85.png;44.0
2087;session_906;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_44;;;;completion;9746,756;872368,3;872372,644;872372,644;882119,4;882126,4;2025-03-25T15:07:47.785Z;882145,2;;;;;;restaurant__85.png;44.0
2087;session_906;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_45_0;;;;timeout;33,4;882126,7;882129,346;882145,2;882150,8;882151;2025-03-25T15:07:47.810Z;882178,6;;;;;;office__194.png;45.0
2088;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_28_1;;;;form submission;2606,1;419005,7;419005,6;419022,3;421628,4;421628,6;2025-03-25T15:07:46.089Z;421655,6;;;;3.0;5.0;kitchen__160.png;28.0
2088;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_28;;;;completion;2623;419001;418988,896;419005,4;421628,4;421628,7;2025-03-25T15:07:46.090Z;421655,6;;;;;;kitchen__160.png;28.0
2088;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,6;421628,8;421638,932;421655,6;421655,9;421656;2025-03-25T15:07:46.117Z;421672,2;;;;;;office__34.png;29.0
2089;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_29_1;;;;form submission;2963;421656;421655,9;421672,2;424635,2;424635,4;2025-03-25T15:07:49.096Z;424638,7;;;;1.0;7.0;office__34.png;29.0
2089;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_29;;;;completion;2979,6;421628,7;421638,932;421655,6;424635,2;424635,4;2025-03-25T15:07:49.096Z;424638,7;;;;;;office__34.png;29.0
2089;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,8;424635,5;424622,228;424638,7;424638,9;424638,9;2025-03-25T15:07:49.100Z;424655,5;;;;;;kitchen__162.png;30.0
2090;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_30_1;;;;form submission;2600,4;424639;424638,9;424655,5;427255,9;427255,9;2025-03-25T15:07:51.717Z;427272,5;;;;4.0;4.0;kitchen__162.png;30.0
2090;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_30;;;;completion;2617,2;424635,4;424622,228;424638,7;427255,9;427256,1;2025-03-25T15:07:51.717Z;427272,5;;;;;;kitchen__162.png;30.0
2090;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,3;427256,1;427255,496;427272,5;427272,8;427273;2025-03-25T15:07:51.734Z;427288,8;;;;;;attention_check_3.png;31.0
2091;session_906;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_45_1;;;;form submission;9861,6;882151,3;882150,8;882178,6;892040,2;892043,4;2025-03-25T15:07:57.702Z;892053,536;;;;6.0;7.0;office__194.png;45.0
2091;session_906;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_45;;;;completion;9895;882126,6;882129,346;882145,2;892040,2;892043,8;2025-03-25T15:07:57.703Z;892053,536;;;;;;office__194.png;45.0
2091;session_906;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_46_0;;;;timeout;48,664;892044;892053,536;892053,536;892069,2;892069,6;2025-03-25T15:07:57.729Z;892102,2;;;;;;living room__267.png;46.0
2092;session_907;25/03/2025 16:07;AIDEI5A;;;Questionnaire;html.Form;5_31_1;;;;form submission;3895,6;427273,1;427272,8;427288,8;431184,4;431184,6;2025-03-25T15:07:55.645Z;431188,6;;;;3.0;3.0;attention_check_3.png;31.0
2092;session_907;25/03/2025 16:07;AIDEI5A;;;Sequence;flow.Sequence;5_31;;;;completion;3911,9;427256,1;427255,496;427272,5;431184,4;431184,7;2025-03-25T15:07:55.646Z;431188,6;;;;;;attention_check_3.png;31.0
2092;session_907;25/03/2025 16:07;AIDEI5A;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,8;431184,7;431172,126;431188,6;431188,8;431188,8;2025-03-25T15:07:55.650Z;431205,4;;;;;;kitchen__110.png;32.0
2093;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_32_1;;;;form submission;2976,9;431188,9;431188,8;431205,4;434182,3;434182,5;2025-03-25T15:07:58.643Z;434205,3;;;;4.0;4.0;kitchen__110.png;32.0
2093;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_32;;;;completion;2993,7;431184,7;431172,126;431188,6;434182,3;434182,6;2025-03-25T15:07:58.643Z;434205,3;;;;;;kitchen__110.png;32.0
2093;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,7;434182,6;434188,728;434205,3;434205,7;434205,9;2025-03-25T15:07:58.667Z;434222;;;;;;living room__275.png;33.0
2093;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_33_1;;;;form submission;2116,5;434205,9;434205,7;434222;436338,5;436338,7;2025-03-25T15:08:00.800Z;436355,4;;;;4.0;4.0;living room__275.png;33.0
2093;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_33;;;;completion;2133,2;434182,6;434188,728;434205,3;436338,5;436338,8;2025-03-25T15:08:00.800Z;436355,4;;;;;;living room__275.png;33.0
2093;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,7;436338,9;436338,766;436355,4;436355,5;436355,6;2025-03-25T15:08:00.816Z;436372,1;;;;;;restaurant_48.png;34.0
2094;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_34_1;;;;form submission;2529;436355,7;436355,5;436372,1;438901,1;438901,4;2025-03-25T15:08:03.362Z;438922;;;;4.0;4.0;restaurant_48.png;34.0
2094;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_34;;;;completion;2545,7;436338,8;436338,766;436355,4;438901,1;438901,4;2025-03-25T15:08:03.362Z;438922;;;;;;restaurant_48.png;34.0
2094;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,7;438901,5;438905,396;438922;438922,3;438922,4;2025-03-25T15:08:03.383Z;438938,7;;;;;;kitchen__2.png;35.0
2095;session_906;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_46_1;;;;form submission;8822,2;892069,9;892069,2;892102,2;900924,4;900929;2025-03-25T15:08:06.588Z;900945,244;;;;6.0;7.0;living room__267.png;46.0
2095;session_906;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_46;;;;completion;8870,864;892044;892053,536;892053,536;900924,4;900929,7;2025-03-25T15:08:06.589Z;900945,244;;;;;;living room__267.png;46.0
2095;session_906;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_47_0;;;;timeout;31,556;900930;900945,244;900945,244;900948,9;900949,2;2025-03-25T15:08:06.608Z;900976,8;;;;;;living room_40.png;47.0
2096;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_35_1;;;;form submission;3291,9;438922,5;438922,3;438938,7;442230,6;442230,7;2025-03-25T15:08:06.692Z;442255,2;;;;4.0;4.0;kitchen__2.png;35.0
2096;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_35;;;;completion;3308,6;438901,5;438905,396;438922;442230,6;442230,9;2025-03-25T15:08:06.692Z;442255,2;;;;;;kitchen__2.png;35.0
2096;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,8;442230,9;442238,632;442255,2;442255,6;442255,6;2025-03-25T15:08:06.717Z;442272;;;;;;bedroom__258.png;36.0
2097;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_36_1;;;;form submission;2821,4;442255,7;442255,6;442272;445093,4;445093,6;2025-03-25T15:08:09.554Z;445121,9;;;;6.0;2.0;bedroom__258.png;36.0
2097;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_36;;;;completion;2838,2;442230,9;442238,632;442255,2;445093,4;445093,7;2025-03-25T15:08:09.555Z;445121,9;;;;;;bedroom__258.png;36.0
2097;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,7;445093,7;445105,3;445121,9;445122,2;445122,3;2025-03-25T15:08:09.583Z;445138,6;;;;;;restaurant__190.png;37.0
2098;session_906;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_47_1;;;;form submission;8746,7;900949,4;900948,9;900976,8;909723,5;909726,8;2025-03-25T15:08:15.386Z;909735,982;;;;6.0;7.0;living room_40.png;47.0
2098;session_906;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_47;;;;completion;8778,256;900929,9;900945,244;900945,244;909723,5;909727,2;2025-03-25T15:08:15.386Z;909735,982;;;;;;living room_40.png;47.0
2098;session_906;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_48_0;;;;timeout;48,918;909727,4;909735,982;909735,982;909747;909747,2;2025-03-25T15:08:15.406Z;909784,9;;;;;;dining room__19.png;48.0
2099;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_37_1;;;;form submission;6346,3;445122,3;445122,2;445138,6;451484,9;451485;2025-03-25T15:08:15.946Z;451488,3;;;;4.0;6.0;restaurant__190.png;37.0
2099;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_37;;;;completion;6363;445093,7;445105,3;445121,9;451484,9;451485,1;2025-03-25T15:08:15.946Z;451488,3;;;;;;restaurant__190.png;37.0
2099;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,9;451485,2;451471,86;451488,3;451488,5;451488,6;2025-03-25T15:08:15.949Z;451505,2;;;;;;kitchen__221.png;38.0
2100;session_906;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_48_1;;;;form submission;7488,2;909747,5;909747;909784,9;917273,1;917276,4;2025-03-25T15:08:22.935Z;917294,648;;;;6.0;7.0;dining room__19.png;48.0
2100;session_906;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_48;;;;completion;7537,118;909727,3;909735,982;909735,982;917273,1;917276,9;2025-03-25T15:08:22.936Z;917294,648;;;;;;dining room__19.png;48.0
2100;session_906;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_49_0;;;;timeout;32,852;917277,1;917294,648;917294,648;917300,8;917301,1;2025-03-25T15:08:22.960Z;917327,5;;;;;;bedroom__147.png;49.0
2101;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_38_1;;;;form submission;4212,2;451488,6;451488,5;451505,2;455717,4;455717,5;2025-03-25T15:08:20.178Z;455721,7;;;;4.0;4.0;kitchen__221.png;38.0
2101;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_38;;;;completion;4229,1;451485,1;451471,86;451488,3;455717,4;455717,6;2025-03-25T15:08:20.179Z;455721,7;;;;;;kitchen__221.png;38.0
2101;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,8;455717,7;455705,128;455721,7;455721,7;455721,9;2025-03-25T15:08:20.183Z;455738,5;;;;;;living room__14.png;39.0
2102;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_39_1;;;;form submission;3002,3;455721,9;455721,7;455738,5;458740,8;458740,9;2025-03-25T15:08:23.202Z;458771,7;;;;5.0;5.0;living room__14.png;39.0
2102;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_39;;;;completion;3019,1;455717,7;455705,128;455721,7;458740,8;458741;2025-03-25T15:08:23.202Z;458771,7;;;;;;living room__14.png;39.0
2102;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,7;458741;458755,128;458771,7;458772;458772,2;2025-03-25T15:08:23.233Z;458788,4;;;;;;dining room__181.png;40.0
2103;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_40_1;;;;form submission;5383,9;458772,2;458772;458788,4;464172,3;464172,4;2025-03-25T15:08:28.633Z;464188,3;;;;4.0;4.0;dining room__181.png;40.0
2103;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_40;;;;completion;5400,6;458741;458755,128;458771,7;464172,3;464172,6;2025-03-25T15:08:28.633Z;464188,3;;;;;;dining room__181.png;40.0
2103;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,7;464172,6;464171,692;464188,3;464188,5;464188,7;2025-03-25T15:08:28.650Z;464205;;;;;;bedroom__147.png;41.0
2104;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_41_1;;;;form submission;3357,9;464188,8;464188,5;464205;467562,9;467563;2025-03-25T15:08:32.024Z;467571,5;;;;6.0;4.0;bedroom__147.png;41.0
2104;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_41;;;;completion;3374,6;464172,6;464171,692;464188,3;467562,9;467563;2025-03-25T15:08:32.024Z;467571,5;;;;;;bedroom__147.png;41.0
2104;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,8;467563,1;467555;467571,5;467571,6;467571,7;2025-03-25T15:08:32.033Z;467588,3;;;;;;living room__172.png;42.0
2105;session_906;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_49_1;;;;form submission;12926,4;917301,3;917300,8;917327,5;930253,9;930257,1;2025-03-25T15:08:35.916Z;930265,576;;;;5.0;3.0;bedroom__147.png;49.0
2105;session_906;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_49;;;;completion;12959,252;917277,1;917294,648;917294,648;930253,9;930257,5;2025-03-25T15:08:35.916Z;930265,576;;;;;;bedroom__147.png;49.0
2105;session_906;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_50_0;;;;timeout;49,224;930257,7;930265,576;930265,576;930282,1;930283,4;2025-03-25T15:08:35.942Z;930314,8;;;;;;kitchen__2.png;50.0
2106;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_42_1;;;;form submission;4901,1;467571,7;467571,6;467588,3;472489,4;472489,5;2025-03-25T15:08:36.950Z;472504,9;;;;5.0;4.0;living room__172.png;42.0
2106;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_42;;;;completion;4917,9;467563,1;467555;467571,5;472489,4;472489,6;2025-03-25T15:08:36.950Z;472504,9;;;;;;living room__172.png;42.0
2106;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,7;472489,7;472488,256;472504,9;472505,5;472505,7;2025-03-25T15:08:36.967Z;472521,6;;;;;;dining room__40.png;43.0
2106;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_43_1;;;;form submission;2318;472505,7;472505,5;472521,6;474839,6;474839,8;2025-03-25T15:08:39.301Z;474854,9;;;;4.0;4.0;dining room__40.png;43.0
2106;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_43;;;;completion;2334,7;472489,6;472488,256;472504,9;474839,6;474839,9;2025-03-25T15:08:39.301Z;474854,9;;;;;;dining room__40.png;43.0
2106;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,6;474840;474838,22;474854,9;474855,1;474855,1;2025-03-25T15:08:39.316Z;474871,5;;;;;;dining room__176.png;44.0
2107;session_907;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_44_1;;;;form submission;3967,8;474855,2;474855,1;474871,5;478839,3;478839,4;2025-03-25T15:08:43.300Z;478854,8;;;;4.0;4.0;dining room__176.png;44.0
2107;session_907;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_44;;;;completion;3984,4;474840;474838,22;474854,9;478839,3;478839,6;2025-03-25T15:08:43.300Z;478854,8;;;;;;dining room__176.png;44.0
2107;session_907;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,7;478839,6;478838,2;478854,8;478855,1;478855,2;2025-03-25T15:08:43.316Z;478871,5;;;;;;bedroom__128.png;45.0
2108;session_906;25/03/2025 16:08;AIDEI5A;;;Questionnaire;html.Form;5_50_1;;;;form submission;11075,1;930283,7;930282,1;930314,8;941389,9;941393,8;2025-03-25T15:08:47.053Z;941405,648;;;;6.0;6.0;kitchen__2.png;50.0
2108;session_906;25/03/2025 16:08;AIDEI5A;;;Sequence;flow.Sequence;5_50;;;;completion;11124,324;930257,6;930265,576;930265,576;941389,9;941394,2;2025-03-25T15:08:47.053Z;941405,648;;;;;;kitchen__2.png;50.0
2108;session_906;25/03/2025 16:08;AIDEI5A;;;Screen;canvas.Screen;5_51_0;;;;timeout;48,252;941394,3;941405,648;941405,648;941413,9;941414,2;2025-03-25T15:08:47.073Z;941453,9;;;;;;office room_46.png;51.0
