id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1601;session_976;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_53_0;;;;timeout;33,6;836623,8;836632,594;836648,2;836651,9;836652,1;2025-03-26T08:10:08.058Z;836681,8;;;;;;office__106.png;53.0
1602;session_967;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_85_1;;;;form submission;6331,4;1007454,5;1007454,2;1007466,4;1013797,8;1013798,2;2025-03-26T08:09:10.547Z;1013810,3;;;;7.0;6.0;restaurant_48.png;85.0
1602;session_967;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_85;;;;completion;6344,1;1007434,3;1007433,45;1007453,7;1013797,8;1013798,3;2025-03-26T08:09:10.548Z;1013810,3;;;;;;restaurant_48.png;85.0
1602;session_967;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,7;1013798,5;1013794,374;1013810,3;1013811,9;1013812,1;2025-03-26T08:09:10.561Z;1013827;;;;;;dining room__44.png;86.0
1603;session_957;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_21_1;;;;form submission;6274,6;303636;303635,5;303651,4;309926;309926,6;2025-03-26T08:11:20.636Z;309949,054;;;;2.0;7.0;dining room__226.png;21.0
1603;session_957;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_21;;;;completion;6291,2;303624,6;303618,514;303634,8;309926;309926,9;2025-03-26T08:11:20.636Z;309949,054;;;;;;dining room__226.png;21.0
1603;session_957;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,246;309927,1;309949,054;309949,054;309956,2;309956,6;2025-03-26T08:11:20.666Z;309965,3;;;;;;bedroom__121.png;22.0
1604;session_974;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_75_1;;;;form submission;5228,2;636956,8;636956;636987,6;642215,8;642216,4;2025-03-26T08:11:20.283Z;642221,084;;;;6.0;5.0;kitchen__208.png;75.0
1604;session_974;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_75;;;;completion;5261,8;636946,5;636937,724;636954;642215,8;642216,7;2025-03-26T08:11:20.283Z;642221,084;;;;;;kitchen__208.png;75.0
1604;session_974;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_76_0;;;;timeout;32,716;642216,9;642221,084;642221,084;642226,2;642227,7;2025-03-26T08:11:20.294Z;642253,8;;;;;;office__33.png;76.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_16_1;;;;form submission;4904,5;233433,3;233432,3;233448,2;238352,7;238352,9;2025-03-26T08:10:17.026Z;238363,5;;;;2.0;2.0;attention_check_2.png;16.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_16;;;;completion;4921,2;233428;233415,048;233431,5;238352,7;238353;2025-03-26T08:10:17.026Z;238363,5;;;;;;attention_check_2.png;16.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;238353,1;238347,14;238363,5;238364;238364,2;2025-03-26T08:10:17.038Z;238380,1;;;;;;office room_4.png;17.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_17_1;;;;form submission;9327,8;238364,3;238364;238380,1;247707,9;247708,1;2025-03-26T08:10:26.381Z;247711,1;;;;4.0;6.0;office room_4.png;17.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_17;;;;completion;9344,4;238353,1;238347,14;238363,5;247707,9;247708,2;2025-03-26T08:10:26.382Z;247711,1;;;;;;office room_4.png;17.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,7;247708,3;247694,672;247711,1;247711,5;247711,7;2025-03-26T08:10:26.385Z;247727,8;;;;;;bedroom__206.png;18.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_18_1;;;;form submission;6646,4;247712,7;247711,5;247727,8;254374,2;254374,3;2025-03-26T08:10:33.048Z;254376;;;;2.0;6.0;bedroom__206.png;18.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_18;;;;completion;6663,1;247708,3;247694,672;247711,1;254374,2;254374,4;2025-03-26T08:10:33.048Z;254376;;;;;;bedroom__206.png;18.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,7;254374,5;254359,494;254376;254376,3;254376,5;2025-03-26T08:10:33.050Z;254392,7;;;;;;dining room__121.png;19.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_19_1;;;;form submission;7908,7;254376,7;254376,3;254392,7;262301,4;262301,5;2025-03-26T08:10:40.975Z;262307,3;;;;4.0;6.0;dining room__121.png;19.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_19;;;;completion;7925,4;254374,5;254359,494;254376;262301,4;262301,6;2025-03-26T08:10:40.975Z;262307,3;;;;;;dining room__121.png;19.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;262301,6;262290,85;262307,3;262307,5;262307,7;2025-03-26T08:10:40.981Z;262323,9;;;;;;office__223.png;20.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_20_1;;;;form submission;7677,1;262307,7;262307,5;262323,9;270001;270001,2;2025-03-26T08:10:48.675Z;270005,3;;;;4.0;7.0;office__223.png;20.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_20;;;;completion;7693,7;262301,6;262290,85;262307,3;270001;270001,3;2025-03-26T08:10:48.675Z;270005,3;;;;;;office__223.png;20.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,6;270001,4;269988,89;270005,3;270005,8;270006,2;2025-03-26T08:10:48.680Z;270021,9;;;;;;restaurant__243.png;21.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_21_1;;;;form submission;5875,6;270006,3;270005,8;270021,9;275897,5;275897,6;2025-03-26T08:10:54.571Z;275903,8;;;;5.0;6.0;restaurant__243.png;21.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_21;;;;completion;5892,2;270001,4;269988,89;270005,3;275897,5;275897,6;2025-03-26T08:10:54.571Z;275903,8;;;;;;restaurant__243.png;21.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,6;275897,8;275887,31;275903,8;275903,9;275904;2025-03-26T08:10:54.577Z;275920,4;;;;;;restaurant__174.png;22.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_22_1;;;;form submission;7736,3;275904,2;275903,9;275920,4;283656,7;283656,9;2025-03-26T08:11:02.330Z;283668,5;;;;3.0;6.0;restaurant__174.png;22.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_22;;;;completion;7752,9;275897,7;275887,31;275903,8;283656,7;283657;2025-03-26T08:11:02.330Z;283668,5;;;;;;restaurant__174.png;22.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,5;283657,1;283652,17;283668,5;283668,6;283668,7;2025-03-26T08:11:02.342Z;283685;;;;;;living room_70.png;23.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_23_1;;;;form submission;5857,9;283668,8;283668,6;283685;289542,9;289543,2;2025-03-26T08:11:08.217Z;289550,1;;;;7.0;3.0;living room_70.png;23.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_23;;;;completion;5874,4;283657,1;283652,17;283668,5;289542,9;289543,4;2025-03-26T08:11:08.217Z;289550,1;;;;;;living room_70.png;23.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,8;289543,5;289533,732;289550,1;289550,7;289550,9;2025-03-26T08:11:08.224Z;289566,9;;;;;;kitchen__99.png;24.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_24_1;;;;form submission;6269,5;289550,9;289550,7;289566,9;295836,4;295836,5;2025-03-26T08:11:14.510Z;295848,6;;;;3.0;5.0;kitchen__99.png;24.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_24;;;;completion;6286,3;289543,4;289533,732;289550,1;295836,4;295836,6;2025-03-26T08:11:14.510Z;295848,6;;;;;;kitchen__99.png;24.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,6;295836,7;295832,11;295848,6;295848,8;295848,9;2025-03-26T08:11:14.522Z;295865,2;;;;;;kitchen__281.png;25.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_25_1;;;;form submission;6409,2;295848,9;295848,8;295865,2;302274,4;302274,6;2025-03-26T08:11:20.948Z;302280,2;;;;1.0;6.0;kitchen__281.png;25.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_25;;;;completion;6425,8;295836,6;295832,11;295848,6;302274,4;302274,7;2025-03-26T08:11:20.948Z;302280,2;;;;;;kitchen__281.png;25.0
1605;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,6;302274,7;302263,684;302280,2;302280,5;302280,6;2025-03-26T08:11:20.954Z;302296,8;;;;;;restaurant__138.png;26.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_43_1;;;;form submission;13463,4;1072414,5;1072414,2;1072430,6;1085894;1085894,2;2025-03-26T08:10:28.456Z;1085912,1;;;;2.0;5.0;kitchen__151.png;43.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_43;;;;completion;13480,1;1072402,4;1072397,3;1072413,9;1085894;1085894,2;2025-03-26T08:10:28.456Z;1085912,1;;;;;;kitchen__151.png;43.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_44_0;;;;timeout;15,4;1085894,3;1085893,994;1085912,1;1085912,4;1085912,6;2025-03-26T08:10:28.474Z;1085927,5;;;;;;restaurant__35.png;44.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_44_1;;;;form submission;8654,7;1085912,6;1085912,4;1085927,5;1094582,2;1094582,4;2025-03-26T08:10:37.144Z;1094586;;;;3.0;6.0;restaurant__35.png;44.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_44;;;;completion;8670,1;1085894,3;1085893,994;1085912,1;1094582,2;1094582,4;2025-03-26T08:10:37.144Z;1094586;;;;;;restaurant__35.png;44.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,8;1094582,5;1094569,4;1094586;1094586,4;1094586,5;2025-03-26T08:10:37.148Z;1094602,8;;;;;;office__280.png;45.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_45_1;;;;form submission;10303,3;1094586,6;1094586,4;1094602,8;1104906,1;1104906,2;2025-03-26T08:10:47.468Z;1104913,1;;;;3.0;6.0;office__280.png;45.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_45;;;;completion;10320,1;1094582,5;1094569,4;1094586;1104906,1;1104906,3;2025-03-26T08:10:47.468Z;1104913,1;;;;;;office__280.png;45.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,7;1104906,4;1104896,4;1104913,1;1104913,5;1104913,6;2025-03-26T08:10:47.475Z;1104929,8;;;;;;living room__122.png;46.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_46_1;;;;form submission;9400,2;1104913,7;1104913,5;1104929,8;1114330;1114330,1;2025-03-26T08:10:56.892Z;1114339,1;;;;6.0;5.0;living room__122.png;46.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_46;;;;completion;9416,9;1104906,3;1104896,4;1104913,1;1114330;1114330,3;2025-03-26T08:10:56.892Z;1114339,1;;;;;;living room__122.png;46.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,8;1114330,3;1114322,5;1114339,1;1114339,5;1114339,6;2025-03-26T08:10:56.901Z;1114355,9;;;;;;living room__270.png;47.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_47_1;;;;form submission;9898,2;1114339,7;1114339,5;1114355,9;1124254,1;1124254,2;2025-03-26T08:11:06.816Z;1124265,7;;;;3.0;4.0;living room__270.png;47.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_47;;;;completion;9915;1114330,3;1114322,5;1114339,1;1124254,1;1124254,4;2025-03-26T08:11:06.816Z;1124265,7;;;;;;living room__270.png;47.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,7;1124254,4;1124249,1;1124265,7;1124266;1124266,2;2025-03-26T08:11:06.827Z;1124282,4;;;;;;living room__98.png;48.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_48_1;;;;form submission;9979,6;1124266,2;1124266;1124282,4;1134262;1134262,1;2025-03-26T08:11:16.823Z;1134275,7;;;;4.0;4.0;living room__98.png;48.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_48;;;;completion;9996,3;1124254,4;1124249,1;1124265,7;1134262;1134262,2;2025-03-26T08:11:16.824Z;1134275,7;;;;;;living room__98.png;48.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,6;1134262,3;1134259,462;1134275,7;1134276,1;1134276,2;2025-03-26T08:11:16.838Z;1134292,3;;;;;;living room_70.png;49.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_49_1;;;;form submission;8053,8;1134276,3;1134276,1;1134292,3;1142346,1;1142346,2;2025-03-26T08:11:24.908Z;1142350,4;;;;3.0;6.0;living room_70.png;49.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_49;;;;completion;8070,4;1134262,3;1134259,462;1134275,7;1142346,1;1142346,4;2025-03-26T08:11:24.908Z;1142350,4;;;;;;living room_70.png;49.0
1606;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,7;1142346,4;1142350,396;1142350,4;1142351,6;1142351,6;2025-03-26T08:11:24.913Z;1142367,1;;;;;;attention_check_1.png;50.0
1607;session_955;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_34_1;;;;form submission;7997;533588;533588;533605;541602;541603;2025-03-26T08:11:24.340Z;541627;;;;3.0;3.0;living room__268.png;34.0
1607;session_955;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_34;;;;completion;8014;533580;533581;533588;541602;541603;2025-03-26T08:11:24.340Z;541627;;;;;;living room__268.png;34.0
1607;session_955;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_35_0;;;;timeout;17;541603;541610;541627;541627;541627;2025-03-26T08:11:24.365Z;541644;;;;;;kitchen__58.png;35.0
1608;session_967;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_86_1;;;;form submission;5470,4;1013812,3;1013811,9;1013827;1019297,4;1019297,7;2025-03-26T08:09:16.047Z;1019305,1;;;;5.0;5.0;dining room__44.png;86.0
1608;session_967;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_86;;;;completion;5487,1;1013798,5;1013794,374;1013810,3;1019297,4;1019297,8;2025-03-26T08:09:16.047Z;1019305,1;;;;;;dining room__44.png;86.0
1608;session_967;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,7;1019297,9;1019289,15;1019305,1;1019305,9;1019306,3;2025-03-26T08:09:16.056Z;1019321,8;;;;;;dining room__254.png;87.0
1609;session_974;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_76_1;;;;form submission;4596;642227,9;642226,2;642253,8;646849,8;646850,5;2025-03-26T08:11:24.917Z;646853,914;;;;4.0;4.0;office__33.png;76.0
1609;session_974;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_76;;;;completion;4628,716;642216,9;642221,084;642221,084;646849,8;646850,9;2025-03-26T08:11:24.918Z;646853,914;;;;;;office__33.png;76.0
1609;session_974;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_77_0;;;;timeout;32,986;646851,1;646853,914;646853,914;646860;646860,3;2025-03-26T08:11:24.927Z;646886,9;;;;;;restaurant__163.png;77.0
1610;session_958;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_26_1;;;;form submission;5046,3;302280,6;302280,5;302296,8;307343,1;307343,3;2025-03-26T08:11:26.017Z;307345,5;;;;2.0;5.0;restaurant__138.png;26.0
1610;session_958;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_26;;;;completion;5062,9;302274,7;302263,684;302280,2;307343,1;307343,5;2025-03-26T08:11:26.017Z;307345,5;;;;;;restaurant__138.png;26.0
1610;session_958;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,7;307343,6;307329,108;307345,5;307346,5;307346,8;2025-03-26T08:11:26.020Z;307362,2;;;;;;office__205.png;27.0
1611;session_957;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_22_1;;;;form submission;7426,2;309957,1;309956,2;309965,3;317391,5;317392,2;2025-03-26T08:11:28.101Z;317395,812;;;;7.0;1.0;bedroom__121.png;22.0
1611;session_957;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_22;;;;completion;7442,446;309927;309949,054;309949,054;317391,5;317392,5;2025-03-26T08:11:28.102Z;317395,812;;;;;;bedroom__121.png;22.0
1611;session_957;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,588;317392,6;317395,812;317395,812;317399,5;317399,8;2025-03-26T08:11:28.109Z;317412,4;;;;;;living room_40.png;23.0
1612;session_976;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_53_1;;;;form submission;8786,1;836652,2;836651,9;836681,8;845467,9;845477,9;2025-03-26T08:10:16.884Z;845486,086;;;;5.0;4.0;office__106.png;53.0
1612;session_976;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_53;;;;completion;8819,7;836623,7;836632,594;836648,2;845467,9;845478,2;2025-03-26T08:10:16.884Z;845486,086;;;;;;office__106.png;53.0
1612;session_976;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_54_0;;;;timeout;66,414;845478,3;845486,086;845486,086;845511,4;845511,6;2025-03-26T08:10:16.918Z;845552,5;;;;;;office__148.png;54.0
1613;session_948;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_80_1;;;;form submission;13667;728426,7;728426,3;728442,7;742109,7;742109,9;2025-03-26T08:11:29.611Z;742126,7;;;;3.0;7.0;office room_46.png;80.0
1613;session_948;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_80;;;;completion;13683,7;728414,3;728409,456;728426;742109,7;742110,1;2025-03-26T08:11:29.611Z;742126,7;;;;;;office room_46.png;80.0
1613;session_948;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,3;742110,2;742109,898;742126,7;742127,5;742127,6;2025-03-26T08:11:29.629Z;742143;;;;;;living room__122.png;81.0
1614;session_964;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_64_1;;;;form submission;12617,3;1667706,1;1667705,8;1667722,1;1680339,4;1680339,6;2025-03-26T08:11:30.090Z;1680347,3;;;;4.0;6.0;bedroom__47.png;64.0
1614;session_964;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_64;;;;completion;12634;1667692,1;1667688,892;1667705,4;1680339,4;1680339,8;2025-03-26T08:11:30.090Z;1680347,3;;;;;;bedroom__47.png;64.0
1614;session_964;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,6;1680339,9;1680330,98;1680347,3;1680347,7;1680347,9;2025-03-26T08:11:30.098Z;1680363,9;;;;;;dining room__106.png;65.0
1615;session_973;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_50_1;;;;form submission;9945,42;1072489;1072487;1072503,58;1082449;1082450;2025-03-26T08:11:29.203Z;1082470,44;;;;4.0;7.0;dining room__203.png;50.0
1615;session_973;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_50;;;;completion;9962,08;1072481;1072477,74;1072486,92;1082449;1082451;2025-03-26T08:11:29.203Z;1082470,44;;;;;;dining room__203.png;50.0
1615;session_973;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,6;1082451;1082448,22;1082470,44;1082476;1082476;2025-03-26T08:11:29.229Z;1082487,04;;;;;;bedroom__271.png;51.0
1616;session_966;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_50_1;;;;form submission;6394,9;1142351,8;1142351,6;1142367,1;1148762;1148762,1;2025-03-26T08:11:31.324Z;1148773,5;;;;1.0;1.0;attention_check_1.png;50.0
1616;session_966;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_50;;;;completion;6411,6;1142346,4;1142350,396;1142350,4;1148762;1148762,2;2025-03-26T08:11:31.324Z;1148773,5;;;;;;attention_check_1.png;50.0
1616;session_966;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,7;1148762,3;1148756,9;1148773,5;1148773,9;1148774;2025-03-26T08:11:31.335Z;1148790,2;;;;;;bedroom__168.png;51.0
1617;session_967;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_87_1;;;;form submission;5630,2;1019306,5;1019305,9;1019321,8;1024952;1024952,2;2025-03-26T08:09:21.701Z;1024966,9;;;;6.0;6.0;dining room__254.png;87.0
1617;session_967;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_87;;;;completion;5646,9;1019297,9;1019289,15;1019305,1;1024952;1024952,4;2025-03-26T08:09:21.702Z;1024966,9;;;;;;dining room__254.png;87.0
1617;session_967;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,3;1024952,4;1024950,58;1024966,9;1024967,5;1024967,7;2025-03-26T08:09:21.717Z;1024983,2;;;;;;living room__201.png;88.0
1618;session_955;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_35_1;;;;form submission;6962;541628;541627;541644;548606;548606;2025-03-26T08:11:31.344Z;548615;;;;3.0;4.0;kitchen__58.png;35.0
1618;session_955;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_35;;;;completion;6979;541603;541610;541627;548606;548607;2025-03-26T08:11:31.344Z;548615;;;;;;kitchen__58.png;35.0
1618;session_955;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16;548607;548608;548615;548615;548618;2025-03-26T08:11:31.356Z;548631;;;;;;restaurant__183.png;36.0
1619;session_974;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_77_1;;;;form submission;6002,2;646860,6;646860;646886,9;652889,1;652889,9;2025-03-26T08:11:30.957Z;652903,3;;;;3.0;4.0;restaurant__163.png;77.0
1619;session_974;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_77;;;;completion;6035,186;646851,1;646853,914;646853,914;652889,1;652890,4;2025-03-26T08:11:30.957Z;652903,3;;;;;;restaurant__163.png;77.0
1619;session_974;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_78_0;;;;timeout;33,4;652890,7;652886,982;652903,3;652904,4;652905,2;2025-03-26T08:11:30.972Z;652936,7;;;;;;dining room__138.png;78.0
1620;session_957;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_23_1;;;;form submission;6273,9;317400,1;317399,5;317412,4;323686,3;323686,9;2025-03-26T08:11:34.396Z;323692,5;;;;7.0;6.0;living room_40.png;23.0
1620;session_957;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_23;;;;completion;6290,488;317392,6;317395,812;317395,812;323686,3;323687;2025-03-26T08:11:34.396Z;323692,5;;;;;;living room_40.png;23.0
1620;session_957;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,7;323687,2;323676,346;323692,5;323695,4;323695,7;2025-03-26T08:11:34.405Z;323709,2;;;;;;restaurant__174.png;24.0
1621;session_976;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_54_1;;;;form submission;5807,1;845511,9;845511,4;845552,5;851359,6;851362,4;2025-03-26T08:10:22.769Z;851372,1;;;;4.0;4.0;office__148.png;54.0
1621;session_976;26/03/2025 09:11;AIDEI7A;;;Sequence;flow.Sequence;5_54;;;;completion;5873,514;845478,3;845486,086;845486,086;851359,6;851362,6;2025-03-26T08:10:22.769Z;851372,1;;;;;;office__148.png;54.0
1621;session_976;26/03/2025 09:11;AIDEI7A;;;Screen;canvas.Screen;5_55_0;;;;timeout;66,1;851362,8;851372,018;851372,1;851387,7;851387,8;2025-03-26T08:10:22.794Z;851438,2;;;;;;office__285.png;55.0
1622;session_948;26/03/2025 09:11;AIDEI7A;;;Questionnaire;html.Form;5_81_1;;;;form submission;7262;742127,7;742127,5;742143;749405;749405,2;2025-03-26T08:11:36.906Z;749409,8;;;;6.0;2.0;living room__122.png;81.0
