id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_65;;;;completion;8611,55;922984,4;922989,45;922989,45;931601;931602,2;2025-03-31T09:43:02.171Z;931623,4;;;;;;restaurant__223.png;65.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_66_0;;;;timeout;15,4;931602,2;931605,714;931623,4;931624,1;931624,2;2025-03-31T09:43:02.193Z;931638,8;;;;;;dining room__118.png;66.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_66_1;;;;form submission;5694,6;931624,3;931624,1;931638,8;937333,4;937334,6;2025-03-31T09:43:07.903Z;937356,3;;;;4.0;5.0;dining room__118.png;66.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_66;;;;completion;5710;931602,2;931605,714;931623,4;937333,4;937334,8;2025-03-31T09:43:07.903Z;937356,3;;;;;;dining room__118.png;66.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_67_0;;;;timeout;15,7;937334,9;937339,082;937356,3;937356,8;937356,9;2025-03-31T09:43:07.925Z;937372;;;;;;bedroom__254.png;67.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_67_1;;;;form submission;8746,7;937357,1;937356,8;937372;946118,7;946120,2;2025-03-31T09:43:16.689Z;946122,3;;;;4.0;5.0;bedroom__254.png;67.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_67;;;;completion;8762,4;937334,9;937339,082;937356,3;946118,7;946120,4;2025-03-31T09:43:16.689Z;946122,3;;;;;;bedroom__254.png;67.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_68_0;;;;timeout;15,5;946120,5;946121,606;946122,3;946131,1;946131,2;2025-03-31T09:43:16.700Z;946137,8;;;;;;restaurant__26.png;68.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_68_1;;;;form submission;5914,1;946131,3;946131,1;946137,8;952051,9;952053,2;2025-03-31T09:43:22.622Z;952054,746;;;;4.0;4.0;restaurant__26.png;68.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_68;;;;completion;5929,6;946120,4;946121,606;946122,3;952051,9;952053,4;2025-03-31T09:43:22.622Z;952054,746;;;;;;restaurant__26.png;68.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,154;952053,4;952054,746;952054,746;952062,2;952062,4;2025-03-31T09:43:22.631Z;952070,9;;;;;;kitchen__65.png;69.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_69_1;;;;form submission;12358,1;952062,5;952062,2;952070,9;964429;964429,7;2025-03-31T09:43:34.998Z;964437,316;;;;4.0;6.0;kitchen__65.png;69.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_69;;;;completion;12374,254;952053,4;952054,746;952054,746;964429;964429,9;2025-03-31T09:43:34.998Z;964437,316;;;;;;kitchen__65.png;69.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,484;964430;964437,316;964437,316;964442,4;964442,5;2025-03-31T09:43:35.011Z;964453,8;;;;;;restaurant__128.png;70.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_70_1;;;;form submission;9958,7;964442,6;964442,4;964453,8;974412,5;974413,9;2025-03-31T09:43:44.982Z;974420,114;;;;5.0;5.0;restaurant__128.png;70.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_70;;;;completion;9975,184;964429,9;964437,316;964437,316;974412,5;974414,1;2025-03-31T09:43:44.983Z;974420,114;;;;;;restaurant__128.png;70.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,386;974414,2;974420,114;974420,114;974422,8;974423;2025-03-31T09:43:44.992Z;974436,5;;;;;;living room__132.png;71.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_71_1;;;;form submission;10105,7;974423,2;974422,8;974436,5;984542,2;984543,9;2025-03-31T09:43:55.112Z;984552,5;;;;7.0;6.0;living room__132.png;71.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_71;;;;completion;10122,086;974414,2;974420,114;974420,114;984542,2;984544,1;2025-03-31T09:43:55.113Z;984552,5;;;;;;living room__132.png;71.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,8;984544,1;984536,216;984552,5;984553,7;984553,9;2025-03-31T09:43:55.122Z;984569,3;;;;;;restaurant__24.png;72.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_72_1;;;;form submission;5498,6;984554;984553,7;984569,3;990067,9;990069,2;2025-03-31T09:44:00.638Z;990069,924;;;;1.0;6.0;restaurant__24.png;72.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_72;;;;completion;5515,4;984544,1;984536,216;984552,5;990067,9;990069,5;2025-03-31T09:44:00.638Z;990069,924;;;;;;restaurant__24.png;72.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_73_0;;;;timeout;15,576;990069,6;990069,924;990069,924;990078,1;990078,3;2025-03-31T09:44:00.647Z;990085,5;;;;;;living room__112.png;73.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_73_1;;;;form submission;7199,4;990078,4;990078,1;990085,5;997284,9;997286,9;2025-03-31T09:44:07.855Z;997318,5;;;;3.0;4.0;living room__112.png;73.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_73;;;;completion;7214,976;990069,6;990069,924;990069,924;997284,9;997287,1;2025-03-31T09:44:07.856Z;997318,5;;;;;;living room__112.png;73.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,8;997287,2;997302,15;997318,5;997323,6;997323,8;2025-03-31T09:44:07.892Z;997335,3;;;;;;office__17.png;74.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_74_1;;;;form submission;8425,9;997323,9;997323,6;997335,3;1005761,2;1005762,3;2025-03-31T09:44:16.331Z;1005768,1;;;;5.0;5.0;office__17.png;74.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_74;;;;completion;8442,7;997287,1;997302,15;997318,5;1005761,2;1005762,5;2025-03-31T09:44:16.331Z;1005768,1;;;;;;office__17.png;74.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,7;1005762,6;1005751,958;1005768,1;1005769,7;1005769,9;2025-03-31T09:44:16.338Z;1005784,8;;;;;;bedroom__20.png;75.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_75_1;;;;form submission;10908,4;1005770;1005769,7;1005784,8;1016693,2;1016694,3;2025-03-31T09:44:27.263Z;1016701,124;;;;3.0;4.0;bedroom__20.png;75.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_75;;;;completion;10925,1;1005762,5;1005751,958;1005768,1;1016693,2;1016694,4;2025-03-31T09:44:27.263Z;1016701,124;;;;;;bedroom__20.png;75.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,476;1016694,5;1016701,124;1016701,124;1016703,7;1016703,9;2025-03-31T09:44:27.272Z;1016717,6;;;;;;bedroom__265.png;76.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_76_1;;;;form submission;7114;1016704;1016703,7;1016717,6;1023831,6;1023832,8;2025-03-31T09:44:34.401Z;1023834,162;;;;2.0;4.0;bedroom__265.png;76.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_76;;;;completion;7130,476;1016694,5;1016701,124;1016701,124;1023831,6;1023832,9;2025-03-31T09:44:34.401Z;1023834,162;;;;;;bedroom__265.png;76.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,238;1023833;1023834,162;1023834,162;1023840;1023840,1;2025-03-31T09:44:34.409Z;1023850,4;;;;;;restaurant__296.png;77.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_77_1;;;;form submission;7252,9;1023840,2;1023840;1023850,4;1031103,3;1031104,6;2025-03-31T09:44:41.673Z;1031116,7;;;;5.0;4.0;restaurant__296.png;77.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_77;;;;completion;7269,138;1023833;1023834,162;1023834,162;1031103,3;1031104,7;2025-03-31T09:44:41.673Z;1031116,7;;;;;;restaurant__296.png;77.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,7;1031104,9;1031100,4;1031116,7;1031118,2;1031118,3;2025-03-31T09:44:41.687Z;1031133,4;;;;;;office__73.png;78.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_78_1;;;;form submission;6886,4;1031118,4;1031118,2;1031133,4;1038019,8;1038021;2025-03-31T09:44:48.590Z;1038033;;;;2.0;4.0;office__73.png;78.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_78;;;;completion;6903,1;1031104,8;1031100,4;1031116,7;1038019,8;1038021,2;2025-03-31T09:44:48.590Z;1038033;;;;;;office__73.png;78.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,6;1038021,3;1038016,854;1038033;1038033,5;1038033,7;2025-03-31T09:44:48.602Z;1038049,6;;;;;;restaurant__113.png;79.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_79_1;;;;form submission;11599,3;1038033,9;1038033,5;1038049,6;1049648,9;1049651,3;2025-03-31T09:45:00.220Z;1049682,7;;;;3.0;6.0;restaurant__113.png;79.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_79;;;;completion;11615,9;1038021,3;1038016,854;1038033;1049648,9;1049651,5;2025-03-31T09:45:00.220Z;1049682,7;;;;;;restaurant__113.png;79.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,5;1049651,7;1049665,99;1049682,7;1049683,3;1049683,6;2025-03-31T09:45:00.252Z;1049699,2;;;;;;dining room__250.png;80.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_80_1;;;;form submission;10031;1049683,6;1049683,3;1049699,2;1059730,2;1059731,4;2025-03-31T09:45:10.300Z;1059732,116;;;;4.0;6.0;dining room__250.png;80.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_80;;;;completion;10047,5;1049651,5;1049665,99;1049682,7;1059730,2;1059731,6;2025-03-31T09:45:10.300Z;1059732,116;;;;;;dining room__250.png;80.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,384;1059731,6;1059732,116;1059732,116;1059741,2;1059741,2;2025-03-31T09:45:10.310Z;1059748,5;;;;;;dining room__248.png;81.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_81_1;;;;form submission;5692,6;1059741,4;1059741,2;1059748,5;1065441,1;1065443,2;2025-03-31T09:45:16.012Z;1065449,1;;;;7.0;6.0;dining room__248.png;81.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_81;;;;completion;5708,984;1059731,6;1059732,116;1059732,116;1065441,1;1065443,4;2025-03-31T09:45:16.012Z;1065449,1;;;;;;dining room__248.png;81.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_82_0;;;;timeout;15,8;1065443,5;1065448,46;1065449,1;1065454,1;1065454,2;2025-03-31T09:45:16.023Z;1065464,9;;;;;;office__254.png;82.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_82_1;;;;form submission;6386,9;1065454,3;1065454,1;1065464,9;1071851,8;1071853,4;2025-03-31T09:45:22.422Z;1071864,6;;;;3.0;5.0;office__254.png;82.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_82;;;;completion;6402,7;1065443,5;1065448,46;1065449,1;1071851,8;1071853,7;2025-03-31T09:45:22.422Z;1071864,6;;;;;;office__254.png;82.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,7;1071853,8;1071848,224;1071864,6;1071865,3;1071865,5;2025-03-31T09:45:22.434Z;1071881,3;;;;;;attention_check_4.png;83.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_83_1;;;;form submission;4498,2;1071865,8;1071865,3;1071881,3;1076379,5;1076381,3;2025-03-31T09:45:26.950Z;1076382,4;;;;4.0;4.0;attention_check_4.png;83.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_83;;;;completion;4514,9;1071853,8;1071848,224;1071864,6;1076379,5;1076381,4;2025-03-31T09:45:26.950Z;1076382,4;;;;;;attention_check_4.png;83.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_84_0;;;;timeout;15,4;1076381,5;1076381,29;1076382,4;1076391,9;1076392,1;2025-03-31T09:45:26.961Z;1076397,8;;;;;;bedroom__226.png;84.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_84_1;;;;form submission;8460,4;1076392,1;1076391,9;1076397,8;1084858,2;1084859,3;2025-03-31T09:45:35.428Z;1084864,416;;;;6.0;4.0;bedroom__226.png;84.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_84;;;;completion;8475,8;1076381,5;1076381,29;1076382,4;1084858,2;1084859,4;2025-03-31T09:45:35.428Z;1084864,416;;;;;;bedroom__226.png;84.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,084;1084859,5;1084864,416;1084864,416;1084866,7;1084867,4;2025-03-31T09:45:35.436Z;1084880,5;;;;;;dining room__191.png;85.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_85_1;;;;form submission;7442,9;1084867,4;1084866,7;1084880,5;1092323,4;1092324,5;2025-03-31T09:45:42.893Z;1092330,548;;;;3.0;4.0;dining room__191.png;85.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_85;;;;completion;7458,984;1084859,5;1084864,416;1084864,416;1092323,4;1092324,6;2025-03-31T09:45:42.893Z;1092330,548;;;;;;dining room__191.png;85.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,252;1092324,7;1092330,548;1092330,548;1092336;1092336,3;2025-03-31T09:45:42.905Z;1092346,8;;;;;;restaurant__148.png;86.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_86_1;;;;form submission;5709,4;1092336,3;1092336;1092346,8;1098056,2;1098057,4;2025-03-31T09:45:48.626Z;1098079,8;;;;4.0;4.0;restaurant__148.png;86.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_86;;;;completion;5725,652;1092324,7;1092330,548;1092330,548;1098056,2;1098057,5;2025-03-31T09:45:48.626Z;1098079,8;;;;;;restaurant__148.png;86.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,9;1098057,7;1098063,534;1098079,8;1098080,1;1098080,2;2025-03-31T09:45:48.649Z;1098096,7;;;;;;dining room__175.png;87.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_87_1;;;;form submission;7164,1;1098080,2;1098080,1;1098096,7;1105260,8;1105261,7;2025-03-31T09:45:55.830Z;1105263,8;;;;3.0;4.0;dining room__175.png;87.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_87;;;;completion;7181;1098057,6;1098063,534;1098079,8;1105260,8;1105261,8;2025-03-31T09:45:55.830Z;1105263,8;;;;;;dining room__175.png;87.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_88_0;;;;timeout;15,6;1105261,9;1105263,124;1105263,8;1105271;1105271,3;2025-03-31T09:45:55.840Z;1105279,4;;;;;;office__96.png;88.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_88_1;;;;form submission;10236,2;1105271,4;1105271;1105279,4;1115515,6;1115517,1;2025-03-31T09:46:06.086Z;1115528,9;;;;4.0;6.0;office__96.png;88.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_88;;;;completion;10251,8;1105261,9;1105263,124;1105263,8;1115515,6;1115517,5;2025-03-31T09:46:06.086Z;1115528,9;;;;;;office__96.png;88.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,7;1115517,7;1115512,792;1115528,9;1115529,2;1115529,3;2025-03-31T09:46:06.098Z;1115545,6;;;;;;bedroom__190.png;89.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_89_1;;;;form submission;10417,1;1115529,4;1115529,2;1115545,6;1125962,7;1125964,6;2025-03-31T09:46:16.533Z;1125961,892;;;;4.0;5.0;bedroom__190.png;89.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_89;;;;completion;10433,8;1115517,7;1115512,792;1115528,9;1125962,7;1125964,8;2025-03-31T09:46:16.533Z;1125961,892;;;;;;bedroom__190.png;89.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,408;1125964,8;1125961,892;1125961,892;1125974,4;1125974,6;2025-03-31T09:46:16.543Z;1125978,3;;;;;;living room_31.png;90.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_90_1;;;;form submission;6304,7;1125974,6;1125974,4;1125978,3;1132283;1132284,9;2025-03-31T09:46:22.853Z;1132294,6;;;;2.0;6.0;living room_31.png;90.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_90;;;;completion;6321,108;1125964,8;1125961,892;1125961,892;1132283;1132285;2025-03-31T09:46:22.854Z;1132294,6;;;;;;living room_31.png;90.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_91_0;;;;timeout;17,5;1132285,1;1132278,388;1132294,6;1132296,5;1132296,6;2025-03-31T09:46:22.865Z;1132312,1;;;;;;dining room__51.png;91.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_91_1;;;;form submission;10083,2;1132296,7;1132296,5;1132312,1;1142395,3;1142396,5;2025-03-31T09:46:32.965Z;1142410,8;;;;6.0;5.0;dining room__51.png;91.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_91;;;;completion;10100,7;1132285;1132278,388;1132294,6;1142395,3;1142396,6;2025-03-31T09:46:32.965Z;1142410,8;;;;;;dining room__51.png;91.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,7;1142396,7;1142394,524;1142410,8;1142411,3;1142411,6;2025-03-31T09:46:32.980Z;1142427,5;;;;;;kitchen__215.png;92.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_92_1;;;;form submission;7146,6;1142411,6;1142411,3;1142427,5;1149574,1;1149575,4;2025-03-31T09:46:40.144Z;1149578,2;;;;3.0;6.0;kitchen__215.png;92.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_92;;;;completion;7163,3;1142396,6;1142394,524;1142410,8;1149574,1;1149575,6;2025-03-31T09:46:40.144Z;1149578,2;;;;;;kitchen__215.png;92.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_93_0;;;;timeout;15,5;1149575,7;1149577,828;1149578,2;1149585,9;1149586;2025-03-31T09:46:40.155Z;1149593,7;;;;;;kitchen__59.png;93.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_93_1;;;;form submission;9246,1;1149586,2;1149585,9;1149593,7;1158839,8;1158841,5;2025-03-31T09:46:49.410Z;1158844,3;;;;3.0;5.0;kitchen__59.png;93.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_93;;;;completion;9261,6;1149575,7;1149577,828;1149578,2;1158839,8;1158841,7;2025-03-31T09:46:49.410Z;1158844,3;;;;;;kitchen__59.png;93.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_94_0;;;;timeout;15,7;1158841,8;1158843,876;1158844,3;1158854,3;1158854,5;2025-03-31T09:46:49.423Z;1158860;;;;;;kitchen__225.png;94.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_94_1;;;;form submission;10763,3;1158854,5;1158854,3;1158860;1169623,3;1169624,3;2025-03-31T09:47:00.193Z;1169627;;;;6.0;4.0;kitchen__225.png;94.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_94;;;;completion;10779;1158841,8;1158843,876;1158844,3;1169623,3;1169624,4;2025-03-31T09:47:00.193Z;1169627;;;;;;kitchen__225.png;94.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_95_0;;;;timeout;15,8;1169624,5;1169626,368;1169627;1169635,5;1169635,6;2025-03-31T09:47:00.204Z;1169642,8;;;;;;living room__134.png;95.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_95_1;;;;form submission;10602;1169635,7;1169635,5;1169642,8;1180244,8;1180246,2;2025-03-31T09:47:10.815Z;1180258,8;;;;5.0;4.0;living room__134.png;95.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_95;;;;completion;10617,8;1169624,4;1169626,368;1169627;1180244,8;1180246,4;2025-03-31T09:47:10.815Z;1180258,8;;;;;;living room__134.png;95.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,8;1180246,5;1180242,658;1180258,8;1180259,3;1180259,4;2025-03-31T09:47:10.828Z;1180275,6;;;;;;living room__255.png;96.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_96_1;;;;form submission;17206,9;1180259,5;1180259,3;1180275,6;1197482,5;1197483,8;2025-03-31T09:47:28.052Z;1197491,716;;;;5.0;4.0;living room__255.png;96.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_96;;;;completion;17223,7;1180246,4;1180242,658;1180258,8;1197482,5;1197483,8;2025-03-31T09:47:28.052Z;1197491,716;;;;;;living room__255.png;96.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,284;1197483,9;1197491,716;1197491,716;1197494;1197494,2;2025-03-31T09:47:28.063Z;1197508;;;;;;kitchen__285.png;97.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_97_1;;;;form submission;10325,5;1197494,4;1197494;1197508;1207833,5;1207835;2025-03-31T09:47:38.404Z;1207841,108;;;;6.0;4.0;kitchen__285.png;97.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_97;;;;completion;10341,784;1197483,9;1197491,716;1197491,716;1207833,5;1207835,2;2025-03-31T09:47:38.404Z;1207841,108;;;;;;kitchen__285.png;97.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,292;1207835,3;1207841,108;1207841,108;1207844,1;1207844,2;2025-03-31T09:47:38.413Z;1207857,4;;;;;;bedroom__224.png;98.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_98_1;;;;form submission;10484,7;1207844,3;1207844,1;1207857,4;1218342,1;1218343,2;2025-03-31T09:47:48.912Z;1218356,8;;;;4.0;4.0;bedroom__224.png;98.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_98;;;;completion;10500,992;1207835,3;1207841,108;1207841,108;1218342,1;1218343,3;2025-03-31T09:47:48.912Z;1218356,8;;;;;;bedroom__224.png;98.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,9;1218343,3;1218340,424;1218356,8;1218361,6;1218361,8;2025-03-31T09:47:48.930Z;1218373,7;;;;;;dining room__287.png;99.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Questionnaire;html.Form;5_99_1;;;;form submission;12777,7;1218361,9;1218361,6;1218373,7;1231151,4;1231152,3;2025-03-31T09:48:01.721Z;1231156,524;;;;5.0;4.0;dining room__287.png;99.0
2156;session_753;31/03/2025 11:49;AIDEI17A;;;Sequence;flow.Sequence;5_99;;;;completion;12794,6;1218343,3;1218340,424;1218356,8;1231151,4;1231152,4;2025-03-31T09:48:01.721Z;1231156,524;;;;;;dining room__287.png;99.0
