id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_68_1;;;;form submission;8240,6;864350,4;864349,5;864398,4;872639;872639,4;2025-03-03T15:53:54.879Z;872652,4;;;;1.0;7.0;restaurant_28.png;68.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_68;;;;completion;8290,7;864331,4;864331,766;864348,3;872639;872639,7;2025-03-03T15:53:54.879Z;872652,4;;;;;;restaurant_28.png;68.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,9;872640;872635,8;872652,4;872655,9;872656,6;2025-03-03T15:53:54.896Z;872669,3;;;;;;restaurant__125.png;69.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_69_1;;;;form submission;5029,5;872657;872655,9;872669,3;877698,8;877699,2;2025-03-03T15:53:59.939Z;877722;;;;7.0;7.0;restaurant__125.png;69.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_69;;;;completion;5046,4;872639,9;872635,8;872652,4;877698,8;877699,6;2025-03-03T15:53:59.939Z;877722;;;;;;restaurant__125.png;69.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,2;877699,8;877705,064;877722;877723,9;877724,2;2025-03-03T15:53:59.964Z;877738,2;;;;;;attention_check_1.png;70.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_70_1;;;;form submission;9476,5;877724,3;877723,9;877738,2;887214,7;887215,2;2025-03-03T15:54:09.455Z;887226,4;;;;1.0;1.0;attention_check_1.png;70.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_70;;;;completion;9492,7;877699,8;877705,064;877722;887214,7;887215,6;2025-03-03T15:54:09.455Z;887226,4;;;;;;attention_check_1.png;70.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_71_0;;;;timeout;33,2;887215,8;887209,5;887226,4;887229,4;887229,8;2025-03-03T15:54:09.470Z;887259,6;;;;;;kitchen__17.png;71.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_71_1;;;;form submission;7244;887230,1;887229,4;887259,6;894503,6;894504,1;2025-03-03T15:54:16.744Z;894529,7;;;;4.0;7.0;kitchen__17.png;71.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_71;;;;completion;7277,2;887215,7;887209,5;887226,4;894503,6;894504,6;2025-03-03T15:54:16.744Z;894529,7;;;;;;kitchen__17.png;71.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,9;894504,8;894513,46;894529,7;894532,6;894532,9;2025-03-03T15:54:16.773Z;894546,6;;;;;;kitchen__259.png;72.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_72_1;;;;form submission;8157;894533,2;894532,6;894546,6;902703,6;902704,1;2025-03-03T15:54:24.944Z;902717,4;;;;4.0;7.0;kitchen__259.png;72.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_72;;;;completion;8173,9;894504,8;894513,46;894529,7;902703,6;902704,5;2025-03-03T15:54:24.944Z;902717,4;;;;;;kitchen__259.png;72.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,3;902704,7;902700,358;902717,4;902718,1;902718,6;2025-03-03T15:54:24.958Z;902733,7;;;;;;bedroom__79.png;73.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_73_1;;;;form submission;4738,5;902718,8;902718,1;902733,7;907472,2;907472,7;2025-03-03T15:54:29.712Z;907486;;;;7.0;1.0;bedroom__79.png;73.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_73;;;;completion;4754,8;902704,6;902700,358;902717,4;907472,2;907473,1;2025-03-03T15:54:29.713Z;907486;;;;;;bedroom__79.png;73.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_74_0;;;;timeout;33,4;907473,3;907470,196;907486;907487,7;907488,1;2025-03-03T15:54:29.728Z;907519,4;;;;;;restaurant__81.png;74.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_74_1;;;;form submission;8456,8;907488,4;907487,7;907519,4;915976,2;915976,6;2025-03-03T15:54:38.216Z;915990,5;;;;7.0;4.0;restaurant__81.png;74.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_74;;;;completion;8490,2;907473,3;907470,196;907486;915976,2;915976,9;2025-03-03T15:54:38.217Z;915990,5;;;;;;restaurant__81.png;74.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,3;915977,3;915974,048;915990,5;915991;915991,9;2025-03-03T15:54:38.232Z;916006,8;;;;;;bedroom__51.png;75.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_75_1;;;;form submission;9025,9;915992,1;915991;916006,8;925032,7;925033,2;2025-03-03T15:54:47.273Z;925061,2;;;;7.0;7.0;bedroom__51.png;75.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_75;;;;completion;9042,2;915977,2;915974,048;915990,5;925032,7;925033,6;2025-03-03T15:54:47.273Z;925061,2;;;;;;bedroom__51.png;75.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_76_0;;;;timeout;33,4;925033,9;925044,598;925061,2;925061,9;925062,5;2025-03-03T15:54:47.302Z;925094,6;;;;;;living room__247.png;76.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_76_1;;;;form submission;6741,7;925062,8;925061,9;925094,6;931836,3;931836,8;2025-03-03T15:54:54.077Z;931850,3;;;;7.0;1.0;living room__247.png;76.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_76;;;;completion;6775,1;925033,8;925044,598;925061,2;931836,3;931837,3;2025-03-03T15:54:54.077Z;931850,3;;;;;;living room__247.png;76.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_77_0;;;;timeout;14,3;931837,6;931831,2;931850,3;931861,2;931861,5;2025-03-03T15:54:54.101Z;931864,6;;;;;;dining room__293.png;77.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_77_1;;;;form submission;7312,2;931862;931861,2;931864,6;939176,8;939177,2;2025-03-03T15:55:01.417Z;939184,7;;;;7.0;7.0;dining room__293.png;77.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_77;;;;completion;7326,5;931837,5;931831,2;931850,3;939176,8;939177,6;2025-03-03T15:55:01.417Z;939184,7;;;;;;dining room__293.png;77.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,7;939177,8;939168,622;939184,7;939197,2;939197,7;2025-03-03T15:55:01.437Z;939201,4;;;;;;dining room__11.png;78.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_78_1;;;;form submission;8079,9;939198,6;939197,2;939201,4;947281,3;947281,6;2025-03-03T15:55:09.521Z;947288,7;;;;7.0;7.0;dining room__11.png;78.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_78;;;;completion;8096,6;939177,7;939168,622;939184,7;947281,3;947282;2025-03-03T15:55:09.522Z;947288,7;;;;;;dining room__11.png;78.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,7;947282,3;947272,498;947288,7;947299,6;947300;2025-03-03T15:55:09.540Z;947305,4;;;;;;office__180.png;79.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_79_1;;;;form submission;6055,9;947300,4;947299,6;947305,4;953361,3;953361,8;2025-03-03T15:55:15.601Z;953358,678;;;;1.0;7.0;office__180.png;79.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_79;;;;completion;6072,6;947282,2;947272,498;947288,7;953361,3;953362,2;2025-03-03T15:55:15.602Z;953358,678;;;;;;office__180.png;79.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_80_0;;;;timeout;33,022;953362,3;953358,678;953358,678;953368,5;953368,8;2025-03-03T15:55:15.608Z;953391,7;;;;;;restaurant__96.png;80.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_80_1;;;;form submission;7241,5;953369;953368,5;953391,7;960633,2;960633,7;2025-03-03T15:55:22.873Z;960647,1;;;;7.0;7.0;restaurant__96.png;80.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_80;;;;completion;7274,522;953362,3;953358,678;953358,678;960633,2;960634,1;2025-03-03T15:55:22.874Z;960647,1;;;;;;restaurant__96.png;80.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_81_0;;;;timeout;14,8;960634,4;960628,528;960647,1;960654,1;960654,5;2025-03-03T15:55:22.894Z;960661,9;;;;;;bedroom__192.png;81.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_81_1;;;;form submission;6835,5;960654,7;960654,1;960661,9;967497,4;967497,9;2025-03-03T15:55:29.738Z;967498,548;;;;7.0;1.0;bedroom__192.png;81.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_81;;;;completion;6850,3;960634,2;960628,528;960647,1;967497,4;967498,4;2025-03-03T15:55:29.738Z;967498,548;;;;;;bedroom__192.png;81.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,652;967499,4;967498,548;967498,548;967505,5;967505,8;2025-03-03T15:55:29.746Z;967515,2;;;;;;dining room__1.png;82.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_82_1;;;;form submission;8326,7;967506,1;967505,5;967515,2;975841,9;975842,4;2025-03-03T15:55:38.082Z;975853,6;;;;7.0;7.0;dining room__1.png;82.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_82;;;;completion;8343,352;967499,3;967498,548;967498,548;975841,9;975842,7;2025-03-03T15:55:38.082Z;975853,6;;;;;;dining room__1.png;82.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16;975843;975836;975853,6;975857,5;975857,9;2025-03-03T15:55:38.098Z;975869,6;;;;;;office__173.png;83.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_83_1;;;;form submission;6128,2;975858,3;975857,5;975869,6;981997,8;981998,2;2025-03-03T15:55:44.238Z;982005,6;;;;1.0;7.0;office__173.png;83.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_83;;;;completion;6144,2;975842,9;975836;975853,6;981997,8;981998,6;2025-03-03T15:55:44.238Z;982005,6;;;;;;office__173.png;83.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,6;981998,9;981988,962;982005,6;982008,3;982008,8;2025-03-03T15:55:44.248Z;982022,2;;;;;;dining room__20.png;84.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_84_1;;;;form submission;5788,3;982009;982008,3;982022,2;987810,5;987811;2025-03-03T15:55:50.051Z;987808,528;;;;4.0;7.0;dining room__20.png;84.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_84;;;;completion;5804,9;981998,8;981988,962;982005,6;987810,5;987811,4;2025-03-03T15:55:50.051Z;987808,528;;;;;;dining room__20.png;84.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_85_0;;;;timeout;33,272;987811,6;987808,528;987808,528;987818,3;987823,4;2025-03-03T15:55:50.063Z;987841,8;;;;;;living room_31.png;85.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_85_1;;;;form submission;6877,1;987823,7;987818,3;987841,8;994718,9;994719,4;2025-03-03T15:55:56.959Z;994745;;;;4.0;7.0;living room_31.png;85.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_85;;;;completion;6910,372;987811,6;987808,528;987808,528;994718,9;994719,7;2025-03-03T15:55:56.959Z;994745;;;;;;living room_31.png;85.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_86_0;;;;timeout;17,2;994720,1;994728,532;994745;994748,2;994748,5;2025-03-03T15:55:56.988Z;994762,2;;;;;;living room__290.png;86.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_86_1;;;;form submission;7836,6;994748,7;994748,2;994762,2;1002598,8;1002599,9;2025-03-03T15:56:04.840Z;1002615,6;;;;7.0;1.0;living room__290.png;86.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_86;;;;completion;7853,8;994720;994728,532;994745;1002598,8;1002600,4;2025-03-03T15:56:04.840Z;1002615,6;;;;;;living room__290.png;86.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_87_0;;;;timeout;33,3;1002600,7;1002599,332;1002615,6;1002616,4;1002617;2025-03-03T15:56:04.857Z;1002648,9;;;;;;office__234.png;87.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_87_1;;;;form submission;5461,9;1002617,3;1002616,4;1002648,9;1008110,8;1008111,2;2025-03-03T15:56:10.351Z;1008118,2;;;;1.0;7.0;office__234.png;87.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_87;;;;completion;5495,2;1002600,7;1002599,332;1002615,6;1008110,8;1008111,5;2025-03-03T15:56:10.351Z;1008118,2;;;;;;office__234.png;87.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,7;1008111,8;1008101,716;1008118,2;1008122,9;1008125,5;2025-03-03T15:56:10.365Z;1008134,9;;;;;;dining room__50.png;88.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_88_1;;;;form submission;7328,1;1008125,7;1008122,9;1008134,9;1015463;1015463,4;2025-03-03T15:56:17.703Z;1015478,1;;;;7.0;7.0;dining room__50.png;88.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_88;;;;completion;7344,8;1008111,7;1008101,716;1008118,2;1015463;1015463,8;2025-03-03T15:56:17.704Z;1015478,1;;;;;;dining room__50.png;88.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_89_0;;;;timeout;10,4;1015464,1;1015455,488;1015478,1;1015487,4;1015487,8;2025-03-03T15:56:17.727Z;1015488,5;;;;;;living room__200.png;89.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_89_1;;;;form submission;9319,8;1015488,1;1015487,4;1015488,5;1024808,3;1024808,7;2025-03-03T15:56:27.048Z;1024810,1;;;;7.0;1.0;living room__200.png;89.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_89;;;;completion;9330,2;1015464;1015455,488;1015478,1;1024808,3;1024809,1;2025-03-03T15:56:27.049Z;1024810,1;;;;;;living room__200.png;89.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_90_0;;;;timeout;49,6;1024809,4;1024809,73;1024810,1;1024816,3;1024816,7;2025-03-03T15:56:27.056Z;1024859,7;;;;;;office__247.png;90.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_90_1;;;;form submission;5275,9;1024816,9;1024816,3;1024859,7;1030135,6;1030136,1;2025-03-03T15:56:32.376Z;1030151,5;;;;1.0;7.0;office__247.png;90.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_90;;;;completion;5325,5;1024809,3;1024809,73;1024810,1;1030135,6;1030136,4;2025-03-03T15:56:32.376Z;1030151,5;;;;;;office__247.png;90.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_91_0;;;;timeout;10,8;1030136,7;1030129,2;1030151,5;1030154,1;1030155,6;2025-03-03T15:56:32.395Z;1030162,3;;;;;;restaurant__188.png;91.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_91_1;;;;form submission;8717,9;1030155,9;1030154,1;1030162,3;1038880,2;1038880,8;2025-03-03T15:56:41.120Z;1038899,8;;;;1.0;7.0;restaurant__188.png;91.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_91;;;;completion;8728,7;1030136,6;1030129,2;1030151,5;1038880,2;1038881,4;2025-03-03T15:56:41.121Z;1038899,8;;;;;;restaurant__188.png;91.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,8;1038881,7;1038883,684;1038899,8;1038901,1;1038901,8;2025-03-03T15:56:41.141Z;1038916,6;;;;;;dining room__200.png;92.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_92_1;;;;form submission;5267,2;1038902,4;1038901,1;1038916,6;1044183,8;1044184,3;2025-03-03T15:56:46.424Z;1044185,862;;;;4.0;7.0;dining room__200.png;92.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_92;;;;completion;5284;1038881,5;1038883,684;1038899,8;1044183,8;1044184,7;2025-03-03T15:56:46.424Z;1044185,862;;;;;;dining room__200.png;92.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_93_0;;;;timeout;50,038;1044184,9;1044185,862;1044185,862;1044191,9;1044192,1;2025-03-03T15:56:46.432Z;1044235,9;;;;;;dining room__193.png;93.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_93_1;;;;form submission;6356,6;1044192,5;1044191,9;1044235,9;1050592,5;1050592,8;2025-03-03T15:56:52.833Z;1050622,7;;;;1.0;7.0;dining room__193.png;93.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_93;;;;completion;6406,638;1044184,9;1044185,862;1044185,862;1050592,5;1050593,2;2025-03-03T15:56:52.833Z;1050622,7;;;;;;dining room__193.png;93.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,2;1050593,5;1050605,59;1050622,7;1050624,7;1050625,3;2025-03-03T15:56:52.865Z;1050638,9;;;;;;restaurant__248.png;94.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_94_1;;;;form submission;7081,7;1050625,6;1050624,7;1050638,9;1057720,6;1057721;2025-03-03T15:56:59.961Z;1057725,9;;;;7.0;4.0;restaurant__248.png;94.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_94;;;;completion;7097,9;1050593,4;1050605,59;1050622,7;1057720,6;1057721,4;2025-03-03T15:56:59.961Z;1057725,9;;;;;;restaurant__248.png;94.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,5;1057721,7;1057709,03;1057725,9;1057728,5;1057728,8;2025-03-03T15:56:59.968Z;1057742,4;;;;;;office room_46.png;95.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_95_1;;;;form submission;5947,5;1057729;1057728,5;1057742,4;1063689,9;1063690,5;2025-03-03T15:57:05.930Z;1063695,3;;;;1.0;7.0;office room_46.png;95.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_95;;;;completion;5964;1057721,6;1057709,03;1057725,9;1063689,9;1063690,8;2025-03-03T15:57:05.931Z;1063695,3;;;;;;office room_46.png;95.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,6;1063691,1;1063678,6;1063695,3;1063698,5;1063698,8;2025-03-03T15:57:05.939Z;1063711,9;;;;;;kitchen__118.png;96.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_96_1;;;;form submission;6269,7;1063699,1;1063698,5;1063711,9;1069981,6;1069982,5;2025-03-03T15:57:12.222Z;1069998,4;;;;4.0;7.0;kitchen__118.png;96.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_96;;;;completion;6286,3;1063691;1063678,6;1063695,3;1069981,6;1069983;2025-03-03T15:57:12.223Z;1069998,4;;;;;;kitchen__118.png;96.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_97_0;;;;timeout;66,6;1069983,2;1069981,732;1069998,4;1070016,4;1070021;2025-03-03T15:57:12.261Z;1070065;;;;;;living room__212.png;97.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_97_1;;;;form submission;5808,7;1070021,3;1070016,4;1070065;1075873,7;1075874,2;2025-03-03T15:57:18.114Z;1075885,1;;;;7.0;1.0;living room__212.png;97.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_97;;;;completion;5875,3;1069983,1;1069981,732;1069998,4;1075873,7;1075874,5;2025-03-03T15:57:18.114Z;1075885,1;;;;;;living room__212.png;97.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_98_0;;;;timeout;32,8;1075874,8;1075867,966;1075885,1;1075890,1;1075890,5;2025-03-03T15:57:18.130Z;1075917,9;;;;;;attention_check_5.png;98.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_98_1;;;;form submission;6779,5;1075890,8;1075890,1;1075917,9;1082697,4;1082697,8;2025-03-03T15:57:24.938Z;1082704,5;;;;5.0;5.0;attention_check_5.png;98.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_98;;;;completion;6812,3;1075874,7;1075867,966;1075885,1;1082697,4;1082698,2;2025-03-03T15:57:24.938Z;1082704,5;;;;;;attention_check_5.png;98.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,7;1082698,5;1082687,958;1082704,5;1082717,8;1082718,2;2025-03-03T15:57:24.958Z;1082721,2;;;;;;dining room__67.png;99.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_99_1;;;;form submission;7932,6;1082718,4;1082717,8;1082721,2;1090653,8;1090654,2;2025-03-03T15:57:32.894Z;1090677,5;;;;7.0;7.0;dining room__67.png;99.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_99;;;;completion;7949,3;1082698,4;1082687,958;1082704,5;1090653,8;1090654,7;2025-03-03T15:57:32.894Z;1090677,5;;;;;;dining room__67.png;99.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_100_0;;;;timeout;31,4;1090654,9;1090658,466;1090677,5;1090680,2;1090681,1;2025-03-03T15:57:32.921Z;1090708,9;;;;;;bedroom__83.png;100.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_100_1;;;;form submission;4608,8;1090681,4;1090680,2;1090708,9;1095317,7;1095318,1;2025-03-03T15:57:37.558Z;1095331,3;;;;7.0;1.0;bedroom__83.png;100.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_100;;;;completion;4640,2;1090654,8;1090658,466;1090677,5;1095317,7;1095318,4;2025-03-03T15:57:37.558Z;1095331,3;;;;;;bedroom__83.png;100.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_101_0;;;;timeout;12,6;1095318,7;1095310,812;1095331,3;1095338,6;1095340,8;2025-03-03T15:57:37.580Z;1095343,9;;;;;;living room__50.png;101.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_101_1;;;;form submission;4510,3;1095341,4;1095338,6;1095343,9;1099854,2;1099854,6;2025-03-03T15:57:42.094Z;1099862,8;;;;7.0;1.0;living room__50.png;101.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_101;;;;completion;4522,9;1095318,6;1095310,812;1095331,3;1099854,2;1099855;2025-03-03T15:57:42.095Z;1099862,8;;;;;;living room__50.png;101.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,7;1099855,3;1099846,384;1099862,8;1099871,8;1099874,3;2025-03-03T15:57:42.114Z;1099879,5;;;;;;bedroom__87.png;102.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_102_1;;;;form submission;6010,1;1099874,7;1099871,8;1099879,5;1105889,6;1105890,1;2025-03-03T15:57:48.130Z;1105915,8;;;;7.0;1.0;bedroom__87.png;102.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_102;;;;completion;6026,8;1099855,2;1099846,384;1099862,8;1105889,6;1105890,6;2025-03-03T15:57:48.130Z;1105915,8;;;;;;bedroom__87.png;102.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,7;1105890,9;1105899,132;1105915,8;1105916,7;1105917,1;2025-03-03T15:57:48.157Z;1105932,5;;;;;;kitchen__128.png;103.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Questionnaire;html.Form;5_103_1;;;;form submission;5185,5;1105917,3;1105916,7;1105932,5;1111118;1111119;2025-03-03T15:57:53.359Z;1111118,746;;;;4.0;7.0;kitchen__128.png;103.0
1096;session_849;25/03/2025 10:53;AIDEI3A;;;Sequence;flow.Sequence;5_103;;;;completion;5202,2;1105890,8;1105899,132;1105915,8;1111118;1111119,4;2025-03-03T15:57:53.359Z;1111118,746;;;;;;kitchen__128.png;103.0
