id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
851;session_106;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,8;488026,5;488024,526;488040,3;488040,6;488040,6;2025-03-14T13:29:56.013Z;488057,1;;;;;;bedroom__266.png;104.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_104_1;;;;form submission;2473,1;488040,7;488040,6;488057,1;490530,2;490530,4;2025-03-14T13:29:58.503Z;490541;;;;4.0;4.0;bedroom__266.png;104.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_104;;;;completion;2489,9;488026,5;488024,526;488040,3;490530,2;490530,5;2025-03-14T13:29:58.503Z;490541;;;;;;bedroom__266.png;104.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,2;490530,6;490524,5;490541;490541,4;490541,6;2025-03-14T13:29:58.514Z;490557,2;;;;;;bedroom__276.png;105.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_105_1;;;;form submission;2253,2;490541,9;490541,4;490557,2;492810,4;492810,6;2025-03-14T13:30:00.783Z;492823,8;;;;1.0;1.0;bedroom__276.png;105.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_105;;;;completion;2269,4;490530,6;490524,5;490541;492810,4;492810,8;2025-03-14T13:30:00.783Z;492823,8;;;;;;bedroom__276.png;105.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_106_0;;;;timeout;17;492810,9;492807,35;492823,8;492824,1;492824,3;2025-03-14T13:30:00.797Z;492840,8;;;;;;bedroom__193.png;106.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_106_1;;;;form submission;3313,9;492824,4;492824,1;492840,8;496154,7;496154,8;2025-03-14T13:30:04.127Z;496174;;;;1.0;1.0;bedroom__193.png;106.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_106;;;;completion;3330,9;492810,9;492807,35;492823,8;496154,7;496155;2025-03-14T13:30:04.127Z;496174;;;;;;bedroom__193.png;106.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,5;496155,1;496157,398;496174;496174,4;496174,4;2025-03-14T13:30:04.147Z;496190,5;;;;;;restaurant__56.png;107.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_107_1;;;;form submission;5019,5;496174,6;496174,4;496190,5;501210;501210,2;2025-03-14T13:30:09.183Z;501224;;;;2.0;1.0;restaurant__56.png;107.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_107;;;;completion;5036;496155,1;496157,398;496174;501210;501210,3;2025-03-14T13:30:09.183Z;501224;;;;;;restaurant__56.png;107.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,1;501210,4;501207,594;501224;501224,4;501224,5;2025-03-14T13:30:09.197Z;501240,1;;;;;;dining room__126.png;108.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_108_1;;;;form submission;3210,1;501224,6;501224,4;501240,1;504450,2;504450,4;2025-03-14T13:30:12.423Z;504473,8;;;;3.0;3.0;dining room__126.png;108.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_108;;;;completion;3226,2;501210,3;501207,594;501224;504450,2;504450,5;2025-03-14T13:30:12.423Z;504473,8;;;;;;dining room__126.png;108.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,5;504450,6;504456,9;504473,8;504474,1;504474,3;2025-03-14T13:30:12.447Z;504490,3;;;;;;living room__263.png;109.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_109_1;;;;form submission;3304;504474,3;504474,1;504490,3;507794,3;507794,5;2025-03-14T13:30:15.767Z;507807,4;;;;3.0;3.0;living room__263.png;109.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_109;;;;completion;3320,5;504450,6;504456,9;504473,8;507794,3;507794,7;2025-03-14T13:30:15.767Z;507807,4;;;;;;living room__263.png;109.0
851;session_106;14/03/2025 14:30;AIDEI12V;;;Main Loop;flow.Loop;5;;;;completion;427537,4;80249,4;80241,062;80256,9;507794,3;507794,8;2025-03-14T13:30:15.767Z;507807,4;;;;;;;
851;session_106;14/03/2025 14:30;AIDEI12V;;;Page;html.Page;6;;;;timeout;16,6;507794,9;507790,7;507807,4;507807,7;507807,9;2025-03-14T13:30:15.780Z;507824;;;;;;;
851;session_106;14/03/2025 14:30;AIDEI12V;;;Experiment End;html.Form;7;;;;timeout;200,2;507808;507807,7;507824;508007,5;508008,7;2025-03-14T13:30:15.981Z;508024,2;;;;;;;
851;session_106;14/03/2025 14:30;AIDEI12V;;;root;flow.Sequence;;;;;completion;495050,6;12951,5;12890,564;12956,9;508007,5;508009,9;2025-03-14T13:30:15.982Z;508024,2;;;;;;;
852;session_106;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_109_1;;;;form submission;3304;504474,3;504474,1;504490,3;507794,3;507794,5;2025-03-14T13:30:15.767Z;507807,4;;;;3.0;3.0;living room__263.png;109.0
852;session_106;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_109;;;;completion;3320,5;504450,6;504456,9;504473,8;507794,3;507794,7;2025-03-14T13:30:15.767Z;507807,4;;;;;;living room__263.png;109.0
852;session_106;14/03/2025 14:30;AIDEI12V;;;Main Loop;flow.Loop;5;;;;completion;427537,4;80249,4;80241,062;80256,9;507794,3;507794,8;2025-03-14T13:30:15.767Z;507807,4;;;;;;;
852;session_106;14/03/2025 14:30;AIDEI12V;;;Page;html.Page;6;;;;timeout;16,6;507794,9;507790,7;507807,4;507807,7;507807,9;2025-03-14T13:30:15.780Z;507824;;;;;;;
852;session_106;14/03/2025 14:30;AIDEI12V;;;Experiment End;html.Form;7;;;;timeout;200,2;507808;507807,7;507824;508007,5;508008,7;2025-03-14T13:30:15.981Z;508024,2;;;;;;;
852;session_106;14/03/2025 14:30;AIDEI12V;;;root;flow.Sequence;;;;;completion;495050,6;12951,5;12890,564;12956,9;508007,5;508009,9;2025-03-14T13:30:15.982Z;508024,2;;;;;;;
853;session_89;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_34_1;;;;form submission;6880,2;560049,3;560048,9;560062,7;566942,9;566943;2025-03-14T13:30:13.800Z;566945,9;;;;3.0;2.0;restaurant__58.png;34.0
853;session_89;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_34;;;;completion;6896,1;560039,1;560030,394;560046,8;566942,9;566943,2;2025-03-14T13:30:13.800Z;566945,9;;;;;;restaurant__58.png;34.0
853;session_89;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_35_0;;;;timeout;17,6;566943,4;566930,33;566945,9;566947,4;566947,4;2025-03-14T13:30:13.804Z;566963,5;;;;;;office__75.png;35.0
854;session_93;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_7_1;;;;form submission;2724,02;148221;148221;148229,98;150954;150954;2025-03-14T13:30:14.668Z;150958,64;;;;5.0;5.0;restaurant__21.png;7.0
854;session_93;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_7;;;;completion;2734,02;148218;148217,74;148219,98;150954;150954;2025-03-14T13:30:14.668Z;150958,64;;;;;;restaurant__21.png;7.0
854;session_93;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_8_0;;;;timeout;10;150954;150953,84;150958,64;150959;150960;2025-03-14T13:30:14.673Z;150968,64;;;;;;bedroom__16.png;8.0
855;session_88;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_69_1;;;;form submission;2982,7;771672,5;771672,3;771688,5;774671,2;774671,5;2025-03-14T13:30:15.257Z;774674,9;;;;3.0;3.0;dining room__229.png;69.0
855;session_88;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_69;;;;completion;2999,4;771643,9;771655,1;771671,8;774671,2;774671,5;2025-03-14T13:30:15.258Z;774674,9;;;;;;dining room__229.png;69.0
855;session_88;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,5;774671,7;774658,1;774674,9;774676,1;774676,3;2025-03-14T13:30:15.262Z;774691,4;;;;;;office__58.png;70.0
856;session_88;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_69_1;;;;form submission;2982,7;771672,5;771672,3;771688,5;774671,2;774671,5;2025-03-14T13:30:15.257Z;774674,9;;;;3.0;3.0;dining room__229.png;69.0
856;session_88;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_69;;;;completion;2999,4;771643,9;771655,1;771671,8;774671,2;774671,5;2025-03-14T13:30:15.258Z;774674,9;;;;;;dining room__229.png;69.0
856;session_88;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,5;774671,7;774658,1;774674,9;774676,1;774676,3;2025-03-14T13:30:15.262Z;774691,4;;;;;;office__58.png;70.0
857;session_84;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_76_1;;;;form submission;3476,9;673063,1;673062,8;673067,3;676544,2;676544,6;2025-03-14T13:30:15.533Z;676545,7;;;;3.0;3.0;kitchen__4.png;76.0
857;session_84;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_76;;;;completion;3482,9;673059;673056,562;673061,3;676544,2;676544,8;2025-03-14T13:30:15.533Z;676545,7;;;;;;kitchen__4.png;76.0
857;session_84;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_77_0;;;;timeout;6,2;676545,1;676539,6;676545,7;676548,7;676549;2025-03-14T13:30:15.537Z;676551,9;;;;;;attention_check_5.png;77.0
858;session_97;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_21_1;;;;form submission;2891,4;555750,6;555750,4;555756,9;558648,3;558648,5;2025-03-14T13:30:16.416Z;558658,3;;;;6.0;5.0;kitchen__79.png;21.0
858;session_97;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_21;;;;completion;2898,3;555741;555732,1;555750;558648,3;558648,6;2025-03-14T13:30:16.417Z;558658,3;;;;;;kitchen__79.png;21.0
858;session_97;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_22_0;;;;timeout;6,8;558648,7;558648,964;558658,3;558658,7;558658,8;2025-03-14T13:30:16.427Z;558665,1;;;;;;restaurant__147.png;22.0
859;session_94;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_35_1;;;;form submission;3798,8;441268,8;441268,6;441281,1;445079,9;445080,3;2025-03-14T13:30:20.595Z;445084,9;;;;6.0;5.0;living room__35.png;35.0
859;session_94;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_35;;;;completion;3815,638;441265,4;441264,262;441264,262;445079,9;445080,4;2025-03-14T13:30:20.595Z;445084,9;;;;;;living room__35.png;35.0
859;session_94;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,8;445080,4;445068,4;445084,9;445085,2;445085,5;2025-03-14T13:30:20.600Z;445101,7;;;;;;kitchen__102.png;36.0
860;session_99;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_43_1;;;;form submission;6227;675423,1;675422,4;675437,6;681664,6;681665,3;2025-03-14T13:30:16.407Z;681665,708;;;;6.0;7.0;restaurant__42.png;43.0
860;session_99;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_43;;;;completion;6243,7;675415,8;675405,21;675420,9;681664,6;681665,6;2025-03-14T13:30:16.407Z;681665,708;;;;;;restaurant__42.png;43.0
860;session_99;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_44_0;;;;timeout;15,692;681665,7;681665,708;681665,708;681671,9;681672,3;2025-03-14T13:30:16.414Z;681681,4;;;;;;bedroom__267.png;44.0
861;session_93;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_8_1;;;;form submission;3042,36;150960;150959;150968,64;154011;154011;2025-03-14T13:30:17.724Z;154017,14;;;;4.0;4.0;bedroom__16.png;8.0
861;session_93;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_8;;;;completion;3052,36;150954;150953,84;150958,64;154011;154011;2025-03-14T13:30:17.725Z;154017,14;;;;;;bedroom__16.png;8.0
861;session_93;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_9_0;;;;timeout;10;154012;154009,38;154017,14;154017;154019;2025-03-14T13:30:17.731Z;154027,14;;;;;;restaurant__246.png;9.0
862;session_102;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_39_1;;;;form submission;7112,9;424402;424402;424418,1;431531;431532;2025-03-14T13:30:18.070Z;431533,86;;;;3.0;2.0;bedroom__103.png;39.0
862;session_102;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_39;;;;completion;7129,6;424388;424386,38;424401,4;431531;431533;2025-03-14T13:30:18.071Z;431533,86;;;;;;bedroom__103.png;39.0
862;session_102;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,5;431533;431530,3;431533,86;431536;431536;2025-03-14T13:30:18.074Z;431550,36;;;;;;living room_40.png;40.0
863;session_84;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_77_1;;;;form submission;2727,5;676549,1;676548,7;676551,9;679279,4;679279,7;2025-03-14T13:30:18.268Z;679278,9;;;;5.0;5.0;attention_check_5.png;77.0
863;session_84;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_77;;;;completion;2733,7;676544,9;676539,6;676545,7;679279,4;679280;2025-03-14T13:30:18.268Z;679278,9;;;;;;attention_check_5.png;77.0
863;session_84;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_78_0;;;;timeout;12,2;679280,2;679272,9;679278,9;679283,7;679284;2025-03-14T13:30:18.272Z;679291,1;;;;;;office__121.png;78.0
864;session_111;14/03/2025 14:30;AIDEI12V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;36203,5;83549,1;83548,5;83561,9;119765,4;119765,6;2025-03-14T13:30:17.568Z;119768,6;;static\living room_0.png;0.0;6.0;6.0;;
864;session_111;14/03/2025 14:30;AIDEI12V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;36220,2;83541,1;83528,7;83545,2;119765,4;119765,9;2025-03-14T13:30:17.568Z;119768,6;;static\living room_0.png;0.0;;;;
864;session_111;14/03/2025 14:30;AIDEI12V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,7;119766;119752,018;119768,6;119770,7;119770,8;2025-03-14T13:30:17.573Z;119785,3;;static\office room_24.png;1.0;;;;
865;session_89;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_35_1;;;;form submission;6243,1;566947,5;566947,4;566963,5;573206,6;573206,8;2025-03-14T13:30:20.064Z;573212,5;;;;2.0;1.0;office__75.png;35.0
865;session_89;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_35;;;;completion;6260,7;566943,2;566930,33;566945,9;573206,6;573206,9;2025-03-14T13:30:20.064Z;573212,5;;;;;;office__75.png;35.0
865;session_89;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,8;573207;573196,798;573212,5;573213,6;573213,8;2025-03-14T13:30:20.071Z;573229,3;;;;;;bedroom__139.png;36.0
866;session_93;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_9_1;;;;form submission;2518,86;154019;154017;154027,14;156546;156546;2025-03-14T13:30:20.260Z;156545,9;;;;6.0;6.0;restaurant__246.png;9.0
866;session_93;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_9;;;;completion;2528,86;154011;154009,38;154017,14;156546;156546;2025-03-14T13:30:20.260Z;156545,9;;;;;;restaurant__246.png;9.0
866;session_93;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_10_0;;;;timeout;10;156546;156545,48;156545,9;156548;156548;2025-03-14T13:30:20.262Z;156555,9;;;;;;attention_check_5.png;10.0
867;session_97;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_22_1;;;;form submission;4671,6;558658,9;558658,7;558665,1;563336,7;563336,8;2025-03-14T13:30:21.105Z;563340,23;;;;5.0;5.0;restaurant__147.png;22.0
867;session_97;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_22;;;;completion;4678,4;558648,7;558648,964;558658,3;563336,7;563337;2025-03-14T13:30:21.105Z;563340,23;;;;;;restaurant__147.png;22.0
867;session_97;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_23_0;;;;timeout;8,17;563337;563340,23;563340,23;563343,7;563343,8;2025-03-14T13:30:21.112Z;563348,4;;;;;;bedroom__276.png;23.0
868;session_94;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_36_1;;;;form submission;6562,4;445085,6;445085,2;445101,7;451664,1;451664,4;2025-03-14T13:30:27.179Z;451675,5;;;;5.0;5.0;kitchen__102.png;36.0
868;session_94;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_36;;;;completion;6579,2;445080,4;445068,4;445084,9;451664,1;451664,5;2025-03-14T13:30:27.180Z;451675,5;;;;;;kitchen__102.png;36.0
868;session_94;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,5;451664,6;451658,7;451675,5;451675,9;451676,1;2025-03-14T13:30:27.191Z;451692;;;;;;office__143.png;37.0
869;session_97;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_23_1;;;;form submission;3840,3;563343,9;563343,7;563348,4;567188,7;567188,9;2025-03-14T13:30:24.957Z;567189,9;;;;6.0;6.0;bedroom__276.png;23.0
869;session_97;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_23;;;;completion;3848,47;563337;563340,23;563340,23;567188,7;567189;2025-03-14T13:30:24.957Z;567189,9;;;;;;bedroom__276.png;23.0
869;session_97;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_24_0;;;;timeout;8,3;567189,2;567181,7;567189,9;567191,2;567191,4;2025-03-14T13:30:24.959Z;567198,2;;;;;;dining room__32.png;24.0
870;session_93;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_10_1;;;;form submission;4350,1;156549;156548;156555,9;160906;160907;2025-03-14T13:30:24.620Z;160913,74;;;;5.0;5.0;attention_check_5.png;10.0
870;session_93;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_10;;;;completion;4360,1;156546;156545,48;156545,9;160906;160907;2025-03-14T13:30:24.620Z;160913,74;;;;;;attention_check_5.png;10.0
870;session_93;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_11_0;;;;timeout;10;160907;160905,74;160913,74;160915;160915;2025-03-14T13:30:24.628Z;160923,74;;;;;;office__282.png;11.0
871;session_99;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_44_1;;;;form submission;9067,8;681672,5;681671,9;681681,4;690749,2;690749,7;2025-03-14T13:30:25.491Z;690755,7;;;;7.0;7.0;bedroom__267.png;44.0
871;session_99;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_44;;;;completion;9083,492;681665,7;681665,708;681665,708;690749,2;690750;2025-03-14T13:30:25.491Z;690755,7;;;;;;bedroom__267.png;44.0
871;session_99;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,6;690750,2;690739,772;690755,7;690758;690758,3;2025-03-14T13:30:25.500Z;690772,3;;;;;;living room__62.png;45.0
872;session_84;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_78_1;;;;form submission;4101,2;679284,2;679283,7;679291,1;683392,3;683392,6;2025-03-14T13:30:22.381Z;683393,7;;;;6.0;5.0;office__121.png;78.0
872;session_84;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_78;;;;completion;4113,4;679280,2;679272,9;679278,9;683392,3;683393;2025-03-14T13:30:22.381Z;683393,7;;;;;;office__121.png;78.0
872;session_84;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_79_0;;;;timeout;12;683393,3;683387,6;683393,7;683397;683397,2;2025-03-14T13:30:22.385Z;683405,7;;;;;;living room__263.png;79.0
872;session_84;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_79_1;;;;form submission;2367,7;683397,4;683397;683405,7;685773,4;685773,8;2025-03-14T13:30:24.762Z;685775,3;;;;7.0;7.0;living room__263.png;79.0
872;session_84;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_79;;;;completion;2379,7;683393,2;683387,6;683393,7;685773,4;685774;2025-03-14T13:30:24.762Z;685775,3;;;;;;living room__263.png;79.0
872;session_84;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_80_0;;;;timeout;6,1;685774,2;685772,096;685775,3;685777,9;685778,2;2025-03-14T13:30:24.766Z;685781,4;;;;;;restaurant__171.png;80.0
873;session_89;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_36_1;;;;form submission;6674,9;573214;573213,6;573229,3;579904,2;579904,4;2025-03-14T13:30:26.762Z;579912,4;;;;4.0;2.0;bedroom__139.png;36.0
873;session_89;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_36;;;;completion;6691,7;573207;573196,798;573212,5;579904,2;579904,5;2025-03-14T13:30:26.762Z;579912,4;;;;;;bedroom__139.png;36.0
873;session_89;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_37_0;;;;timeout;17,4;579904,6;579896,84;579912,4;579913,1;579913,2;2025-03-14T13:30:26.770Z;579929,8;;;;;;kitchen__4.png;37.0
874;session_102;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_40_1;;;;form submission;8941,64;431536;431536;431550,36;440492;440493;2025-03-14T13:30:27.031Z;440500,2;;;;6.0;6.0;living room_40.png;40.0
874;session_102;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_40;;;;completion;8958,14;431533;431530,3;431533,86;440492;440493;2025-03-14T13:30:27.031Z;440500,2;;;;;;living room_40.png;40.0
874;session_102;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_41_0;;;;timeout;17,12;440493;440491,78;440500,2;440501;440501;2025-03-14T13:30:27.039Z;440517,32;;;;;;attention_check_5.png;41.0
875;session_88;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_70_1;;;;form submission;12836,1;774676,3;774676,1;774691,4;787527,5;787527,7;2025-03-14T13:30:28.114Z;787537,6;;;;3.0;4.0;office__58.png;70.0
875;session_88;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_70;;;;completion;12852,6;774671,6;774658,1;774674,9;787527,5;787527,8;2025-03-14T13:30:28.114Z;787537,6;;;;;;office__58.png;70.0
875;session_88;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,7;787527,9;787520,9;787537,6;787537,9;787538;2025-03-14T13:30:28.124Z;787554,3;;;;;;living room__226.png;71.0
876;session_88;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_70_1;;;;form submission;12836,1;774676,3;774676,1;774691,4;787527,5;787527,7;2025-03-14T13:30:28.114Z;787537,6;;;;3.0;4.0;office__58.png;70.0
876;session_88;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_70;;;;completion;12852,6;774671,6;774658,1;774674,9;787527,5;787527,8;2025-03-14T13:30:28.114Z;787537,6;;;;;;office__58.png;70.0
876;session_88;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,7;787527,9;787520,9;787537,6;787537,9;787538;2025-03-14T13:30:28.124Z;787554,3;;;;;;living room__226.png;71.0
877;session_93;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_11_1;;;;form submission;3774,26;160915;160915;160923,74;164698;164699;2025-03-14T13:30:28.412Z;164701,88;;;;2.0;3.0;office__282.png;11.0
877;session_93;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_11;;;;completion;3784,26;160907;160905,74;160913,74;164698;164699;2025-03-14T13:30:28.412Z;164701,88;;;;;;office__282.png;11.0
877;session_93;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_12_0;;;;timeout;10;164699;164697,72;164701,88;164702;164702;2025-03-14T13:30:28.416Z;164711,88;;;;;;kitchen__102.png;12.0
878;session_84;14/03/2025 14:30;AIDEI12V;;;Questionnaire;html.Form;5_80_1;;;;form submission;4085,8;685778,3;685777,9;685781,4;689867,2;689867,5;2025-03-14T13:30:28.856Z;689874,2;;;;4.0;4.0;restaurant__171.png;80.0
878;session_84;14/03/2025 14:30;AIDEI12V;;;Sequence;flow.Sequence;5_80;;;;completion;4091,9;685774,2;685772,096;685775,3;689867,2;689867,8;2025-03-14T13:30:28.856Z;689874,2;;;;;;restaurant__171.png;80.0
878;session_84;14/03/2025 14:30;AIDEI12V;;;Screen;canvas.Screen;5_81_0;;;;timeout;3,8;689868;689864,33;689874,2;689874,6;689874,9;2025-03-14T13:30:28.863Z;689878;;;;;;bedroom__112.png;81.0
